name	estimate	se	p.value	Nag.r2	adj.p.val
hv103_04_1	0.581454262775353	0.769154537851648	0.449893277282428	0.000240612912488891	0.694354452833337
hv103_05_0	1.51014602398816	0.653181513874986	0.0210496099847703	0.00337938591715159	0.0828758657897634
hv103_05_1	-1.51014602398817	0.653181513874984	0.021049609984769	0.00337938591715159	0.0828758657897634
hv103_06_0	0.730921904555361	1.13359014248792	0.519294728377051	0.000699191600729621	0.744863376015838
hv103_06_1	-0.730921904555356	1.13359014248792	0.519294728377055	0.000699191600729288	0.744863376015838
hv103_07_0	-13.118008860274	0.464999398564886	3.04253e-105	0.00131709660292378	9.3101418e-104
hv103_07_1	13.1180088599235	0.464999397223672	3.042528e-105	0.00131709660292412	9.3101418e-104
hv103_08_0	-0.837090647709587	1.13985661775264	0.463258568416712	0.000481114980793951	0.706082788534373
hv103_08_1	0.837090647709587	1.13985661775264	0.463258568416711	0.000481114980793729	0.706082788534373
hv104_01_1	0.580111105638613	0.236347398679181	0.0143127369176714	0.00307955476983279	0.0606046701587747
hv104_01_2	-0.580111105638612	0.236347398679179	0.014312736917671	0.00307955476983235	0.0606046701587747
hv104_02_1	-0.103411015860138	0.198824357164194	0.603124424485645	0.000129825275905326	0.803332594663546
hv104_02_2	0.103411015860137	0.198824357164194	0.603124424485649	0.000129825275905215	0.803332594663546
hv104_03_1	-0.214881608429631	0.153424888515388	0.16172278039999	0.000981066359839855	0.383819835592531
hv104_03_2	0.214881608429631	0.153424888515388	0.161722780399989	0.000981066359839744	0.383819835592531
hv104_04_1	-0.491250573402672	0.155855781709309	0.00168248555442844	0.00524920032616771	0.0089589428014229
hv104_04_2	0.491250573402672	0.155855781709309	0.00168248555442844	0.00524920032616771	0.0089589428014229
hv104_05_1	0.0315634045801853	0.186445283156542	0.865614024563215	2.04705850266329e-05	0.945505141360812
hv104_05_2	-0.0315634045801856	0.186445283156543	0.865614024563214	2.04705850267439e-05	0.945505141360812
hv104_06_1	-0.0356769478326489	0.220722334394718	0.871641917107204	2.30057723691335e-05	0.948065497517077
hv104_06_2	0.0356769478326491	0.220722334394717	0.871641917107203	2.30057723691335e-05	0.948065497517077
hv104_07_1	0.13116142420136	0.289753747629486	0.650987404697106	0.00027510604031622	0.830008940988813
hv104_07_2	-0.131161424201359	0.289753747629486	0.650987404697108	0.000275106040316109	0.830008940988813
hv104_08_1	-0.226498176892725	0.384370514786381	0.556099587866553	0.000787974970563154	0.76672360352689
hv104_08_2	0.226498176892726	0.38437051478638	0.556099587866551	0.000787974970563043	0.76672360352689
hv106_01_0	0.0541342623825101	0.239424500074264	0.821177999710225	2.7020922340415e-05	0.92337261603869
hv106_01_1	-0.148997977081324	0.142259122054186	0.295233363494295	0.000491545102663249	0.547302559951056
hv106_01_2	0.15609466133675	0.156971324194973	0.320310262922822	0.000421464111090564	0.574755319318121
hv106_01_3	0.157722441793171	0.32719602230179	0.629902570590603	0.000128303134068641	0.814271213532763
hv106_01_8	-2.53313825186195	1.0552743883143	0.0165937054125741	0.00110789612932782	0.0691153428708849
hv106_02_0	-0.116501604440001	0.228468555252968	0.610240746814052	0.000124478386901883	0.805793854628456
hv106_02_1	-0.03350898340914	0.155412107807147	0.829342021383402	2.32899071221926e-05	0.925199116140251
hv106_02_2	0.147379431059466	0.183780912088417	0.422823802965819	0.000326179354926404	0.67114199880732
hv106_02_3	-0.0839106208436905	0.454849677093832	0.853682224917375	2.08938759950206e-05	0.940566829661726
hv106_02_8	-11.5268486453776	0.705797470797464	3.533121e-52	0.000340534150900518	4.85539682335329e-51
hv106_03_0	-0.20144957122316	0.179493384550051	0.262054005792569	0.000442530505976202	0.509241272899192
hv106_03_1	0.178640692661484	0.15738283897415	0.25667765720461	0.00063937281173998	0.503913792373464
hv106_03_2	-0.129935087282642	0.20480383669135	0.525972981940772	0.000220587366112412	0.749823499462865
hv106_03_3	0.315784806894555	0.597417357293924	0.597237789811024	0.000188865506382974	0.800152205263456
hv106_03_8	-2.54243384791089	1.15740269393013	0.028323422482164	0.000366027570179339	0.104505232470364
hv106_04_0	0.403895893088058	0.181509071404058	0.0263462560921587	0.00266645713946634	0.0987984603455951
hv106_04_1	0.0043762417424055	0.172217986508347	0.979733449507626	3.83182383600911e-07	0.989244387064151
hv106_04_2	-0.778644333631542	0.316877169533227	0.0142127968423173	0.00434378789841416	0.0606046701587747
hv106_04_3	-0.598653562069844	1.01782332612293	0.55658454181952	0.000214995538502905	0.76672360352689
hv106_05_0	0.420810084921088	0.195274042185112	0.0314829594883416	0.00316170570643415	0.11430069180807
hv106_05_1	-0.212329054219397	0.183497406885669	0.247592021280726	0.000887785205029634	0.491211684085904
hv106_05_2	-0.520859677196973	0.405968375067698	0.199888051028552	0.00141371272632385	0.434827561242206
hv106_05_3	-0.702205568638368	1.12553251046047	0.532891992131979	0.000198307265032671	0.753905796077723
hv106_06_0	0.0364079216593432	0.230318323870561	0.874445740640548	2.22296630006946e-05	0.948622818859063
hv106_06_1	-0.083081043782102	0.223904818027865	0.710717704449316	0.000122511221387067	0.86392856552499
hv106_06_2	0.233539561988392	0.484938550214148	0.63026274552817	0.000238499630818567	0.814271213532763
hv106_06_3	-0.388368685908126	1.16039262116993	0.737969277236304	1.24497023138437e-05	0.880727764564388
hv106_06_8	-12.0335914422623	0.751167070140605	6.617191e-49	0.000202065108757088	8.5799171440678e-48
hv106_07_0	0.512261614490993	0.297738703893698	0.0859626975919338	0.00416171736070292	0.240884482263111
hv106_07_1	-0.62350907259489	0.300939087827242	0.038792041111566	0.00585651160026501	0.13448298240339
hv106_07_2	0.308821754586884	0.476496411170526	0.517213559746268	0.000480535229822721	0.744863376015838
hv106_07_3	-11.7694278650843	1.01036097697831	6.804833e-28	0.000145302848938544	6.34841127439024e-27
hv106_08_0	0.589820374244751	0.402277338299249	0.143584149509321	0.00521985731651964	0.351306634460439
