name	estimate	se	p.value	Nag.r2	adj.p.val
v507	-0.0225916555852051	0.0227637726732535	0.321288844250598	0.000678071744020681	0.598433123722049
v508	-0.0472750882620202	0.0100127845833693	2.7722203383836e-06	0.0220824129870235	2.01624025245614e-05
v509	-0.0039599913237709	0.000837964792392603	2.71639867023248e-06	0.0223137053725757	1.98826496917016e-05
v511	0.0304699908508766	0.0165616364586048	0.0661754883833205	0.00243426481514952	0.211447759952841
v512	0.0472628250671709	0.0100074042194146	2.7548680602704e-06	0.0220719378283971	2.01000086817818e-05
v527	-0.00128601160881003	0.000787428894903906	0.10283929519959	0.00194722906450573	0.296731518012923
v603	0.00155469446747554	0.0100836147152255	0.877529313922869	6.64091011748358e-05	0.952636381410774
v766a	-0.0645228260526391	0.0925562601734003	0.48592216205774	0.00034582966819785	0.727612858349204
v766b	0.063624785972259	0.0471518159738289	0.177587909021587	0.00108214964021602	0.416431831697498
v834a	0.0479432198383003	0.00825695841075342	9.135201e-09	0.0258582957052199	7.04671565353535e-08
v836	0.018962753513241	0.0055306022244354	0.000636443948284452	0.00359516005652816	0.00391126442950139
v852a	0.000894000625101792	0.00118949425841746	0.45252334906679	0.000449976638865923	0.706248904270203
v801	-9.35816216424076e-05	0.000280055590308899	0.738347660674146	7.96231007637038e-05	0.889030311332452
v802	-4.96821172836824e-05	0.000278920140865946	0.858669616592218	2.23279701059287e-05	0.944982385388868
v803	0.0146426007515409	0.00558749924556775	0.0089409699330799	0.00267121905797885	0.042922511679775
mv005	-3.74153138223867e-08	9.02814431804047e-08	0.678666118879348	0.000133626647819018	0.857597395671586
mv009	0.00539038447897918	0.0223748991886319	0.809682507749379	3.4309161720314e-05	0.917853847230988
mv010	-0.063286800421182	0.00602681596836516	2.611042e-24	0.045318062890026	2.47185835619835e-23
mv012	0.0630677757090763	0.00603576095393205	4.237395e-24	0.0450677100087151	3.94628940853658e-23
mv034b_1	0.0525949767579362	0.010106447156396	2.49301852169405e-07	0.0240759381712868	1.90383514440036e-06
mv133	0.0259693642224409	0.0225507658816915	0.249817680999576	0.000941456915123595	0.518416944900388
mv136	-0.0870510390193879	0.0308154039378425	0.00484226625386278	0.00361670587471408	0.0249581430904272
mv138	-0.184783337467436	0.0975446200259311	0.0585251380460322	0.00238051727557398	0.190185945054553
mv247	0.0960549502587397	0.019032666802617	5.58555229171261e-07	0.0249395009463975	4.20937509878737e-06
mv483a	0.00573916711631468	0.00617969573502148	0.353573537508951	0.00149337077568312	0.629888782607315
mv505	0.162853856893451	0.22153634661363	0.462492149667651	0.000350387243882921	0.713034666816008
mv616	0.00155469446747554	0.0100836147152255	0.877529313922869	6.64091011748358e-05	0.952636381410774
hv105_01	0.00411728041883361	0.00446783060757889	0.357035872250568	0.000313420901420169	0.632124562075774
hv105_02	0.00799320822640436	0.00508647993368185	0.116457019094761	0.00102816801829742	0.319142381275236
hv105_03	-0.00469842787117348	0.00666599725662837	0.481112123282729	0.000224850738085758	0.724503202903212
hv105_04	-0.0156001685974208	0.0145243884445899	0.283116029067115	0.00146210448838802	0.556276863287102
hv105_05	-0.0147566912365781	0.0179774101818823	0.41199637561366	0.00100082942403956	0.679271062745768
hv105_06	-0.00672550971196168	0.0169681270134637	0.691969973975314	0.000276505582568976	0.863366228664457
hv105_07	-0.0160777599211089	0.0165356343802863	0.331401932126308	0.00133427045329593	0.605690295518913
hv105_08	0.00933714915384035	0.0171974517573634	0.587574333380309	0.000747599854669101	0.797643436950745
hv107_01	-0.00733149191066493	0.0271781799449458	0.787415674528561	2.97146587965313e-05	0.905607083506493
hv107_02	-0.0391995656197676	0.0265459947811222	0.140151487082592	0.000804405442906608	0.357160241274993
hv107_03	-0.0636824907077903	0.034045483935464	0.061784159281142	0.00211320332159326	0.199362688609995
hv107_04	0.0211584077883336	0.0478377338158434	0.658404376415604	0.00020848234975579	0.843626636671224
hv107_05	-0.0593653603986993	0.0431464369885638	0.169326663960074	0.00118677989841487	0.405336655968889
hv107_06	-0.044131483652465	0.0655556225786465	0.501150848472566	0.00063582144880292	0.740733286355257
hv107_07	0.0105216436972898	0.0848727453391257	0.901427942981566	3.74205178046427e-05	0.958722619281126
hv108_01	0.0327428369111068	0.0189485939455753	0.0843628796147239	0.00188972218684436	0.255640556458867
hv108_02	0.0295093319900117	0.0208863271685476	0.15807487015886	0.00129255107977133	0.389892056745166
hv108_03	0.0083093847835704	0.0207335725846268	0.688693683722268	0.000105799643556281	0.862655674908538
hv108_04	-0.0217755212161855	0.0266489697225768	0.414100354358566	0.00054851553701929	0.679271062745768
hv108_05	-0.0305594560393213	0.0397956913612693	0.442784771561215	0.000823239010377841	0.697322851400513
hv108_06	-0.0447401383374342	0.0501346607642877	0.372513283697328	0.0013848762848514	0.647914033767626
hv108_07	-0.0340460769227932	0.0447983518797188	0.447647841880518	0.000889436721546955	0.70195838860251
hv108_08	-0.0215769609266661	0.0688554712817194	0.75421967576097	0.000221624451742342	0.89298050499658
hv123_02	0.0590206709042737	0.123197007842791	0.632421692878072	0.0016261247019862	0.824631814674822
hv123_03	-0.0900665257019044	0.0400850303526472	0.0249473442433073	0.00414252737809018	0.100041327998117
hv123_04	0.00890648769876346	0.0519395810788484	0.863896293940113	3.50437096303668e-05	0.94575159026111
hv123_05	-0.0597504701015702	0.0497246977753712	0.22996666696555	0.00115601337855198	0.494234178253354
hv123_06	-0.0375875926018734	0.0708112763603567	0.595812128748399	0.000407673153129839	0.803702687171914
hv123_07	-0.0127175617941213	0.112533643440114	0.910112372042846	4.07707419403103e-05	0.959534028693125
hv124_01	-0.205237294336942	0.0972575162024375	0.0351347601569641	0.00223587140496539	0.128584242044097
hv124_02	-0.0478600762380045	0.0392733082026276	0.223327030645055	0.000933253896963748	0.487278311626496
hv124_03	-0.00335378242658282	0.0200163877673703	0.866976979848923	1.52151234886766e-05	0.946024991878056
hv124_04	-0.0309591981636813	0.0282033556285334	0.272659574782192	0.00104161670901537	0.544131607862371
hv124_05	-0.0346453479222522	0.038527287437842	0.368814423283338	0.000882532643264211	0.645548607837082
hv124_06	-0.0286904834854496	0.0548532772223463	0.601126279615592	0.000458455305651584	0.805839851725758
hv124_07	-0.0877698699061358	0.0568305950444584	0.123167279318454	0.00349042882916772	0.330671479836121
hv124_08	-0.029148972345206	0.0944477014063784	0.75781988605937	0.000307726396714836	0.894331092348237
sh205_03	0.0897806735040513	0.0536174660850936	0.0946862007471016	0.00470118566204736	0.277754271333687
sh205_04	-0.0240325716958386	0.0494248497406374	0.627000111986483	0.000353994633786825	0.820363938641366
sh205_05	-0.0436236787171697	0.05018430589293	0.385091093355831	0.000964008229624724	0.655943267567441
sh205_06	-0.063440780373618	0.0654614634666988	0.333002383858867	0.00180262756736138	0.605690295518913
sh205_07	-0.0708620796267297	0.0968282291312788	0.464819925576774	0.00160439999489337	0.713280979074189
sh305_03	-0.00124391303473389	0.0527836098653336	0.981206461558138	8.19396013262974e-07	0.992857393892491
sh305_04	-0.0286392299714446	0.0514116793861215	0.577696641685218	0.000359187053086019	0.790151048418408
sh305_05	-0.121601745593882	0.0707698380048935	0.0864507128803046	0.00454121303869293	0.26026095034005
sh305_06	0.144881127442685	0.108384736217533	0.182555820984554	0.0062084433847287	0.425901614944616
ha0_1	-0.117831454297908	0.103382155397302	0.254717477000042	0.000538048588759721	0.523960916793382
ha0_2	-0.10953975192453	0.107335155410871	0.308102136932169	0.00307707101780819	0.585640168766808
ha1_1	0.019605119826254	0.00819256387709098	0.0169340575835875	0.00318696285328091	0.0736165577305483
ha1_2	-0.00992738836716909	0.0270954063097695	0.71427443346307	0.000345449277309728	0.877245858341245
ha2_1	0.000107183631678518	4.77798417176658e-05	0.0251465801539319	0.00380157794753133	0.100041327998117
ha2_2	-5.73490023976704e-05	0.000107871737357695	0.595281504285663	0.00035250147358401	0.803647570016767
ha3_1	0.000113219833497699	5.53058630969824e-05	0.0409627658680202	0.00332610877578343	0.144791740795046
ha3_2	-6.94097749448277e-05	0.000126273637652635	0.582859313988305	0.000399543235281463	0.792688192583885
ha4_1	-1.15790812629839e-05	3.74342140929676e-05	0.757159086745559	5.46222828227139e-05	0.894331092348237
ha4_2	1.10631668601978e-05	8.96594804803762e-05	0.901863643511308	5.93231743628575e-05	0.958722619281126
ha5_1	-0.00040923602684967	0.000744954378409227	0.582920984706645	0.000148369466002274	0.792688192583885
ha5_2	-0.000173402281609392	0.00208706153196525	0.933828751232784	2.82860525657735e-05	0.970820750753909
ha6_1	-0.000110667684168664	0.00020422836047815	0.588048784377917	0.000144362692381717	0.797643436950745
ha6_2	-2.28452330971562e-05	0.000548575768021282	0.966804160583789	7.12247223533247e-06	0.986174680274916
ha11_1	0.00210062780758197	0.000703364434188595	0.00290655849430388	0.00519526213492127	0.0158924236526258
ha11_2	0.00109112246057251	0.00107929247907457	0.312687010180843	0.0012532157332823	0.589991176817893
ha12_1	0.00013567189398433	4.4427825329751e-05	0.00233388635219275	0.0049250789332741	0.0129465705396455
ha12_2	4.19560898004569e-05	6.9171169073528e-05	0.54451356368898	0.000408309166591403	0.774351691130635
ha12a_1	0.000126556204840107	3.52765419841523e-05	0.000353839892956823	0.00646574614012418	0.00226379256331737
ha12a_2	1.79354958013668e-05	6.55181275234502e-05	0.784428540508153	9.60484967278408e-05	0.904441764622133
ha12b_1	0.000121321895922795	3.27046207065101e-05	0.000221733406229827	0.00728721972798985	0.00144726847200152
ha12b_2	1.40395835854824e-05	5.77463744612514e-05	0.808041547418398	7.34675289486564e-05	0.916901032756587
ha21_1	-0.000741177447334144	0.000731762739413294	0.311423765624299	0.000590042321208184	0.588187837630065
ha21_2	-0.000104638086147781	0.00146839208977378	0.943226918374181	1.28327088990687e-05	0.975053778531547
ha32_1	-0.00167919164238092	0.00068259508693788	0.0140990546069781	0.00336445796361629	0.0633351649109546
ha32_2	0.000721006203257903	0.00225438820568435	0.749272560788566	0.000266504987509353	0.892659093482374
ha35_1	-0.0343614847036574	0.111432570111938	0.757886468360361	2.27348794490378e-05	0.894331092348237
ha40_1	0.000523100335654273	0.0001621914320728	0.00130925662349429	0.00511251834595605	0.00761296173712035
ha40_2	9.36575937167857e-05	0.000296467976656039	0.752245561263275	0.000114063612967508	0.89298050499658
ha41_1	0.000604906989206577	0.000237994136362054	0.0112169180550956	0.00385922637243852	0.0523380025747943
ha41_2	0.000135694151626019	0.000467926030118505	0.77198370837513	0.00010141452082002	0.895954749689677
ha53_1	0.00120362661344171	0.000543004253462513	0.0269260621957812	0.00383781577885345	0.105448903402623
ha53_2	0.000798320788823313	0.00102915011043675	0.4384021685363	0.001053161272764	0.697322851400513
ha56_1	0.0029275264952607	0.00423801803885839	0.489903672271345	0.000231012473934533	0.732304819629609
ha56_2	-0.00681751993409364	0.00900661782501565	0.449561587191596	0.00143177836832287	0.70446445071168
ha67_1	-0.0431498893060662	0.0270746263056444	0.111396002123532	0.000983644426407304	0.311679915473085
ha67_2	-0.0442894835132367	0.0597168931866698	0.458751773811715	0.0011606019134246	0.710135347163945
ha69_1	-5.56627201915615e-08	1.05634303651446e-07	0.598379564680178	0.00031859182607219	0.80501740427551
ha69_2	3.86345433127272e-08	1.54964337014774e-07	0.803249659917497	0.000208148217939907	0.914634677371265
ha70_1	-0.000672679447666607	0.000757012200408985	0.374481404524735	0.000471292066257289	0.647914033767626
ha70_2	-0.000107877774841942	0.00153538344167222	0.944023373130672	1.33004372488976e-05	0.975053778531547
hc0_1	-0.0652608529585869	0.043993199665071	0.138375737088782	0.00142735152729945	0.35421096499486
hc0_2	-0.0324032404952676	0.102264561654899	0.751537851499194	0.000357486514430239	0.89298050499658
hc1_1	-0.00341910128331466	0.00549809940344408	0.534214559881569	0.000290013127593802	0.766487539957133
hc1_2	-0.00124269932204909	0.0121996301140253	0.918922221279319	3.21022237025348e-05	0.962494645422728
hc1a_1	-0.000115040683816502	0.000180391392978567	0.523843194810576	0.000304612153089856	0.760308484918207
hc1a_2	-4.35123456598329e-05	0.000400573667075499	0.913561067542104	3.64859323711553e-05	0.962284324477683
hc2_1	-3.74330237730275e-05	5.85132972133016e-05	0.522538234231785	0.000217147756419567	0.760085774365092
hc2_2	-1.19221724555076e-05	0.000114378698670372	0.917042189554892	1.11968199140167e-05	0.962494645422728
hc3_1	-7.34038026481933e-05	6.72054037856582e-05	0.275079668430912	0.000607676092599374	0.547530426042762
hc3_2	-4.24947394388823e-05	0.000152592867554372	0.780802646327479	0.000110320659110652	0.901880530888313
hc4_1	2.12915085643009e-06	3.85697911531018e-05	0.955991837688106	2.31823718843671e-06	0.979945100735325
hc4_2	-1.09462239551675e-05	6.10228710803786e-05	0.857747571450094	8.99694976638221e-05	0.944982385388868
hc5_1	0.000121455123505496	0.000695561512997794	0.861429807505309	2.09159227972933e-05	0.94575159026111
hc5_2	1.98464797503001e-05	0.00125236628536101	0.987365655199611	7.51991030445431e-07	0.995622674323199
hc6_1	2.48020536355037e-05	0.000177004302485086	0.888601959492735	1.37150947943088e-05	0.957407659763741
hc6_2	1.89200187263698e-05	0.000317521651182212	0.95252014766509	1.02969096136274e-05	0.979454065664597
hc7_1	3.09937556369448e-05	3.45728494619861e-05	0.370286614061716	0.000562717019058856	0.64708362533592
hc7_2	6.04316427560721e-05	5.66824510875883e-05	0.28711960396337	0.00343836388120899	0.559822138451132
hc8_1	0.000182019098674871	0.000817464864321971	0.823858662220016	3.65194849134554e-05	0.925999443848986
hc8_2	0.0014944343054372	0.00138745611873152	0.282202029639063	0.00323640331787733	0.555003543937971
hc9_1	1.09208002696718e-05	7.33591364168138e-05	0.881698214255816	1.65617774805504e-05	0.95462206446071
hc9_2	0.000126054510005772	0.000117434910628664	0.283857883585892	0.0032114684405794	0.556405701886135
hc10_1	1.15253807842063e-05	3.46628198819214e-05	0.739604922885778	9.43413030087825e-05	0.889030311332452
hc10_2	8.28316535752601e-05	5.43391299652187e-05	0.128354545979427	0.0057618280881796	0.339169855638832
hc11_1	-9.39627505753881e-05	0.00100454486280063	0.925501467127374	8.14840969753927e-06	0.966120816086584
hc11_2	0.00214702890508174	0.00157414566890442	0.173493623492349	0.00548841862357108	0.411890042923287
hc12_1	7.1876119693671e-06	0.00010011174512891	0.942783508977607	4.60120717471479e-06	0.975053778531547
hc12_2	0.000200865507247112	0.000154241583361077	0.193705254304702	0.00577654090875401	0.442892951708655
hc16_1	0.00326678371622169	0.0108790095853757	0.764043487367511	8.08048889342494e-05	0.895072476162804
hc16_2	0.00804578169405777	0.0219855505190774	0.714614000254778	0.000441498794782502	0.877245858341245
hc17_1	0.0113756612952167	0.0121281783633176	0.348567321905559	0.000891078084629182	0.624857382226632
hc17_2	0.00444897210601188	0.021851497495021	0.838782164379487	0.00012927146630981	0.931483247015708
hc18_1	-0.00974556809433103	0.0253325108322714	0.700563183553126	0.000186234014562858	0.86803150541926
hc18_2	0.00842857607381989	0.0517876051585159	0.870805441349979	0.000135685665432761	0.948175421853856
hc19_1	0.0790972432577885	0.250690735486258	0.752455827629123	0.000122803272979977	0.89298050499658
hc19_2	-0.0780195889010903	0.508751301904316	0.878205166974926	0.000116292466898704	0.952636381410774
hc20_1	0.000617419497281104	0.00317595292306752	0.845911266371857	3.91558249238644e-05	0.935771468497308
hc20_2	-0.000249411356952859	0.00562460256061081	0.964655913714452	6.28632003063512e-06	0.985738937698399
hc21_1	-0.00124967208018517	0.000944518477713415	0.186208248297509	0.00156466712330905	0.431347924013744
hc21_2	-0.00137036694658344	0.00192349886055712	0.476662418158826	0.0018953857415912	0.721310909599313
hc30_1	-0.0184583726392809	0.0278641503593657	0.507889603583206	0.000379264640500865	0.745881462698157
hc30_2	0.0549655551988867	0.0520774516821457	0.291931722418575	0.00329476251994565	0.566792861068606
hc31_1	0.0523033298335379	0.0720008145054198	0.467801347941176	0.000476053911593999	0.713280979074189
hc31_2	-0.0200592873849165	0.144725584767268	0.889842856475355	5.91446530040507e-05	0.957743762819879
hc32_1	0.00355654449773048	0.00556925277850319	0.523273781693575	0.000314934805309086	0.760308484918207
hc32_2	0.00119157737356773	0.0119916756784957	0.920902777287918	2.99646780393958e-05	0.962494645422728
hc32a_1	0.000117392485972361	0.00018248378215444	0.520221641377732	0.00031830520650511	0.757196810925276
hc32a_2	4.16979750119302e-05	0.000395306249436962	0.916052196004367	3.39198766583504e-05	0.962494645422728
hc53_1	0.00347387445356666	0.00691679786620387	0.615651387225231	0.000265633162882972	0.81197753131786
hc53_2	0.0284255531748499	0.0112321094249072	0.0119038355447408	0.0145956710343434	0.0549832403891153
hc56_1	0.00408092936728247	0.00712478296642037	0.56696967520032	0.000360778276974894	0.783430353367873
hc56_2	0.0280641976747941	0.0115058954672978	0.0153147380740661	0.0138081448034825	0.0677660776001389
hc60_1	0.000115730080769697	0.000995264707304948	0.907461583812598	2.0011225400407e-05	0.958722619281126
hc60_2	-0.00349848040203558	0.00178649145483486	0.0510450776304029	0.000861112962037835	0.172484178246686
hc62_1	-0.0222334612997265	0.0380673700357122	0.55936971937794	0.000239690902646972	0.776205952207668
hc62_2	0.0491573906767197	0.0586209846383697	0.402388945140612	0.00117643566793313	0.671638104473707
hc63_1	0.0014318661656939	0.00421726622971865	0.734326032551932	0.000144074316323795	0.889030311332452
hc63_2	-0.00598897811689578	0.0175065420226565	0.732507127416376	0.000454052344603495	0.88886325683841
hc64_1	-0.025592687089406	0.0425196909832914	0.547424736399214	0.000294985087273769	0.775400993294377
hc64_2	-0.0959442090985782	0.0887460684564855	0.280447551275492	0.00284559067201828	0.554361811882789
hc70_1	0.00013992485211516	0.000670257583833648	0.834690169783112	2.91906759188887e-05	0.930222155885238
hc70_2	0.000335118797975524	0.00107958738423971	0.756435401026556	0.000269274814328591	0.894331092348237
hc71_1	-0.00024543686495386	0.000839288107419554	0.770035251612735	6.72085364870068e-05	0.895954749689677
hc71_2	0.00135793413995456	0.00117945901742709	0.250391230606402	0.00272759970330771	0.518729044846673
hc72_1	0.00012619242633985	0.000116675728956365	0.279793338442356	0.00121551871238423	0.55354623348138
hc72_2	0.00190313149056999	0.00165777015706237	0.251756554074795	0.0164868787399872	0.521024629977737
hc73_1	-4.20727094682905e-05	0.000978502067178313	0.965715369764551	1.94581912793534e-06	0.985942028578693
hc73_2	0.00237830838939812	0.00146260186787338	0.104858991893848	0.00707406637225283	0.299915044230719
hb0_1	-0.221236652907285	0.0804962325703315	0.00611803150928834	0.00323437005989191	0.0306497742630634
hb0_2	-0.0123678352397545	0.0967526602511326	0.898327023349147	2.63384516224763e-05	0.958722619281126
hb0_3	-0.0932872445734749	0.118296252298262	0.431104833921941	0.00165473037138142	0.693095561063275
hb1_1	0.0357489597487431	0.00585788585140464	1.596595e-09	0.0142280146560877	1.25267094006849e-08
hb1_2	0.00501705683125252	0.0203917122999101	0.805740390221224	5.80280538999833e-05	0.915088211929438
hb1_3	0.0608126192285478	0.0366646500245057	0.0984571185654095	0.0122157955645569	0.28697870055134
hb32_1	-0.00298260194238019	0.000485929171082558	1.292146e-09	0.0142432866706643	1.01728745223368e-08
hb32_2	-0.000434038328870058	0.00175737550589287	0.805007849035794	6.23082325573732e-05	0.915007004407231
hb32_3	-0.00493029358550026	0.00313452093431185	0.117016428381313	0.011547772544762	0.320169335104659
hb35_1	0.0166512302943507	0.0170038159452787	0.328491884544535	0.00171226893104703	0.604477837342594
hb67_1	-0.0140127472002495	0.0251057161925122	0.57689361900679	0.000102833167576755	0.789950503638467
hb67_2	-0.0638815436246013	0.0487227737419668	0.1903315348736	0.00194785186047586	0.437361631289285
hb69_1	3.20354451351461e-08	8.16097281133035e-08	0.694756403490993	0.000113685090451177	0.863783821409147
hb69_2	1.02931494432573e-07	1.53070338963712e-07	0.501560155941787	0.000982323638208493	0.740860294817946
