name	estimate	se	p.value	Nag.r2	adj.p.val
v745c_0	-0.198338748366821	0.167132656480048	0.236105782057989	0.00107382622413665	0.463083310831952
v762au_0	-0.449266849440258	0.176780301776678	0.0114199994703168	0.00211952926329251	0.046769710122741
v024_2	-0.130591359164397	0.222354965954658	0.557328360030184	0.000136422792280322	0.763756994160845
v783_1	2.19430405450255	0.596133046462391	0.000264445309469931	0.00556336235742472	0.00155023716973706
v762av_0	-0.197723818083759	0.123979642096832	0.111548756217035	0.000903334864598371	0.277875978542531
v762ax_0	1.25327766800825	1.04772029933187	0.232332640785981	0.000600014792946135	0.458066895660253
v604_3	-0.0384180592923212	0.312678190609699	0.902277837843607	2.12195774534907e-05	0.958561352554616
v762bb_1	0.502636131810751	0.128801960714874	0.000111819651553029	0.00477430422448744	0.000681247669276902
v762ag_1	0.128337301695123	0.292417550946695	0.660983951386027	6.73638893762263e-05	0.829306384485081
v190_3	-0.0563851656250886	0.145618862134813	0.698807278938698	4.75434593184554e-05	0.85503971104253
v762be_1	0.516346725112269	0.42868466026127	0.229115716167348	0.000256321668580139	0.453752390396018
v013_5	0.450342566194408	0.166624399751445	0.00717148832123485	0.0021610785512941	0.0310137478547828
hml7_96	-1.28851036046919	0.567510381460036	0.0241178340264411	0.0128604869627581	0.0858607910415002
v774b_1	0.645525712936284	0.170502986960417	0.000176679439637144	0.00523350933980626	0.0010568715686231
v024_10	0.347649421036213	0.167701312120945	0.0388127216764578	0.000696229976885676	0.125168654990826
v605_5	0.839466153402094	0.151431766648196	5.40697998336818e-08	0.0153915594766469	3.98424949612437e-07
v763b_1	0.165390410969995	0.27115302726733	0.542241493895421	9.90149556113762e-05	0.752463472328312
v024_5	0.176692650146533	0.240413423536221	0.462800733448995	0.000143417740049556	0.683956821809966
v774b_8	-0.825578482368203	0.297870618492942	0.00583993218250931	0.00298907461497822	0.025848558888355
v774a_1	0.515866397339447	0.180887784949815	0.00457297238255129	0.00284502671021936	0.02116403709679
v784k_0	0.487385949310857	0.490672563089448	0.321206816829113	0.000530651901614276	0.554099687112881
v777a_8	0.358660109060409	0.690901042312265	0.603966043409407	6.82880385983742e-05	0.797029726120068
v217_8	-0.548297264860291	0.166782476034083	0.00110061595761603	0.0041218703095216	0.00577221649342164
v013_4	0.439323900835841	0.154968882231665	0.00481747580764696	0.00257764637539182	0.0221402459591859
v157_1	0.452307748608924	0.138999871155558	0.0012350752242554	0.00429609879575354	0.00636353211247216
v045b_1	-0.304122729099661	0.124951092692039	0.0153747754587101	0.00120526823848699	0.0604450933831256
v105_1	0.344419253136254	0.184166208635858	0.0622269602732196	0.00301476801705458	0.179711313365867
v761_1	0.847206152433673	0.144008596589397	8.550583e-09	0.018713562539871	6.37187512824859e-08
v739_7	0.347829341369072	0.267131586734247	0.193676425587579	0.00137011144061039	0.415926168271631
v784m_0	-0.341987233063304	0.627778259430455	0.586245505032835	0.000200606815608628	0.784324773392002
v013_6	1.26849514244423	0.167177463105936	2.329685e-13	0.0198310009575525	1.95723217515924e-12
v762bx_0	0.861318913426557	0.663110088622983	0.194727551170857	0.000527344240028871	0.415944356266171
v784l_1	0.582423466826666	0.307346659616622	0.0588647654038764	0.00350641058233203	0.1712075536223
v105a_10	0.544218602896814	0.193129632554214	0.00508529047918215	0.00351156714725354	0.0230498217939562
hml10_0	-1.02901041547596	0.509831535203464	0.0447328843034566	0.0124135142828145	0.140986079799903
v480_8	0.00894172757569094	0.587563740843416	0.987867802982562	3.12590628381848e-07	0.996651949406688
v024_6	0.38978467109278	0.152745523486506	0.0110879054252555	0.00069917175048051	0.0458427531413345
v190a_1	0.0814716605043151	0.20582404273905	0.692593031747873	8.39320690672052e-05	0.853049526174409
v784u_1	0.45475540674365	0.803014778780309	0.571523537092542	0.000179090682539407	0.773579727084219
v784g_1	-1.18527957995448	0.638928457187237	0.0643699999636316	0.00188393598280656	0.183974062734626
v774c_1	0.59363805187413	0.165272561544697	0.000369398443843454	0.00497449043378673	0.00213232624695631
v481_1	-0.301995637295706	0.193050500198917	0.118533669629066	0.000803597268963396	0.291690131046153
v312_0	-0.591959118996891	0.122463391217462	1.91671380406579e-06	0.00762511497155083	1.3201804217038e-05
v754dp_0	-0.484035834984052	0.325435078134915	0.13771421577709	0.000769104628493888	0.326113196786323
v762bm_1	-0.112667697188968	0.509434814670759	0.82507960060667	9.2933333720735e-06	0.915427990285806
v312_14	-11.8830767333172	0.713593805526677	1.258513e-47	0.000289297183746928	2.16990672810457e-46
v762bi_1	-11.2401029530639	0.542217859281453	2.8856e-65	0.000108609422691863	7.53684435643564e-64
v762aa_1	0.412284362819522	0.123987358185389	0.000965504865949351	0.0040178841663423	0.0051558741627012
v602_8	-0.495146733555811	0.151644634157574	0.00118864475690578	0.0038663138019378	0.00618470388307189
v602_2	0.896865133485913	0.441178258949501	0.0427272633553189	0.00175339513336925	0.135474183571312
v762bj_1	0.129935901388846	0.301438797008674	0.666663671550846	9.39309233429775e-05	0.832261482683911
v781_0	-1.11844066316746	0.157821967157094	6.287351e-12	0.0204330459625824	5.10339444246154e-11
v014_4	-0.0943222294170118	0.802017772503681	0.906439051728113	4.44666742960287e-06	0.958723797474331
v762bk_0	-0.0488466203017326	0.175845220529519	0.781324021254656	2.69260798525517e-05	0.89888040474042
v513_1	0.156872651432552	0.155563911554226	0.313868966417503	0.000291793928892337	0.545805097830833
v762bi_0	11.240102955984	0.54221785994482	2.8856e-65	0.000108609422691863	7.53684435643564e-64
v535_1	2.33611123732949	0.232760848398836	3.12016e-21	0.0491440538609944	2.8880638877193e-20
v503_1	1.0499259036287	0.150157617955291	1.165297e-11	0.0323001902660893	9.40077518654434e-11
v784e_0	-0.0854961995815179	0.277494823095061	0.758178098934323	8.17898035518905e-05	0.890108511343455
v763a_1	1.08910391700325	0.268790914895305	6.11118292929255e-05	0.00410772355850864	0.000380219353006456
v604_5	-0.0107816420941521	0.303258950482031	0.971658076977275	1.65476728730685e-06	0.99034933836395
v135_2	0.214141613266263	0.314804241292385	0.496749657476934	0.000174815415091789	0.707644871896116
v762bl_0	0.21569191740878	0.542449422154853	0.691119169180414	3.76376618332896e-05	0.852746664311487
v762bg_0	0.152543801332425	0.396745735313391	0.700822464735131	4.90680373411712e-05	0.855515808408746
hml7_98	-0.363469987271359	0.927126425766338	0.695396996094662	0.00060816767673455	0.853051938259671
v157_2	-0.290587758638407	0.150703999029541	0.0545410502716899	0.00146913942976257	0.16331361023464
v149_4	-0.447276486531662	0.395617398868993	0.258913415845571	0.000412959336244412	0.49350692991374
v190a_4	0.206068840060281	0.165093686658546	0.213218486690917	0.000689587091488142	0.437720130654194
v312_2	1.55590870750976	0.665275508340981	0.0198428923242609	0.0015203803099143	0.0742490070232628
v602_9	-10.2664339879576	0.586807275188983	3.02006e-51	0.00010306211360489	5.51575417517241e-50
