name	estimate	se	p.value	Nag.r2	adj.p.val
v717_6	-12.80807478006	0.293546803612092	4.84076e-167	0.000534024644543774	5.09247952e-165
v770x_0	0.544957351483466	1.05397452810812	0.60549007209396	0.000418416688433676	0.852913706378629
hv101_14	-0.195646717042506	0.759411938316359	0.796806305508959	9.31729774755752e-06	0.946008755142814
v777_0	0.114691250192177	0.135195394443216	0.396684017757543	0.000189429865065982	0.693977139713307
v13110	-0.723273822470523	0.312724977457509	0.0212143584055721	0.0128914416905754	0.0848528997310008
v130_6	-0.822146227468109	0.585819826029516	0.16115733077117	0.000551214831011726	0.40689002873105
sh301a_1	-0.172012033536698	0.135205533494597	0.203924485738609	0.000298299380090961	0.475321770303582
sh16_1	-14.0708567957366	0.349773849264853	9.023012e-142	0.000646511758564006	3.95508692666667e-140
hv205_21	-0.409344337418153	0.487295885819372	0.401319145464303	0.000248598578376669	0.69719721163659
v754wp_8	0.175611809131912	0.224320168098592	0.4341039148431	0.00015926011687406	0.723353725050065
hv105_06	0.000478106304210877	0.0111748827967018	0.96589239627761	4.59651020134899e-07	0.983630595874559
v762at_0	0.489216776074277	1.07190648211277	0.648314996499701	3.53399470603977e-05	0.883455150670577
v513_0	-1.61367549623716	0.226772590956375	4.202279e-12	0.0198520516876379	3.01418011909091e-11
v025_2	0.203515051192795	0.191633506268189	0.288782760723785	0.000353967691331336	0.590283933189291
v767a_6	1.86765829464521	0.760699860371731	0.0144439981554974	0.00157803217576125	0.0607803442383331
v022_16	-0.0313160703905555	0.323354287281107	0.922888921677442	4.61022466691219e-06	0.975584218525156
v767a_7	0.680392920300829	0.29669458509856	0.0222765050491609	0.00221645579035945	0.087226612822769
sh119	0.0345279791950365	0.0121099025124558	0.00454771860950598	0.00101567409308023	0.0209833332333346
sh100_21	-0.72433425122378	0.852462696280143	0.395928507536722	0.000146842655057933	0.693424178571529
hv270_1	-0.150052008356106	0.185166217948164	0.418142960515595	0.000131271804507338	0.706455665624849
hv243c_0	12.4371154727497	0.25528157556272	2.04493e-185	0.000319650244875569	3.22689954e-183
hv217_0	-10.3837691688521	0.474433432462889	1.209167e-73	4.37481102559811e-05	1.71897795135135e-72
hv121_2	-1.32179108465532	0.391137791798248	0.000787329138696747	0.00378979295427428	0.00403378370410217
v022_7	-0.125141032776445	0.465507022698145	0.788180989803622	1.28278565372231e-05	0.938591091213147
sh11a_1	1.44158053928725	0.295089736968558	1.42093744371611e-06	0.0104615459564101	9.15199708646539e-06
hv212_1	-0.211379486609716	0.651632255344799	0.745791790132509	4.2569714997942e-05	0.920270251903417
hv201_12	-0.117283371071057	0.465694341722354	0.801270467103022	1.7570881622464e-05	0.947159590226158
sh113_4	0.225251402186091	0.260585578754746	0.387808431485549	8.65957273367135e-05	0.685287463476144
hv201_13	0.0234065176636347	0.169189795218821	0.890027476088382	2.77995326203317e-06	0.964090408963728
hv226_96	1.23203414594608	0.778544250812838	0.114214550542162	0.000154196735230316	0.317792149350077
sh116	-0.00935786725822042	0.154813646247077	0.951826218021126	1.66589670147488e-06	0.979764590802474
v762ad_0	0.0769823496232206	0.248114160077812	0.756493858543642	2.37654081909344e-05	0.923820162176169
sh104h_0	0.224694225231599	0.141223616433324	0.112272920104544	0.000435301399617893	0.314125297739315
sh115	0.0231967940068307	0.00899706499372298	0.0102344318460431	0.000926376542127905	0.0442463930220713
v803	0.0161785286337755	0.00414577652940721	0.000109214759824182	0.00261403353291678	0.000619931262599134
hv113_1	-1.3845750334016	0.498966650603311	0.00574408287368629	0.00256334833034622	0.0259718131079569
v775_0	-0.112658185397277	0.197014011841447	0.567715815228308	0.000157882742151783	0.823396651130763
hv107_04	-0.0325651392144271	0.044819669322776	0.467851971720242	0.00014893772215907	0.748660098477554
hv246e	-0.0104451019573456	0.0464912401346695	0.822335483740687	6.68293434102907e-06	0.954001695822326
