name	estimate	se	p.value	Nag.r2	adj.p.val
h34_1_1	0.176343675475406	0.475905448269922	0.71127926160735	0.000525688149137449	0.865816713876176
h8_1_1	-0.103017790289296	0.27575732723504	0.70895003055771	0.00019955179259934	0.865816713876176
m3d_1_9	-11.1549057811411	1.00837849726785	1.5691e-24	0.00016647519496038	8.04886938547486e-24
h8_2_2	-0.101109129720742	0.608780828685739	0.868245716342271	8.42043755612254e-05	0.940739236389208
v305_16_1	0.235532962038972	0.760578329363076	0.757031971214346	0.00019701529755356	0.890369810625193
h40_1_1	-1.15386966038432	0.677520675271931	0.0894729825436635	0.00376029611735385	0.222038088031329
v481a_9	-11.4244950970526	0.936750538957809	3.7482e-29	0.000196075155552644	2.31290137096774e-28
m65c_1_0	0.464053525593672	0.419895917799809	0.270214281167148	0.00413255460996309	0.493458140349394
v623_2	0.00917251910429203	0.327962997195844	0.977702043298141	6.75296727425945e-07	0.989338787917516
v701_2	0.185404362096187	0.284168666907047	0.514515089336461	0.000739868437370617	0.725918492668621
v3a08p_9	-14.2757897957392	0.741681115011404	3.135e-55	0.00425015916014804	3.96495454545455e-54
m65h_1_0	0.100158563729793	1.09703228253441	0.927332014338497	1.31468160250447e-05	0.967147041760118
m49x_1_1	1.36070219726925	0.521665101600049	0.00949501376585164	0.00773729684740299	0.0319586570374083
m42a_1_0	-0.861560371110725	0.658644014666064	0.191750444170994	0.00207013653640231	0.39441141988756
v312_0	0.128665216562304	0.277796344508444	0.643508648205308	0.00026832253700193	0.82240300372149
v307_01_1	-2.16388168388413	0.620731797861027	0.000591242376392829	0.0201337945762829	0.00239575794353
v3a08b_1	0.307563132331625	0.331749039863921	0.354582119283205	0.00157421695116378	0.581180474698034
v237_1	-13.4856146572371	0.429132164405091	4.2057e-107	0.00176707006125754	2.54057482894737e-105
v474a_0	0.348807602886197	0.261199012693576	0.182531383505593	0.00172515486337754	0.381603634642157
v414o_9	-10.7976649672978	1.0170800433061	1.1093e-22	0.000121567862150451	5.4526726980728e-22
v3a00s_1	-0.337672515231301	0.442821754280718	0.446221939172436	0.000574727470650682	0.670936084125457
m42a_1_1	0.900033067430419	0.657058242622022	0.171677564202694	0.00229082852471452	0.364943908463801
v604_1	1.28627148056263	0.494248150900438	0.00963973674056406	0.0112142616739155	0.0323982660145897
v410a_9	-10.7976649672978	1.0170800433061	1.1093e-22	0.000121567862150451	5.4526726980728e-22
m3a_2_1	0.308826335762349	0.572125690379713	0.589865758103092	0.00086072261808634	0.786079455253119
m49z_1_1	0.503929663124695	0.308875005183614	0.103702558903719	0.0050473476124584	0.24848562000364
v465_1	0.31451903838085	0.36898498628921	0.394603140458127	0.000934848073574912	0.623193332591421
v305_07_0	12.402106498363	1.02028429396472	1.2275e-27	0.000430899662613116	7.30927691309987e-27
v474g_0	-0.930838501142349	0.785028110239334	0.236456654856123	0.00087291468308448	0.454785296373884
v304_11_1	1.18669845900883	0.286396973225917	4.20746348832926e-05	0.0163807768531555	0.000178690701895649
m49a_1_8	-1.07059023098517	0.53453239083387	0.0459795398071843	0.00510548551522982	0.126705922721959
v717_5	-0.258182125910076	0.362015844762655	0.476167003368958	0.000448012257778796	0.698783815289944
v602_9	-11.4585749450385	1.00431967331085	3.5874e-26	0.000169596900565949	2.06129579474343e-25
v412a_8	15.8972231089772	1.01872297517045	5.586e-41	0.00277000578358744	4.72289613259668e-40
h1_2_3	0.0326671194165425	0.696104569741776	0.962613600478099	6.57887312005556e-06	0.98229807508223
v475_0	-0.38429119059756	0.677365217032559	0.570819920379787	0.000569056097523557	0.768965450253404
v604_0	1.16466990412648	0.461330174109504	0.0120147990646645	0.0098750938191996	0.0392877083375176
h0_2_0	0.547002932029242	0.528349541371598	0.301684168310726	0.00374972987618283	0.527690125053639
m57x_1_0	13.2338983318393	0.534653896689873	2.2203e-77	0.000862071527743646	5.30906109375e-76
v476_1	0.387040550724192	0.307077026379881	0.208289668902613	0.00234217558461047	0.418127621308219
v305_09_1	-1.56093724422772	0.645654437362294	0.016213002033708	0.00664615603758401	0.05191585937662
b10_02_3	0.401359917869629	1.10212966530569	0.715947247618258	7.78402832958269e-05	0.868195358757498
m42b_1_9	-12.1890398319419	0.723176776846253	1.7222e-46	0.000373102107806167	1.72633628820961e-45
m55a_1_1	-0.460426934275013	0.666772524114741	0.490334383474832	0.000653373000519264	0.708067337205086
v631_9	-14.2757897957392	0.741681115011404	3.135e-55	0.00425015916014804	3.96495454545455e-54
h3_2_0	0.339040952857558	0.868862634012734	0.696764040674082	0.000403382140798159	0.857997743980847
h0_2_1	-0.868430113088465	0.650044180629421	0.182969639021209	0.00744447028828399	0.381824369430168
m38_1_9	-10.9277985103427	1.01300493673495	1.6366e-23	9.00858554288009e-05	8.25673692307692e-23
v3a07_23	0.0777089751515783	0.648372531209872	0.904694479519344	5.4678215289039e-05	0.952626687035162
v3a08z_1	-1.44719848962381	1.09028990036676	0.18534741546389	0.00157898407289081	0.384688058044629
v504_1	0.40810187522687	0.411349262091973	0.3218050877326	0.00176881817424401	0.549221991739913
m3g_2_9	-0.242867577044495	1.36485790991462	0.858923979860457	1.61824506100805e-05	0.935887550870944
v626_8	0.608795392962419	0.274678692631445	0.0272486769228832	0.00433006631098287	0.0811801919227494
v513_6	-0.414141033949333	0.374667210435851	0.269695184686586	0.000600713788751595	0.493224022109605
v474x_9	2.96576067398469	1.23469405649649	0.0167777560927861	0.00432518445013574	0.0532687954508859
v621_2	0.502008773784614	0.384305246999949	0.192292639455541	0.00321989327743444	0.395172563894534
v393_0	-0.30601465649215	0.439962476155515	0.487132074402494	0.000421352554481946	0.705496326051057
m66_1_9	-13.4059001485719	0.651730677153182	3.3826e-58	0.00118659832134782	4.91440398734177e-57
v481d_9	-11.4244950970526	0.936750538957809	3.7482e-29	0.000196075155552644	2.31290137096774e-28
m15_1_35	-13.3801425364121	0.541161983542304	3.2778e-78	0.00143931715202583	8.00982978723404e-77
v411a_8	1.05184425412057	1.42748793299603	0.461767379340618	0.000373677872383182	0.684775215788352
v410a_0	0.361655004097262	0.384104432057552	0.347149549223602	0.00211371307658637	0.573090104453634
h9_2_2	-0.214197498094853	0.506030685100505	0.672505176636051	0.000523707971387455	0.843801931111263
v3a00s_9	-12.429147785018	0.884719000846165	3.4076e-36	0.000357400129190166	2.46755388012618e-35
v3a08r_1	-14.2820928472955	0.385943181338933	4.3627e-117	0.00301190665013529	3.33819261666667e-115
v3a08m_0	0.721223829348861	0.876646188945455	0.411292495349327	0.00112114083643944	0.63856741499789
v535_1	2.20933681932251	0.384563085895848	2.10857285219825e-08	0.0900302216661056	9.16710034511569e-08
v605_7	1.9563281662654	0.800907434438033	0.015029101310572	0.0164315829936792	0.0483861178939944
v213_1	0.0864260751806168	0.408491351718613	0.832551488851305	3.00323758386511e-05	0.925931173768494
v376_42	-14.7088952174242	0.710192836352662	3.5373e-57	0.00424097586101513	5.05911037383178e-56
v312_8	-1.32134430270583	0.597189730380881	0.0275111359994266	0.00198278591137813	0.0818028661744608
m57p_1_1	1.04130495737141	1.17310813962732	0.375373697681755	0.000886475352783522	0.60341059035607
v476_8	1.71304863731527	0.41660941591024	4.80261412910636e-05	0.00768307458914974	0.000203402227552835
v304_10_1	-0.195283289624158	0.417201070713124	0.639992571551931	0.000141074454171886	0.820178896982698
m65i_1_0	-0.554493197687371	0.441735249415309	0.210625392080089	0.00476205037178223	0.419520614557759
v361_3	0.437532416733184	0.271713734505764	0.108158519887559	0.00201656285381135	0.257549670541381
v379_13	-0.919344734617362	0.492826024988537	0.0628780592910809	0.00205730781080271	0.165144834213588
v304_16_1	0.0356705756930808	0.255837707791218	0.8891859783405	2.27211505627878e-05	0.945622614445508
v379_34	0.532231015509612	0.553619966793603	0.336971921496595	0.000665648058872592	0.565946798498751
v409_9	-10.7976649672978	1.0170800433061	1.1093e-22	0.000121567862150451	5.4526726980728e-22
h40_1_3	0.982231118511068	0.802861503576986	0.222026003347386	0.00160732346648507	0.434983477920085
v363_3	0.32516524799445	0.330143768969444	0.325467675405826	0.00191607053409326	0.551984520793553
m18_1_1	0.109423054775237	0.551004978939649	0.842702585511851	4.32461306815179e-05	0.930678998503922
v3a00k_0	0.0506356890282967	0.330085628284961	0.878165604329278	2.12120767000279e-05	0.941848803472793
v326_99	-12.2219885950061	0.852437374645833	1.7036e-34	0.000568524523467118	1.19957478527607e-33
v604_3	-0.857358923135274	0.75413886839586	0.256352424803008	0.00232115614059636	0.477269737672517
h3_1_9	-12.9014980713807	1.00409733789233	4.8407e-31	0.000745148835341491	3.12129967696629e-30
v376_53	-12.4330347034845	1.04308866895495	1.7767e-26	0.000430823724744012	1.03513067258883e-25
m65f_1_0	14.3112784195412	0.444884873867955	3.0285e-88	0.00373381349138102	9.93131678571429e-87
h2_2_1	-0.469589387926326	0.562405323495215	0.404659344121004	0.0027758558020049	0.633549548240073
m43_1_9	-12.1890398319419	0.723176776846253	1.7222e-46	0.000373102107806167	1.72633628820961e-45
b4_05_1	-0.953226544051744	0.435300394247364	0.0295985988460789	0.017459292418507	0.0869956256737185
v305_06_0	0.441006037849482	0.600345129245615	0.463097067941704	0.000499019203355933	0.684948015116096
v602_4	-0.310677588996792	0.600946760665202	0.60546682342489	0.000162330766255936	0.795108176871759
v414j_0	-0.141565458492952	0.372722645862814	0.704341536073463	0.000322006621710669	0.862301864563538
m3d_2_0	-0.659309688514924	1.09837561539985	0.548924705382057	0.000251694380644651	0.752497259602575
b4_05_2	0.953226544051746	0.435300394247364	0.0295985988460788	0.0174592924185071	0.0869956256737185
v474_0	-14.4108117573628	0.32608633687792	6.9965e-153	0.00235118147093005	1.46006320909091e-150
v227_6	-10.061428274316	1.00535232955394	4.1315e-21	6.95806069064275e-05	1.99450226077813e-20
v3a00b_1	0.810672547751307	0.281370262897611	0.00419432142843985	0.0114467816815463	0.015246341787781
v395_1	0.0797341774245815	0.408450335504081	0.845341676432279	9.54670944594005e-05	0.930678998503922
m55x_1_0	13.1698668117252	0.492265123283233	1.8384e-85	0.00085970208823416	5.48058077922078e-84
v465_4	-0.438851454935313	0.638620984082823	0.492438093960311	0.000549771986316117	0.708709495100874
m55x_1_9	-12.1886691178588	0.726798966146451	2.3402e-46	0.000382505316096626	2.271428794926e-45
v705_9	-0.263541927754325	0.28183407801913	0.350342171866848	0.000750920378387754	0.576908504677439
m15_2_99	-0.242867577044495	1.36485790991462	0.858923979860457	1.61824506100805e-05	0.935887550870944
m3a_1_9	-11.1549057811411	1.00837849726785	1.5691e-24	0.00016647519496038	8.04886938547486e-24
v621_3	-0.272368794111669	0.54805213159232	0.61950928513149	0.000180507271497321	0.804801111499341
v304_07_1	-0.0783041365467771	0.289057499942351	0.786617217716429	0.000105906131111611	0.905499621400984
v307_08_1	-1.48040062107963	0.669016074631923	0.0283635340742891	0.015952159135732	0.0839026964787766
h7_2_1	-0.227663020505688	0.561147480497364	0.685357449858803	0.00065316521272818	0.851319278220174
v304_02_0	-0.672171440407166	0.226940986989288	0.00324731502465906	0.00699674108188997	0.0120035614156278
hw13_2_7	-0.0896538127088378	0.826769265231861	0.913742217903619	1.61535540089686e-05	0.958197926540775
v376_52	-0.468043109565519	0.569535863181768	0.411936565369215	0.00237207756006164	0.638995826903946
v302_1	-12.4335962366845	0.655670784182062	4.184e-57	0.000450991407271228	5.96544844720497e-56
v395_9	-9.93979358394504	1.012328620824	3.0566e-20	5.33614654677494e-05	1.41602932391524e-19
m57i_1_1	-1.27842328183217	0.425979196813987	0.00289341363581321	0.0172591475523676	0.0107821931834565
