name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_01_0	0.246993454103535	0.0983778230140194	0.0124481080222962	0.0024448227982341	0.062163604956834
v847_0	0.172582150752425	0.108492137307838	0.112467368496738	0.000975712016724639	0.326179589897216
hv115_02_2	-0.152266591610275	0.53090797981889	0.774412314739558	1.45668169824198e-05	0.91775469391253
s933_3	-0.181370332923544	0.216536008852964	0.40276121236596	0.000285460909974944	0.680609456248318
d119xg_1	-11.3252163051737	1.00213167227838	1.6325e-25	0.000328271435577121	2.30604895104895e-24
hv101_08_10	-0.145508080478899	0.301688159808501	0.62997018421011	0.00030628139602118	0.843375885765787
s1114a_0	-0.0622400617865437	0.266530051163529	0.815480266679251	3.53582554249998e-05	0.93518214303729
hv106_03_0	0.0495008785294763	0.116910607473336	0.67222752240636	6.97706609339432e-05	0.873247328142024
hv125_03_0	0.145654995137154	0.115359297451159	0.207468660309724	0.000826975050896128	0.46982813209153
d105b_3	-0.231553467214783	0.303913366817629	0.446576513831243	0.000332084210048489	0.719099812496586
hv109_02_0	-0.0323926135491175	0.149604338032099	0.828692463186835	1.53324331572113e-05	0.941382406289867
s909c_1	-0.0714061597942797	0.094893722332819	0.452206142782504	0.000208147279489479	0.725593803490473
hv122_01_0	0.0356078274115338	0.628977078692794	0.954882604024337	6.21896664276811e-07	0.983302752726986
hv113_06_0	0.144496434915282	0.19602140278932	0.461538839415143	0.00043297343208748	0.731841115978163
hv109_08_0	-0.103319709718503	0.200284036671857	0.606365588265255	0.000413266938827039	0.836366328641731
s508h1_1_1	-0.162047135953654	0.151706324553788	0.286119617948904	0.00106747749965119	0.567463552534891
hv109_03_2	0.00814390152259313	0.19140026969764	0.966082448238814	5.31603649878143e-07	0.987594405588261
s508pa_1_0	-0.247797663807306	0.12834197791986	0.0542504442450723	0.00248403959032906	0.200174992096542
hv121_01_0	0.0356078274115338	0.628977078692794	0.954882604024337	6.21896664276811e-07	0.983302752726986
hv120_07_1	-0.159268282234483	0.217099737046123	0.463713707925498	0.000713239005337041	0.733354028348538
hv111_07_0	0.646985851567967	0.368835353693494	0.0804357974296072	0.00791874961319128	0.265490703934324
s336_1	0.258107153941057	0.107708703583831	0.0170225894903447	0.00262950104710979	0.0801529854790123
s1134_2	0.395339745057832	0.236268608734941	0.0952873488983394	0.00432523795819961	0.293015963751107
hv101_02_5	-0.044538347572188	0.301946651395179	0.882809270999467	6.40153914854835e-06	0.960490439430042
hv106_02_3	-0.564027646310241	0.306159546848426	0.0661835370418021	0.00125783049186778	0.231499125237126
hv101_03_6	-0.787928657198611	0.767610164032723	0.305296775162906	0.000474849902193819	0.590117364088878
d118w_1	14.9411353125833	0.719869980175482	4.7897e-65	0.00488673428521857	3.22506466666667e-63
hv101_07_2	2.22878744179611	0.0872568872525423	1.6379e-79	0.001476007931142	1.57550380952381e-77
hv121_05_0	-0.0911843168950057	0.125403452950987	0.467595482296864	0.000302701648537296	0.734481239688698
hv133_02_0	-0.433058258842607	0.226698068624382	0.0570339787916563	0.00828153054090308	0.207023606754979
hv101_04_4	0.138568432021639	0.275810086758539	0.615663170606167	8.08318685611153e-05	0.840049167075708
d118g_1	0.0943170040615213	1.14334994141985	0.934297844826591	3.71289088096916e-06	0.975812917260758
d103a_1	-0.107155843072598	0.328491726426792	0.744443769734663	5.6051221920872e-05	0.899118932654122
v829_16	-0.235309967699692	0.91189977022655	0.796530711576831	8.80215683868313e-05	0.928711132689869
s909b_0	-0.357803016688094	0.0985782478695774	0.000321027634735666	0.00508227492875268	0.00216158607388695
hv122_04_3	-0.681497305310819	1.06538702192372	0.522758193757065	0.000235981969989529	0.777021009116462
hv116_03_0	-0.635795691941667	0.145520876604927	1.62134601172258e-05	0.0139385416320567	0.000126942594716264
d105a_0	-0.441181873447516	0.166164217325885	0.00825344160885246	0.00421436551190624	0.0430243923867922
hv115_07_5	0.860855065235495	0.142891621830733	9.5036e-09	0.00068610950992376	9.1415580952381e-08
d118c_1	-12.4567499144972	0.605164288466364	2.6096e-64	0.00075621340354648	1.62196676923077e-62
d118v_1	-11.5959884338945	1.0000399133712	6.3688e-27	0.000366547190108313	1.08565198312236e-25
hv130_02_1	1.22343912305474	0.299727568736652	5.40669352498568e-05	0.00800641284288184	0.000403008152046903
s1117b_1	0.208193282584598	0.122346251761462	0.0896016302977761	0.00153817178895799	0.279745429986874
d121_1	0.128875628228158	0.11935321731675	0.280895829194551	0.000643079099752919	0.560404518491845
d118c_0	12.4567499157434	0.605164288612974	2.6096e-64	0.00075621340354648	1.62196676923077e-62
hv101_02_10	0.210165009872161	0.511930706008708	0.681636231892335	3.17344600159197e-05	0.881017545005751
hv106_04_2	-0.0443980613676921	0.122518299533539	0.717263110491986	6.04013788034763e-05	0.893748430702396
d118p_1	-11.3112934566798	0.709286380362716	1.8431e-44	0.000320886244913443	5.72778769230769e-43
hv101_06_14	0.357310952373925	0.324633438697668	0.271786359696982	0.00107914352676119	0.549591859530014
d119j_0	-0.249034221151674	0.865827723719039	0.773800703648966	4.43497317852426e-05	0.917298956203592
s909k_0	0.119839718773415	0.155809275777564	0.442266521543382	0.000256546112821665	0.71556137246106
hv122_06_3	-13.0673901707911	0.515548305860674	8.2141e-82	0.00156272200546004	8.50896512820513e-80
hv121_09_0	-0.104316623885001	0.25471804166717	0.682549120882479	0.000378166700573224	0.881017545005751
s1114c_1	-0.243444306709201	0.187073884793586	0.193914759871805	0.00102457221923247	0.454446846922957
s909a_1	-0.0548715159869647	0.107628192769685	0.610458259585017	0.000122826719209157	0.838770067771827
hv106_06_0	-0.0618035178875189	0.14447575314598	0.669070838939392	0.000123454978670723	0.870405126901659
hv102_02_0	0.262111208207925	0.307352988579618	0.394284674186335	0.00027525514242499	0.67715401067387
v838a_8	1.87437455864583	1.41183417903317	0.185116713294715	0.000943084360462976	0.443314476414137
hv113_07_0	0.302205377208652	0.309724097340473	0.329995076401762	0.00240363389057818	0.61506672162097
hv101_09_12	-0.913477120474359	0.912903081151828	0.318120784477218	0.00344479451276325	0.604300530357858
hv129_06_0	-0.0855998092250879	0.243305370165317	0.72520020852929	0.000132295852654396	0.893748430702396
d105h_0	0.0463421482904697	0.184423566076962	0.801729166578284	3.37989283044626e-05	0.929941381847909
v828_1	-0.0547078991155023	0.244048789639011	0.822762520639625	7.563645759745e-05	0.938511511757613
d118x_0	0.405745357046566	0.77305917807733	0.599980205891157	0.000240483368499356	0.830109599931601
hv111_04_8	1.68615289773839	0.845984304789437	0.0469494261903168	0.000636937984596075	0.178770670884901
mm2_06_0	-0.0530191366166939	0.198165614514819	0.789192317464795	5.54219062073313e-05	0.925496941235928
v850b_0	0.00477164280442231	0.155437719284482	0.975525849592605	7.39259108373247e-07	0.991976952518028
ml19c_1_0	-0.248968298025791	1.12804771756698	0.825437999862441	3.15771322709768e-05	0.939636381922869
hv101_09_4	0.443301238316591	0.33864148203487	0.191899316101195	0.00186536078226662	0.45246809594539
d101c_1	0.564409129800411	0.198119348014807	0.00461990963157841	0.00923757354420218	0.0253592865646424
hv132_03_1	0.80672015019515	0.627514100186813	0.199715904598989	0.00281186510822484	0.459867227901615
v840_0	0.0634804945127138	0.145943027420425	0.663837466666149	0.000153035229642939	0.868613306850997
hv126_02_3	-0.201611434686657	1.08525501519685	0.852717641749468	1.56562932132065e-05	0.948246427929494
hv101_02_12	1.28506544468673	0.578516039323265	0.0268946036718576	0.00167190600685629	0.117463998739789
hv109_07_0	-0.0657195336332595	0.20068257355037	0.743516996469518	0.000152072960312055	0.899057913707581
mm2_05_1	-0.106622127229477	0.162759625301347	0.512798291046204	0.000230462234372175	0.769563423110513
hv115_07_1	0.172805678135907	0.34379843594369	0.615841088378069	0.00100044789169618	0.840049167075708
hv106_04_1	0.0899270583104436	0.103738757157931	0.38654590732841	0.000300748032060483	0.670234105410634
hv106_05_3	-1.53358150944148	1.05708804249243	0.147671529015305	0.000941067267559048	0.388896879578461
hml19_09_1	0.807042240018736	0.460679106917511	0.0812116479868468	0.00185318844343652	0.267136310631641
hb68_2_1	0.000100390651492517	0.328746395197358	0.999756542466804	2.7149e-10	0.999756542466804
hb55_2_6	-11.9647495646766	1.01106211975045	1.5556e-26	0.000466231793078697	2.56515265306122e-25
ha65_2_2	0.462711933137691	0.298411220527239	0.121856090930257	0.00146170289148606	0.341163276062535
ha33_1_3	0.801388812245638	0.377993153967735	0.0346177082064281	0.00129621631253707	0.143294611838084
hml12_02_1	-0.046596085011788	0.268051622906328	0.862085924719536	1.12970564802861e-05	0.953477625485285
ha57_3_3	0.222838588947473	0.25407442721917	0.381373057329407	0.00149963302789557	0.668767020251832
hv139_05_1	0.490878976005189	0.335644430974122	0.144504976008347	0.00317021559222208	0.383826497747352
ha68_2_0	-0.0732205365143495	0.495151801306966	0.882522026643809	1.12347377153599e-05	0.960490439430042
hv134_06_0	0.292076883816885	0.186155704621923	0.117574432033056	0.00219325461338926	0.333100073922543
hc68_1_0	-0.716980055577664	0.464257566273523	0.123320956521031	0.00249532642399697	0.342652451406441
ha66_3_0	-0.94519133207211	0.975457683230615	0.333522519924697	0.00100528143809342	0.618405740482834
hb65_1_7	-0.343128569615644	1.10498086463748	0.756322519119167	3.62528723657496e-05	0.907766778740771
ha55_2_4	0.250109057266756	0.345409592544508	0.469473067253089	0.000285014718288124	0.735192105340596
sh1317_03_1	-0.234302588100653	0.580225460032599	0.686623361610115	0.000267134234945066	0.884553055135482
hc57_1_4	0.150457122922322	0.181206719846866	0.406889590149614	0.000872340071134459	0.684360509660467
ha60_1_1	-0.617030263592868	0.164018326381205	0.000194051826290398	0.00502008736266313	0.00136659700918248
hc68_1_2	0.111713820579512	0.135695994847075	0.410865402861202	0.000456426317516523	0.68704314054605
hv140_05_8	1.92329453027246	1.25666089317569	0.127123097441623	0.00653868096779386	0.348688329672277
hb65_3_5	-12.0145787423819	1.01357240620085	3.2867e-23	0.000770354279858387	4.17555597484277e-22
hb61_2_2	-0.193700099660547	0.882310094939546	0.826389681221319	6.88466889331441e-05	0.940189893588884
ha13_2_6	-0.131367927558628	0.672309814916887	0.84519048383513	2.93285847692282e-05	0.945644903304509
ho102_01_0	-0.196149484779495	0.454290108233434	0.666171898022941	0.000434816766092583	0.869574949277118
sh415_01_8	14.8403784425257	1.01013576753486	3.3632e-38	0.00320152493842529	8.82294025974026e-37
ha61_1_1	0.467707203523797	0.414608424617597	0.259973467811982	0.000647942829236414	0.536411036751996
hml19_02_1	0.0129480692681151	0.242833531816011	0.957503225056421	1.00339628172907e-06	0.983302752726986
hml17_02_3	1.12465306109243	0.44418169288191	0.0117282096858013	0.00198357102995939	0.0590797595145103
hml18_04_0	-0.4496222583817	0.529930341541554	0.396944407333091	0.00135633685952197	0.677258211917433
hml12_02_3	-0.119343424460406	0.20061790926264	0.552263964665829	0.000113014525748967	0.796553522759711
ha61_3_3	-0.418824599102999	0.687787294225404	0.543156733831353	0.000592636761106879	0.791133872591469
hv140_06_0	-0.00981945082878016	0.405288782177451	0.98069467522355	2.35334807641152e-06	0.992636336464048
ha55_1_6	1.21058192780793	0.936828956944069	0.197037178261496	0.000521941676749793	0.456439334963557
hv139_08_0	-0.930793551046657	0.577296284176982	0.108681332242529	0.0160979785862505	0.31886171551185
ha57_2_3	0.0160873867290348	0.163083716451824	0.921474619950305	6.92030480564654e-06	0.97220203061702
sh415_01_1	-0.146976147417888	0.209153757350444	0.482710832327624	0.000639186617468424	0.745186000230646
hml18_05_0	1.66817813223472	1.01503887145412	0.101890471978357	0.00585606892293011	0.306963092313618
hb65_3_6	14.6924069815149	1.01580892636043	4.1128e-30	0.00570949798884235	8.2256e-29
hb61_1_3	0.0412284467774426	0.146486149363015	0.778514580327271	3.35267613013057e-05	0.919278506640539
ha65_1_6	-0.288621204084129	0.796831975039667	0.717387671994166	2.67886863872802e-05	0.893748430702396
hc57_1_2	0.0112955983867063	0.220199203956913	0.959115810643031	4.01494766011368e-06	0.98420824866595
sh1317_02_1	-0.477458877537459	0.367786095140916	0.194978976986895	0.000893796174366135	0.454952773374426
hv139_02_0	0.385850148332501	0.300453238263311	0.200131749381236	0.00263629597907966	0.459867227901615
ha68_1_1	-0.0287140311678768	0.0949670371700119	0.762538011363844	3.08721245235732e-05	0.911705701660234
hml12_04_1	-0.427186299982213	0.383785655939146	0.266350278197784	0.000510518434875928	0.543761916263866
hml10_1_1	-0.0248425469815428	0.213324512381703	0.907383487280927	2.44156912201365e-05	0.965962921901171
hv134_09_1	-0.159205301190258	0.273864253156628	0.561714892554409	0.000722383949312233	0.802166195093609
ha52_2_3	0.236807256400831	0.468779561010797	0.613754312702856	0.000146730405839235	0.839109111106443
