name	estimate	se	p.value	Nag.r2	adj.p.val
v784e_0	0.484780294038747	1.06306491952403	0.648555950367447	0.000176964444174921	0.765649118348119
v784e_1	-0.48478029403875	1.06306491952403	0.648555950367446	0.000176964444174921	0.765649118348119
v784f_0	12.8467488445342	0.484994695292924	4.775484e-100	9.2707542546755e-05	3.84778751803279e-99
v784f_1	-12.8467488426518	0.484994682685216	4.775447e-100	9.2707542546755e-05	3.84778751803279e-99
v784k_0	14.8786870721939	0.346998870793025	6.478957e-177	0.000836741873598723	2.07678741228261e-175
v784k_1	-14.8786870703368	0.346998844569873	6.478752e-177	0.000836741873598501	2.07678741228261e-175
v784l_0	11.8674029106391	0.542163728425126	1.020284e-76	7.85551197567402e-05	6.2037474556701e-76
v784l_1	-11.8674029102012	0.542163723473282	1.020281e-76	7.85551197570733e-05	6.2037474556701e-76
v784m_0	11.7574458619274	0.57909546971316	1.069683e-68	5.98044020333477e-05	5.7880645266055e-68
v784m_1	-11.7574458605988	0.579095461764965	1.06968e-68	5.98044020332367e-05	5.7880645266055e-68
v784x_0	10.6930255751764	0.665451192553109	7.349952e-48	2.33150204981269e-05	2.88231495319149e-47
v784x_1	-10.6930255752905	0.665451192858606	7.349952e-48	2.33150204979049e-05	2.88231495319149e-47
v785_0	0.0714623033624678	0.446625924622653	0.872930855136921	1.75539776060551e-05	0.925523440026369
v785_1	-0.0714623033624666	0.446625924622653	0.872930855136923	1.75539776060551e-05	0.925523440026369
v822_0	0.567888450056008	0.411148539113604	0.167721546281049	0.000866053804412514	0.298886332802437
v822_1	-0.392493699200984	0.444236917551266	0.377305670404284	0.000463658592331884	0.547037572282317
v822_8	-0.421321833537799	0.83781392008069	0.615230608872572	0.000120703233533082	0.74407163547386
v824_0	-15.5087028950603	0.269874486202586	2.166737e-238	0.00225346266752913	7.09967490333333e-236
v824_1	-0.354879392216898	0.495350613087661	0.474027158631067	0.000357728656064982	0.632823037937083
v824_8	0.854300813870814	0.495331377572262	0.0851264668340967	0.00189641454927858	0.171356962930888
v825_0	-0.618412231168892	0.476008768622016	0.194403841933745	0.000956731147678913	0.335261362492757
v825_1	0.775294130701732	0.475586586308467	0.103604368212748	0.00154084506781804	0.200347070071734
v825_8	-14.3311045251624	0.266311647798097	6.873145e-228	0.000983142283399463	1.12605025583333e-225
v828_0	-15.2194382164809	0.41159591073495	3.877379e-127	0.0029100364643645	4.97148959086957e-126
v828_1	15.2194382163813	0.411595915272667	3.877391e-127	0.00291003646436427	4.97148959086957e-126
v829_11	-1.41776286218002	0.83399796556074	0.0899677055411588	0.00335202128001566	0.179145687806129
v829_12	-0.210880356747682	0.652247641504594	0.746638176399626	8.69753310076549e-05	0.841589505670127
v829_13	0.797151293983042	0.671002232731158	0.235584904376122	0.00343300300684335	0.387689666855571
v829_14	0.642284434079029	0.878691794059127	0.465262907321855	0.000815430599956146	0.625369331673724
v829_15	-0.966994708871232	1.08550935769648	0.373596295564276	0.00135430027374805	0.544066901540271
v829_16	-15.1344179936919	0.37016087134266	2.935886e-140	0.00338446297660788	4.70539555108696e-139
v829_17	0.582124536131858	1.15907446145187	0.615798956147418	0.00021027934317186	0.74407163547386
v829_21	0.143150391370511	1.0003026005186	0.886282471312206	6.68788315398849e-05	0.932335813863119
v829_22	1.10188619218704	1.28428131701116	0.391452174338615	0.00026816282090325	0.562569425986635
v829_26	-10.7348213928554	1.05075219897986	8.834159e-22	3.96058245936137e-05	2.46703928892045e-21
v829_96	0.730377721624392	1.10012104907374	0.507158004663072	0.000168479871685778	0.664715091445066
v833a_0	-0.278932557148276	1.01153400702533	0.782966324080938	0.000283969951166751	0.867380800043084
v833a_1	0.278932557148276	1.01153400702533	0.782966324080939	0.00028396995116664	0.867380800043084
v857a_0	-0.90302135719421	0.532488352670302	0.0904496595727486	0.00129595270890381	0.17974127094342
v857a_1	0.382713951148871	0.514157504941574	0.456964749963435	0.000328449988419632	0.61925063252268
v857a_8	0.989825684608584	0.828998009478823	0.232964255071123	0.000796093913537299	0.384449685621008
v858_0	-0.485020891748021	0.499932674663254	0.332364259073429	0.00070204549915398	0.50058335036136
v858_1	0.358433048481814	0.469458605869097	0.44547339648314	0.000409077507882105	0.60819492880962
v858_8	-0.0168050888250265	0.844636421961041	0.984132975460494	1.08698606005042e-07	0.990176780836915
v858_9	1.8212977935035	1.138430110465	0.110179291750341	0.000766766624242354	0.211673440633066
s105_1	2.67899286587682	0.907118656235029	0.00327045722295898	0.0029376166344437	0.00795101265499261
s105_2	-0.818812116071234	1.04425604800982	0.433293196930368	8.69749667440356e-05	0.599615972664315
s105_3	0.566293318992215	0.792910899531745	0.475391709619834	0.000182862399999761	0.633497583221369
s105_4	-0.22270347255301	0.68439214540983	0.744992395522717	4.88977388950484e-05	0.840584957520734
s105_5	-15.4166623500543	0.259035568940124	4.038631e-250	0.0017420188071251	2.97748070475e-247
s105_6	0.126326177869132	0.631123901485526	0.841424612172151	2.1200639101937e-05	0.906805968348301
s105_7	-0.151410200825892	0.665442465564698	0.820088851190942	2.04736023770025e-05	0.891755907876876
s105_8	-1.57456823144557	0.844105982930768	0.0626310724313601	0.0014878517665381	0.130437169915311
s105_9	0.48094012671498	0.744631550810295	0.518612944831936	0.000363728677859276	0.674631484035897
s105_10	-0.0992619214340934	0.581618537478584	0.864546303380212	7.83696825201741e-06	0.920391972951025
s105_11	-14.5287472455974	0.282535160590666	5.416852e-219	0.00145559815557528	5.50837812e-217
s105_12	0.241643743878704	0.756168923274506	0.749413773566284	0.00010266978357143	0.842241788162865
s105_13	1.29597817661971	0.806029281316443	0.108407409329844	0.000489380189260369	0.208405117414413
s105_14	-13.6102507882807	0.348497455273666	5.463952e-165	0.000573916194513191	1.40114734330435e-163
s105_15	-13.7261444615957	0.391092538753457	5.592104e-146	0.000500925526060736	9.93440644337349e-145
s105_16	-13.7413127529804	0.464099881314183	2.358886e-118	0.000668252437067696	2.48441243357143e-117
s105_17	-13.4798934891534	0.420584655509647	8.293239e-131	0.000252956085507905	1.11167099140909e-129
s105_18	-13.6348089948326	0.387575144986253	2.193906e-146	0.000366365314446226	3.94501755731707e-145
s105_19	4.10178618027907	1.13731583533911	0.000336853009288255	0.00815187146284668	0.000840422609467905
s105_90	4.68794516148697	1.43673645881438	0.00116711098093977	0.00211831295607068	0.00287056737513877
s106_0	-0.292611505395758	0.597924351213333	0.624757291624719	0.000157123417283911	0.748946850813535
s106_1	0.292611505395758	0.597924351213332	0.624757291624718	0.000157123417284022	0.748946850813535
s106a_1	4.68794516148697	1.43673645881438	0.00116711098093977	0.00211831295607068	0.00287056737513877
