name	estimate	se	p.value	Nag.r2	adj.p.val
hv113_07_0	-14.4365836062866	0.456301204025715	4.347919e-112	0.00153097459478091	5.17908745140562e-111
hv113_07_1	15.4434967759516	0.453775225643224	1.660157e-121	0.00158373162047531	2.37875635845411e-120
hv113_07_8	-11.5564717237664	1.07429932859285	6.11933e-24	5.00375552789922e-05	2.03702949270483e-23
hv113_08_0	-13.5177087744152	0.594202072880968	3.340799e-69	0.000587002051812724	2.15878468366013e-68
hv113_08_1	13.5177087747692	0.594202075876756	3.340803e-69	0.000587002051812502	2.15878468366013e-68
hv113_09_0	-14.9050193822866	0.723854066674097	4.179939e-54	0.00207525807509412	2.17123147110333e-53
hv113_09_1	14.9050193831665	0.723854079080912	4.17995e-54	0.00207525807509412	2.17123147110333e-53
hv114_021	1.26383040535317	1.29387168652672	0.330338277078542	0.00539128689710733	0.550749482751521
hv115_01_0	-0.108496986744039	0.525687315147842	0.836555612993319	1.17959008972823e-05	0.916256997096818
hv115_01_1	0.6359672820717	0.416818877098707	0.127594673389375	0.000733745196355495	0.281791363568791
hv115_01_3	-1.31914512953811	0.806101916074596	0.102269047856879	0.000758803161368005	0.234957394224247
hv115_01_4	-12.6251907741704	0.524062378396576	2.91735e-90	0.000133446778703861	2.67890405572755e-89
hv115_01_5	-0.589291288719379	0.830715814673966	0.478365213685472	0.000186882824916412	0.682870505194403
hv115_02_0	-0.473029612710676	0.45121693298154	0.294908914787563	0.000359571196927533	0.512719719378612
hv115_02_1	0.244829718819107	0.405530670710859	0.546256575327213	0.000117690832287742	0.741169717484224
hv115_02_3	-12.2630020237861	0.482289958160085	5.817854e-97	9.2714501249147e-05	5.8296469472973e-96
hv115_02_4	-10.1514204854722	0.750422723614086	1.589533e-36	1.55844036354713e-05	6.10693637046632e-36
hv115_02_5	0.919354708706228	0.777579037534307	0.237549604511716	0.000379871562364964	0.443965795172721
hv115_03_0	0.462510873749002	0.78644427661357	0.556748742577212	0.000246406380367881	0.748217838914368
hv115_03_1	-15.5139373755271	0.388555251334632	3.368811e-152	0.00174128998751832	8.68860297913043e-151
hv115_03_3	-13.1645484267327	0.468150666027948	2.721761e-102	0.00015595885145836	2.92490692971014e-101
hv115_03_4	-10.0267829848709	1.05431635960263	1.034324e-19	8.42016911306587e-06	3.29163624892704e-19
hv115_03_5	0.413562826649407	0.800458399835242	0.605641431302115	0.000154174624866443	0.779881800951576
hv115_04_0	1.32911273341381	1.13210343042077	0.241276443944487	0.000967574887407063	0.44810640747611
hv115_04_1	-0.855548848856345	1.15726357032099	0.460285594643491	0.000339550774665409	0.670533926184968
hv115_04_3	-10.9019913366538	0.705172571667892	1.74603e-40	2.90529662526628e-05	7.02676388059701e-40
hv115_04_5	-14.5709185584032	0.628620006049238	5.612646e-70	0.000876828878753289	3.68298850353982e-69
hv115_05_0	-0.0175900291895448	1.34874742609957	0.989607043396496	3.28701071916626e-07	0.993627112631688
hv115_05_1	-0.482490347303407	1.34618066363188	0.720398574646997	0.000151447616846156	0.857424627770061
hv115_05_3	-12.1081267054336	0.82325222739782	5.375484e-34	7.25964712884331e-05	2.00297557085427e-33
hv115_05_5	1.14452967202354	1.21214350064776	0.346158207705538	0.000524318056844275	0.566927246855122
hv116_01_0	-0.108496986744039	0.525687315147842	0.836555612993319	1.17959008972823e-05	0.916256997096818
hv116_01_1	0.6359672820717	0.416818877098707	0.127594673389375	0.000733745196355495	0.281791363568791
hv116_01_2	-1.01674671393773	0.603104759179798	0.0923429180186862	0.000991254521318097	0.216684410477392
hv116_02_0	-0.473029612710676	0.45121693298154	0.294908914787563	0.000359571196927533	0.512719719378612
hv116_02_1	0.244829718819107	0.405530670710859	0.546256575327213	0.000117690832287742	0.741169717484224
hv116_02_2	0.722850459912228	0.765194679241429	0.345216760475295	0.000248178077072891	0.565697741198743
hv116_03_0	0.462510873749002	0.78644427661357	0.556748742577212	0.000246406380367881	0.748217838914368
hv116_03_1	-15.5139373755271	0.388555251334632	3.368811e-152	0.00174128998751832	8.68860297913043e-151
hv116_03_2	0.304145387962521	0.796961242808695	0.702909535552199	8.5942707614528e-05	0.849563847778249
hv116_04_0	1.32911273341381	1.13210343042077	0.241276443944487	0.000967574887407063	0.44810640747611
hv116_04_1	-0.855548848856345	1.15726357032099	0.460285594643491	0.000339550774665409	0.670533926184968
hv116_04_2	-14.5301908155118	0.619593366099845	5.483809e-71	0.000906893805063258	3.67155248171558e-70
hv116_05_0	-0.0175900291895448	1.34874742609957	0.989607043396496	3.28701071916626e-07	0.993627112631688
hv116_05_1	-0.482490347303407	1.34618066363188	0.720398574646997	0.000151447616846156	0.857424627770061
