name	estimate	se	p.value	Nag.r2	adj.p.val
sm456r_0	0.257228503292464	1.05641856130773	0.807811264732557	6.22948110811095e-05	0.892556270508223
sm456r_1	0.0915899782294778	1.06821513973647	0.931736221563938	7.00712936074765e-06	0.966519067007548
sm456r_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456x_0	13.6656013162893	0.524322153689133	1.904725e-75	0.000815773179743684	1.85639615671642e-74
sm456x_1	-11.6555752911931	1.01724969860098	5.297165e-25	0.000140172571105546	2.04375110487445e-24
sm456x_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm460d_0	0.857906996016243	0.299236851495983	0.00437734787512794	0.00659565724531719	0.0126478237276927
sm460d_1	-0.670809351419712	0.317279583105459	0.0351514244353743	0.00361135785517597	0.0877777443835542
sm460d_8	-0.930680838038984	0.659579379339726	0.15906506081186	0.00188233668236537	0.29534161289878
sm460d_9	-11.5416935276648	0.735789194376842	5.119355e-43	0.000135750017682068	2.55186169083969e-42
sm460f_0	0.0067441913160787	0.293698001689747	0.98169195695492	4.38522406165376e-07	0.991910589830585
sm460f_1	0.261750459625854	0.455922407417283	0.5662353889402	0.000263076955213437	0.721818855984286
sm460f_8	-0.127706051977262	0.334440161576757	0.702788171157316	0.000131552849359617	0.823321287949889
sm461c_1	0.346465298547329	0.356668656189475	0.331977273256089	0.000786480633869657	0.509168307954453
sm461c_2	-0.361022013377133	0.359540444624992	0.315966179541835	0.000696045280985214	0.490376506811214
sm461c_8	-0.186118128420932	0.635498317810961	0.769783394752752	6.16188713179477e-05	0.868765237101433
sm601_1	-0.727496740818623	0.43985775232601	0.0989749901719664	0.00225789120000397	0.204204324114673
sm601_2	0.245406963901195	0.402735334320592	0.542660178636351	0.000342654516978569	0.703723165539322
sm601_3	0.502514516204065	0.297764303535045	0.0923124917356532	0.00230910617936797	0.193050623229404
sm601_8	-1.3354389580587	0.828608267979279	0.107873904261818	0.00291549236142097	0.218423750334782
sm602_0	-0.850213285165928	0.309713573342219	0.00633843233521644	0.00675078352389724	0.0179956361517232
sm602_1	0.850213285165926	0.309713573342218	0.0063384323352164	0.00675078352389735	0.0179956361517232
sm720_0	1.46891219136332	0.288051786163692	5.41075032043327e-07	0.0188145178028569	1.76220446845034e-06
sm720_1	-1.53835910027094	0.286941376964031	1.44579072569523e-07	0.0209163667895174	4.7264147378172e-07
sm720_9	2.95031309993338	1.42271176096825	0.03878515023138	0.0028052007476802	0.0955724645324194
hv101_01_1	12.5852943926872	0.531703988552275	1.262629e-76	0.000281721356880649	1.25877364427481e-75
hv101_01_2	-11.4919235806603	0.719388014346472	2.916966e-44	0.000114919040510975	1.5549214677551e-43
hv101_01_12	-11.6583189262842	0.737035831209857	1.306133e-43	0.000166606912236578	6.75568197227723e-43
hv101_02_1	-12.3270872277131	0.596322949982396	9.243367e-64	0.000163038843354224	7.47482185882353e-63
hv101_02_2	-0.0676226473636829	0.350092921427994	0.846941990106598	3.55563519673918e-05	0.91512429657475
hv101_02_3	-0.0997002010995467	0.428140239347498	0.815991907285047	5.46542480874823e-05	0.89591040850296
hv101_02_4	-12.5036227415253	0.734308141159878	1.74708e-48	0.000261428554783838	1.00073968421053e-47
hv101_02_5	1.93065171009391	0.635993988557114	0.00256919727121234	0.00526871876901258	0.00764321557221712
hv101_02_6	-12.3356596616491	0.542301936282991	2.091056e-72	0.000227832538696404	1.92997818798587e-71
hv101_02_7	-10.0996214527153	1.01162021689428	5.936461e-21	2.37886738144732e-05	2.01377092623377e-20
hv101_02_8	-0.32929546395497	1.0364820025392	0.750887012356361	8.56454712356847e-05	0.856263589916377
hv101_02_9	-10.2223892356403	1.01096588845619	2.13953e-21	4.01612178654309e-05	7.3339269816273e-21
hv101_02_10	0.36796128826311	1.01836682747678	0.71806170774912	0.000173195675538862	0.835074434835575
hv101_02_11	-12.4629972073971	0.684444449792099	1.999219e-53	0.000410747299774195	1.27364878731707e-52
hv101_02_12	-14.4180778531989	0.298813419883578	3.393476e-162	0.00158794537508911	1.45307529704918e-160
hv101_03_2	-13.1403885429268	0.38868478434167	4.755804e-114	0.000587227480845165	9.85885718095238e-113
hv101_03_3	-0.274801984227182	0.434126823805318	0.527133751690039	0.000340432023546278	0.690508204320151
hv101_03_4	-13.302946334015	0.44651959846225	2.028233e-99	0.000578208153836801	3.09809625497076e-98
hv101_03_5	0.776726905995137	0.666322116408535	0.244506138593866	0.000723473835100963	0.409391047440499
