name	estimate	se	p.value	Nag.r2	adj.p.val
sh19b	-0.0447569584365995	0.0558252212533343	0.423051412347529	0.00040453237122573	0.630329768358218
hb69_2	1.03945632185938e-07	8.67725287971285e-08	0.231369636070507	0.000979632644095063	0.434694467768831
hv201_43	-0.563194773569686	0.164936256645925	0.000674606809666684	0.00220099152912212	0.00353455962247896
hml16_06	0.00215562542047199	0.00763944573658029	0.777896143908503	3.29761923596461e-05	0.871740782678319
hc9_2	1.11008440118087e-05	6.47490503047367e-05	0.863933749431573	2.17320324948922e-05	0.929129512755141
hv253c_0	-0.286597949632014	0.247689114978704	0.247621460691656	0.000367018299277655	0.4540889321416
hv237_8	-10.0101166688811	0.99623191127892	2.576943e-22	8.69101318996535e-05	3.45894823298969e-21
ha2_2	3.04835934088931e-05	2.80717102319877e-05	0.277957714002533	0.000697559379799317	0.49370964646833
hv108_05	-0.0130708632955015	0.0183035411997011	0.475390415827287	0.000235821706786599	0.667700454592371
sh17b	0.0391923230417951	0.0220595778841495	0.0760478907614228	0.000699475008991257	0.195294583375488
v013_1	-1.38141943380292	0.185072255765918	2.430882e-13	0.0209003044636631	2.64854256401674e-12
hv217_2	0.319406012966093	0.104990219765295	0.00243378355755042	0.00247549450952	0.0112169422723209
hv243b_0	-0.0880724929437457	0.13360286932419	0.509971588526753	0.000151674114891587	0.693817145519166
hv217_4	-0.310025169560777	0.100534827197954	0.00212236888734095	0.00250219328012391	0.00988667009416071
hv024_2	0.586361262992174	0.161648728482068	0.000306588492881395	0.00615767152538771	0.00172431195564396
hv237b_1	0.151747223955722	0.113301884504924	0.180891057321487	0.000459542636437438	0.367139760923735
hv108_02	0.040497803365063	0.0149834297219904	0.00703773575631864	0.00252798198152115	0.0286347873585215
hv123_08	0.0923294525279878	0.0843707880212678	0.274567296298059	0.0025439560810856	0.489499172835274
mm8_04	0.000198454589386225	0.000771882722891545	0.797209134345803	0.000108326700095529	0.885268391292779
shlangi_9	-12.6069319185854	0.380782682118613	1.172029e-146	0.000709867011683296	1.17383212153846e-144
ha70_2	-0.000871324685423475	0.0004403199366614	0.0483118635978792	0.00399431684610863	0.138550763005372
ha70_1	-0.000429666885938761	0.000237913855772648	0.0713429785250216	0.00117050711185451	0.18841492502957
hv237b_8	-10.0101166688811	0.99623191127892	2.576943e-22	8.69101318996535e-05	3.45894823298969e-21
hv226_5	-9.87160585747502	1.00643070501247	2.127747e-21	6.90079715874869e-05	2.75654387462687e-20
hv226_95	1.80375239733691	1.41679889427973	0.203388160766285	0.000164356266336485	0.400808748325273
hv253z_0	-0.321439486598628	0.209513512551903	0.125416433763065	0.000592051358380585	0.281538270275018
ha0_2	-0.048890937056076	0.0429304152613113	0.255228358349395	0.000855513258505303	0.464440702405188
shlangr_4	0.272091033207539	0.174942500293897	0.120311255522094	0.000468367598782105	0.273855340366724
hv232b_1	-0.556804690191508	0.434228849054254	0.20025094100781	0.000690824757061503	0.397752441177986
hc3_1	-2.5504960320198e-05	3.042775446291e-05	0.402192790253629	0.000226829988411836	0.615340790728819
hv252_3	0.670632739624233	0.617904799557839	0.2781382685749	0.00024614426976699	0.49370964646833
hv214_96	0.188898148445057	0.573095783947285	0.741790736787463	1.73050910581285e-05	0.852476785172271
hv237_1	0.153529560842524	0.101941396683485	0.132492322652019	0.000569815854012945	0.292629353847207
mm3_07	0.033670682222729	0.00585508486220744	1.370999e-08	0.0184412026532232	1.2659863106383e-07
hv214_22	-1.83505768279731	0.763652614866188	0.0165138815891609	0.00117316240239984	0.0582684927617547
hv107_02	-0.0250092403953729	0.0233658161460439	0.284830429055065	0.000296161693972175	0.500733425440841
hml20_1	0.0980227987087715	0.0916080123874011	0.284967946258734	0.000232747089205509	0.500733425440841
hv227_0	0.111743021238567	0.114317927747429	0.328662814903036	0.000258385059760724	0.538803226092285
ha11_1	0.000403045118294277	0.000450054325821798	0.370796186455901	0.000268246758475477	0.585599336746019
v013_5	0.544789356497132	0.125190079821916	1.54688201052339e-05	0.00372049747752168	0.000110056851240517
hv024_6	-0.94855583851814	0.229492964833214	3.99851611804013e-05	0.00292508019346993	0.000266295037631112
hv101_5	-0.0639597061202158	0.287269942810866	0.823873803633204	1.26751480002962e-05	0.900467323589772
hv109_2	0.0271902587596942	0.129420373390895	0.833655027063864	1.04658729427332e-05	0.908273036233313
hv213_31	0.120457603635885	0.538919102731707	0.823196699851744	1.51526666348767e-05	0.900467323589772
hv124_07	-0.00415587920529223	0.0308927401271951	0.89302657335326	1.51149690825747e-05	0.945424098431556
hv232y_1	0.215481004291353	0.158227009163244	0.173770311628918	0.00123553259189946	0.355457888045328
hv237b_0	-0.149603649686907	0.113400840735755	0.187507301236785	0.000446831329311448	0.377917192275997
hv246_1	-0.631808446944922	0.105071433959606	2.896359e-09	0.0101000806050618	2.81422344626866e-08
hv122_1	-1.90435352913669	0.39248616663372	1.49970827261205e-06	0.00683826047137714	1.1942631014929e-05
