name	estimate	se	p.value	Nag.r2	adj.p.val
s499gb_0	14.4790009718863	0.365144516921238	2.3586e-141	0.00146426553863799	6.44024910179641e-140
s499gb_1	-14.4823948268645	0.374857622860543	9.7142e-138	0.00140681086138594	2.24856609137056e-136
s499gb_8	-11.3046871328911	0.545858682866175	1.8656e-65	5.46401572701916e-05	1.07549127686473e-64
s499gc_0	12.2501965452636	0.499613211479916	5.5399e-82	0.000111051363677284	4.24570487394958e-81
s499gc_1	-11.1996274156506	0.787739471662626	1.7572e-37	5.63004459663841e-05	6.81363265306122e-37
s499gc_8	-11.3046871328911	0.545858682866175	1.8656e-65	5.46401572701916e-05	1.07549127686473e-64
s499gx_0	1.84073032962482	1.05725072809228	0.082435416932161	0.000497655035646694	0.186184002580809
s499gx_1	-1.77625531520177	1.06115191149469	0.0949255048814114	0.000450832254704769	0.20982079605392
s499gx_8	-11.3046871328911	0.545858682866175	1.8656e-65	5.46401572701916e-05	1.07549127686473e-64
s499gy_0	-0.762271155277169	0.761784612646085	0.317600467682059	0.000570664022383482	0.520581643648522
s499gy_1	0.806392089041234	0.761862407779642	0.29048347500688	0.000631278921794931	0.490049813552117
s499gy_8	-11.3046871328911	0.545858682866175	1.8656e-65	5.46401572701916e-05	1.07549127686473e-64
s499h_0	-0.0269886740231753	0.46939377506769	0.954177823891872	2.14393689867975e-06	0.978474412040377
s499h_1	0.0341829163073818	0.469410265826516	0.94198461280807	3.44233486848644e-06	0.971390255465816
s499h_8	-11.1814417695259	0.604434004393666	8.6524e-56	4.30123955523776e-05	4.29324744287269e-55
s499j_1	0.367950142641607	0.691403212408219	0.595021181110863	0.000300465496257618	0.757702604942558
s499j_2	0.104155316519795	0.689424096777973	0.880023912336056	2.43911366424321e-05	0.934815526634773
s499j_3	-13.9192257487519	0.395128522692719	2.7996e-105	0.000541359062104951	3.30729948186528e-104
s499j_6	-15.0528479144537	0.375980106595682	2.4026e-118	0.00163471208005384	3.63981926910299e-117
s499l_1	0.0233934789881917	0.414934371292517	0.955067961217026	1.83044745472039e-06	0.978676382730256
s499l_2	-13.4305533231647	0.459113947692966	8.195e-102	0.000246011475704688	8.98298076923077e-101
s499l_3	2.02849472786515	1.06295371787069	0.0570536263526779	0.00166190139845546	0.135220652894081
s499l_4	-0.402627545513536	1.00830214356506	0.689874035649077	7.80857441629035e-05	0.819652319583062
s499l_5	-0.501095616552856	0.619099431821749	0.418764752653659	0.00038241641813741	0.620190734686809
s499l_6	0.162914573808221	0.502014133143757	0.745710917593821	6.9171653841904e-05	0.855245185792459
s512a_1	0.2697464225756	0.439353977288159	0.539586330769641	0.000199260127332956	0.715057735631957
s512a_2	-0.297477376286243	0.425487870850075	0.484864225550796	0.000281780372603735	0.682299555132635
s512a_3	1.26876805889691	0.771567529136319	0.100870822349649	0.00125329751615655	0.220609568304268
s512a_4	-13.4627393331572	0.428601592117305	1.7067e-110	0.00032473072365391	2.13806373626374e-109
s512a_6	-14.404615154942	0.325742240561568	6.59e-157	0.000964687975551715	2.88946153846154e-155
s545a_0	-2.08540437459737	1.00244291864991	0.0381256941506678	0.00170316394161896	0.0941273228625088
s545a_1	2.08540437459736	1.00244291864991	0.0381256941506697	0.00170316394161873	0.0941273228625088
s545b_0	12.5122649344111	0.642926888619974	5.4019e-60	0.000164209646484226	2.84113771626298e-59
s545b_1	-12.5122649355052	0.642926892484578	5.4019e-60	0.000164209646484448	2.84113771626298e-59
s545c_0	-1.2756507701473	0.835348150716953	0.127521438879554	0.00101189932492618	0.267601362766114
s545c_1	1.2756507701473	0.835348150716932	0.127521438879544	0.00101189932492596	0.267601362766114
s545d_0	-1.28915555158684	0.722642017277931	0.0751826152832312	0.00117080054734353	0.172364366863516
s545d_1	1.28915555158685	0.722642017277923	0.075182615283225	0.00117080054734353	0.172364366863516
s545e_0	-0.898816701535035	0.557740131410367	0.107844497201362	0.00113503909608126	0.23339862707083
s545e_1	0.898816701535021	0.557740131410368	0.107844497201368	0.00113503909608137	0.23339862707083
s545g_0	11.4736711481942	0.657509436249624	3.1598e-51	5.10947772733861e-05	1.43942937062937e-50
s545g_1	-11.4736711488013	0.65750943787564	3.1598e-51	5.1094777273275e-05	1.43942937062937e-50
s545h_0	-0.196190283897139	0.59268703114749	0.740802243284802	6.11013455789067e-05	0.852543838041958
s545h_1	0.196190283897137	0.592687031147493	0.740802243284806	6.11013455792397e-05	0.852543838041958
s545j_0	13.3535098520448	0.342477289178506	5.1954e-139	0.000363465379242478	1.2339075e-137
s545j_1	-13.353509851566	0.342477282684424	5.1954e-139	0.000363465379242478	1.2339075e-137
s545k_0	10.5579625310131	1.01313702121747	1.1107e-22	2.09930014882787e-05	3.56173839662447e-22
s545k_1	-10.5579625294312	1.01313701897742	1.1107e-22	2.09930014886117e-05	3.56173839662447e-22
s545l_0	-0.392317845816746	0.644773999471398	0.543225741485122	0.000202858352268409	0.71780766388667
s545l_1	0.392317845816747	0.644773999471399	0.543225741485122	0.000202858352268298	0.71780766388667
s545m_0	12.3141575946908	0.504538887779833	1.6844e-81	0.000130339051309325	1.26746930693069e-80
s545m_1	-12.3141575938087	0.504538887885262	1.6844e-81	0.000130339051309103	1.26746930693069e-80
s545n_0	12.3316941898796	0.422445090116398	1.4669e-101	0.000120225270251351	1.5888513064133e-100
s545n_1	-12.3316941887145	0.422445085383171	1.4669e-101	0.000120225270251462	1.5888513064133e-100
s545o_0	14.3434839958019	0.313513103789562	6.9539e-162	0.000581124123004484	3.68718418604651e-160
s545o_1	-14.3434839952058	0.313513099736122	6.9539e-162	0.000581124123004262	3.68718418604651e-160
s545p_0	12.5055029162575	0.566911557469691	2.4101e-71	0.000113231074702846	1.50755226337449e-70
s545p_1	-12.5055029156731	0.566911558309493	2.4101e-71	0.000113231074703068	1.50755226337449e-70
s545x_0	-2.50651191389163	1.099054177598	0.0230917153544182	0.00202069178699538	0.0591230892847543
s545x_1	2.50651191389162	1.099054177598	0.0230917153544183	0.00202069178699549	0.0591230892847543
s616_0	-0.432642893988448	0.533709354944766	0.418053207286278	0.000390214171211656	0.61933808486856
s616_1	0.952383033793387	0.511914663056173	0.0635506571848113	0.0021881999254969	0.148801154153507
s616_8	-2.41242387566526	1.02912932136845	0.0195546921639118	0.00247984611541574	0.0511292409790354
s617d_0	-1.15717443831064	0.498839554209121	0.0208530401157716	0.0025743755110228	0.0540897968873257
s617d_1	1.15717443831063	0.498839554209119	0.0208530401157713	0.00257437551102269	0.0540897968873257
s617e_0	-1.47693787856253	0.624882581476663	0.0185736453508839	0.00305627565329791	0.0488160361959841
s617e_1	1.47693787856254	0.624882581476668	0.0185736453508843	0.00305627565329825	0.0488160361959841
s620a_0	0.193375567655732	1.03799613884952	0.852305366856803	1.71982041690111e-05	0.920320263525228
s620a_1	-0.193375567655726	1.03799613884952	0.852305366856806	1.71982041689001e-05	0.920320263525228
s620b_0	12.301577686477	0.391569602861885	1.6272e-110	0.00011026781660417	2.04408595041322e-109
s620b_1	-12.3015776855381	0.391569592246514	1.6272e-110	0.000110267816604059	2.04408595041322e-109
s620d_0	-0.217697367229118	0.878598732563795	0.804432121412986	1.58294361113365e-05	0.892508631056744
s620d_1	0.217697367229118	0.878598732563794	0.804432121412985	1.58294361113365e-05	0.892508631056744
