name	estimate	se	p.value	Nag.r2	adj.p.val
v762ag_0	-1.5030996837944	0.97586472919951	0.124278224179787	0.00171016222593368	0.277156941644712
v762ag_1	1.5030996837944	0.975864729199514	0.124278224179789	0.00171016222593368	0.277156941644712
v762aj_0	-3.48342971774215	1.19227914178439	0.00367768756063444	0.00272300233919764	0.0109825516035698
v762aj_1	3.48342971774214	1.1922791417844	0.00367768756063473	0.00272300233919764	0.0109825516035698
v762ak_0	-0.705306304322783	0.476660559846777	0.139739256427549	0.0011962332027563	0.2991324167127
v762ak_1	0.705306304322783	0.476660559846776	0.139739256427548	0.00119623320275641	0.2991324167127
v762al_0	13.5961945500363	0.34460322832451	1.7495e-140	0.000484664117872957	4.22656984126984e-139
v762al_1	-13.5961945518377	0.34460323593662	1.7495e-140	0.000484664117873068	4.22656984126984e-139
v762as_0	-0.767159366198066	0.45531341983838	0.0927812830968072	0.00136940506993033	0.219958119740406
v762as_1	0.767159366198066	0.455313419838379	0.0927812830968072	0.00136940506993044	0.219958119740406
v762au_0	12.6661150665853	0.463545441138011	9.1012e-94	0.000152931079814844	7.84076966037736e-93
v762au_1	-12.6661150668221	0.463545443667347	9.1012e-94	0.000152931079814622	7.84076966037736e-93
v762av_0	12.5375699988591	0.395851083611034	2.0555e-111	0.000163305242198541	2.45691439790576e-110
v762av_1	-12.5375699985593	0.395851081250826	2.0555e-111	0.00016330524219843	2.45691439790576e-110
v762ax_0	12.5938140226422	0.401854885155853	4.2742e-110	0.000200853586898031	4.96590259541985e-109
v762ax_1	-12.5938140224855	0.401854882974686	4.2742e-110	0.00020085358689792	4.96590259541985e-109
v762az_0	0.330505612024928	0.386224183136599	0.392652776575229	0.000375225791238387	0.615516176432054
v762az_1	-0.330505612024929	0.386224183136601	0.392652776575229	0.000375225791238165	0.615516176432054
v763a_0	0.500208725283159	0.765576571908616	0.513887034524064	0.000187616603229634	0.722193967262812
v763a_1	-0.491092892865364	0.765921538759354	0.521770779971854	0.000180303250279068	0.728796098043818
v763a_8	-10.6204307342899	1.02173344392232	1.4022e-22	1.83712649585166e-05	4.66310648215586e-22
v763b_0	-0.420782029531895	0.65162418966893	0.518813041263063	0.00030558524945834	0.727911517279643
v763b_1	0.570721431146737	0.667782399726979	0.39325171178053	0.000527216060751678	0.615559587243709
v763b_8	-1.32264400596179	1.05343651309757	0.210006035887479	0.000179683431016597	0.403912198762523
v763c_0	0.0170333551087628	0.568951468734421	0.976131199577396	6.46086868671958e-07	0.988909486858307
v763c_1	0.0742964787159961	0.572178077985781	0.896751056665222	1.20297403060077e-05	0.953047738580068
v763c_8	-13.5327786139648	0.329806224952444	5.5528e-146	0.000402881038748082	1.5459807804878e-144
v767a_1	-0.161916100041405	0.662504607258531	0.8070457642133	5.49270380412192e-05	0.909842997622337
v767a_2	0.026714562324279	0.793366706680445	0.973155099245902	1.0710828023397e-06	0.988306535399642
v767a_4	2.75008968361584	1.21644247622857	0.0243078761491123	0.00268299699848162	0.0679667865871689
v767a_7	-2.27215560416986	1.07406912039445	0.0350048424996436	0.000646715832838485	0.0953652212728954
v767a_96	-10.7976954180476	1.02217325295108	3.4939e-23	2.58286758310078e-05	1.17044368305209e-22
v769_0	-0.776256344741094	1.07619338066982	0.47146505096337	0.0019790943677126	0.686450708768733
v769_1	1.02449322378329	1.07701314496315	0.342492075414832	0.00362075911227921	0.563944758869139
v769_8	-14.8203711605732	0.429394585425254	1.6975e-92	0.0023430627919957	1.43003413284133e-91
v770a_0	13.8036344469353	0.637457373603481	7.0275e-55	0.000722770747992318	3.34943267223382e-54
v770a_1	-13.803634446822	0.637457372136352	7.0275e-55	0.000722770747992652	3.34943267223382e-54
v770b_0	0.42303071542668	0.896153785829976	0.637392129304988	0.000642087779621936	0.80130299075071
v770b_1	-0.423030715426681	0.896153785829978	0.637392129304989	0.000642087779621936	0.80130299075071
v770k_0	13.8033631160316	0.600746457232779	1.2619e-58	0.00110461181482069	6.28335376226827e-58
v770k_1	-13.8033631149261	0.60074645039404	1.2619e-58	0.00110461181482091	6.28335376226827e-58
v770m_0	12.8821029180371	0.832686945207013	2.7691e-36	0.000307880565560081	1.03045726161369e-35
v770m_1	-12.8821029184761	0.832686946387657	2.7691e-36	0.000307880565560081	1.03045726161369e-35
v770p_0	12.9442547756664	0.838477812289249	3.501e-36	0.000350125668483026	1.29963951219512e-35
v770p_1	-12.944254773435	0.838477805414781	3.501e-36	0.000350125668482693	1.29963951219512e-35
v770t_0	13.656806607692	1.09895673668077	8.5171e-27	0.000524116818375941	2.98229130368098e-26
v770t_1	-13.656806608256	1.09895673585727	8.5171e-27	0.000524116818376164	2.98229130368098e-26
v770x_0	13.0240372703301	0.846441374272866	5.0459e-36	0.000404196741350948	1.86706478119935e-35
v770x_1	-13.0240372715087	0.846441378831927	5.0459e-36	0.000404196741350726	1.86706478119935e-35
v774a_0	-0.209660338013407	0.573187869359281	0.714728489553854	9.40338423484066e-05	0.857223610008641
v774a_1	0.479508812341416	0.46058495353036	0.298481978739272	0.000884554788984082	0.517662605588293
v774a_8	-0.505157855164376	0.504771289266708	0.317562144317346	0.000686335171195429	0.539430338896206
v774b_0	0.092891419814048	0.502594512416181	0.853463571607817	2.18786042790464e-05	0.928278863259003
v774b_1	0.374291460487743	0.452281149398812	0.408425020430731	0.000566995670530979	0.630236107903588
v774b_8	-0.607357303194174	0.505170902184706	0.229986070361289	0.00101357958009729	0.431791281772058
v774c_0	0.118946981215724	0.459444225909	0.795854590907486	4.21164914967687e-05	0.904173192854835
v774c_1	0.280956807214489	0.372203855594194	0.45079779142222	0.000329683446983919	0.668696886653507
v774c_8	-0.537029575858362	0.506736124879361	0.289901591534657	0.000780809026109552	0.508075386745852
v775_0	-0.0496256527778577	1.0032782992839	0.960585963731566	3.18081307149054e-06	0.982534836558766
v775_1	0.0496256527778586	1.0032782992839	0.960585963731565	3.18081307149054e-06	0.982534836558766
v777_0	-0.281735761933504	0.369375596317731	0.446083610558113	0.000331662118295939	0.663674736333771
v777_1	-0.196528744128263	0.471753330904012	0.677206508273752	0.000164472098687973	0.828520734486546
v777_8	1.39049389957506	0.57776904399586	0.0165644713534917	0.00328886647241966	0.0473300226533436
v778_0	-0.257087406636661	0.533744561728377	0.630313027022601	0.000168881001707533	0.795909646400773
v778_1	0.370557670823031	0.453403562752896	0.41426869121946	0.000418210738708291	0.635174897282758
v778_8	-0.569517999794669	0.815878775882014	0.48556770514105	0.000256297232989144	0.697860290108289
v779_0	-0.0679479117752989	0.363732126554775	0.851908904635806	1.97343814677398e-05	0.928135542487972
