name	estimate	se	p.value	Nag.r2	adj.p.val
s862_0	-0.309973494212744	0.226060878791589	0.17120548013087	0.00219579395661385	0.449309170569609
hv129_03_0	-0.539003000090149	0.470239406685493	0.25263801410179	0.00200935048306561	0.565380516390584
s836q_1	-12.2606646483763	0.996653686727579	4.241447e-29	0.000498380050283465	5.6602110215e-28
sm308d_1	0.210428466335633	0.193213253391386	0.276867961971363	0.00156306364691672	0.588557232155332
sm116_2	-0.588475485822124	0.396360917023071	0.138630733539655	0.00416638872531827	0.394071252749183
hv125_08_0	0.184136452235414	0.408842337603159	0.653020529343756	0.000967622675763113	0.861833804429486
sh03_05_8	-13.9847482501779	0.639718411984336	3.375971e-63	0.00224418365021373	1.43023279349206e-61
sh04_10_2	-0.507574806454397	0.990959874821749	0.609851524034941	0.00283122227284383	0.843364620543657
sm623_1	0.729803885746696	0.197847076178459	0.000261644549275035	0.0188408744719248	0.00192908646965489
hv129_07_3	-0.344415052068084	0.642219977599137	0.592452229325378	0.000923023782891885	0.837972973009769
hv101_03_5	-0.634438446026952	0.38230068613792	0.0979595463569565	0.00307141022032953	0.30868244300675
hv121_05_2	-14.0006408464218	0.79566436951856	1.445637e-47	0.00351073450516226	3.50764104818182e-46
sh18a_01_1	0.0523479134971177	0.263277772740265	0.842523237367534	7.24972938321855e-05	0.944603744050443
hv101_09_5	0.202307020298226	0.455343522345472	0.657686342874141	0.00129579840173788	0.86428599169428
hv103_08_1	0.224909910569714	0.474205723811708	0.635918094210433	0.000560661532680751	0.858071483037232
mv312a_11	-12.2420731771407	0.998362900949596	5.968667e-29	0.000472329077882638	7.9255583199005e-28
sm613_1	0.028777598129518	0.403552951638719	0.943222183977852	2.06014664528853e-05	0.979556423749761
hv126_05_0	0.0131776626074486	0.239874218005301	0.956227633105984	6.16109346696092e-06	0.985394421915008
hv106_09_1	0.0129846250905457	0.479921599137269	0.978463440241407	5.07713760034001e-06	0.995068863332904
hv129_04_0	0.0494008319560801	0.359698126882453	0.890857596750646	3.2366530299921e-05	0.958525106937762
shomelang_2	-0.579653435765983	1.10000349049091	0.598561824980352	0.000166476528784765	0.838704105875949
hv121_05_1	0.0639269631250211	0.235715518509723	0.786428512197845	0.00014509039643773	0.927316469576322
hv109_10_2	-0.355494038841207	1.011914832365	0.726247325805317	0.00118059889019395	0.899529562521689
sm616y_1	-12.2696767208772	1.00681514180363	1.142181e-28	0.000501466704833198	1.47269617826087e-27
s863b_1	0.106875462164765	0.306855145706438	0.727832056974748	0.00014589680127397	0.899529562521689
sh18a_03_4	1.2435670655307	1.16766888434565	0.287704845505474	0.00127541855343249	0.598189985711651
sm619_1	0.420232641989903	0.215374013334035	0.0518428369271528	0.00593683696972236	0.196218530740904
sm446_3	-0.76907131422243	0.441756948320283	0.0825834043867312	0.00482058911742322	0.276527649574011
sm616a_0	-0.568343407401392	0.231576796152397	0.0146106352849726	0.00761558465909595	0.0723483962441408
hv110_10_0	-1.24720678380915	0.608594261094303	0.043550769683676	0.0382019087747135	0.172202969312195
hv121_07_1	-0.244632767217549	0.3067380275085	0.426007174769006	0.00212515181092943	0.737841109317636
s863h_0	-0.304416283440887	0.259171606103652	0.240972851896542	0.00169140363287823	0.551119573017884
s834a_2	-0.131681957740234	0.198098872853684	0.506672151762588	0.000693163677068065	0.79691337154183
sm604_0	0.970026490916003	0.451134654170005	0.0323962558215597	0.0115852806489658	0.142213169058788
hv109_05_5	-1.18283575678778	1.15621192933652	0.307150755931815	0.00159021922617864	0.621991932915034
hv120_09_1	0.0770529684393635	0.451928034959302	0.86492587918423	0.000185163902861607	0.953137827317561
mv213_1	-0.892856816402689	0.484112546238997	0.0662406071737317	0.00963671801970012	0.236358530142634
mv630l_0	11.0536904645923	1.00214326706004	1.918275e-24	0.000287445812938825	1.99216964007782e-23
hv122_08_2	-0.0408474182855389	0.988326278382589	0.967082571089103	6.00660192950908e-06	0.991603297056018
mv3b22_0	-0.528955328558093	0.234808581275743	0.024905441305965	0.00711111232371631	0.114441552190533
sm615_0	0.644235616581288	0.369418433632244	0.0827821626113282	0.0139753328625427	0.276527649574011
hv117_06_1	0.110817165997578	0.427253802897546	0.795560069325579	0.000160189714479397	0.92861025438262
hv101_06_5	0.183062431579416	0.276295292314016	0.508214999342137	0.000904208133784667	0.79691337154183
hv129_08_5	0.0119651470427978	0.506603780989612	0.981200615573816	3.35110603177924e-06	0.995626548336102
hv113_09_0	0.515879270981935	0.529669124191198	0.332573578568711	0.00590541656802546	0.650284894651934
