name	estimate	se	p.value	Nag.r2	adj.p.val
v032	0.552718069609689	0.355691489533581	0.121530919740019	0.00124642918858675	0.252812171149724
v107	0.0272121200234777	0.0131735831665233	0.0399434973382063	0.000585764918277554	0.0939999321476103
v133	0.0242749779040511	0.017200734934485	0.159469251600982	0.000419595674793327	0.318062298522838
v136	-0.0344596011136451	0.0577173653425504	0.551047924265946	0.000161178721597155	0.746243507393264
v137	0.0617513726621714	0.207507502068695	0.766278587412931	6.1105235910297e-05	0.878610207142197
v138	-0.0743744149473782	0.17764658740067	0.675838510787331	8.37088419709531e-05	0.824198732390207
v152	0.00173544772002584	0.0115632059981995	0.880825761314288	8.43327920929671e-06	0.939682909951251
v191	-9.66215264761089e-07	1.55916884403924e-06	0.536048835334752	0.000176182753539811	0.738465757975389
v201	0.14195814798572	0.0397808932842504	0.000434122375268923	0.00337265887230498	0.00115026585563956
v202	0.233022383813275	0.116377284423242	0.0463870257785588	0.00122059319218937	0.108635421662044
v203	0.254612920899615	0.159475060902845	0.111688730584217	0.00120731092774973	0.235373057776899
v204	0.262321395213811	0.0917756111724874	0.00463678519979555	0.00126023410103104	0.0118740954322807
v205	0.323010562294739	0.117355268132209	0.00637150743627049	0.00240365809711673	0.0161738265689943
v206	0.267056572407632	0.277912100133702	0.337558083463473	0.000303265102259753	0.563372801366624
v207	0.164858736800969	0.269472173072947	0.541264708114989	7.10274756891005e-05	0.741430524700909
v505	-0.200190465821805	0.780027926972902	0.797675287029521	0.000503068420704245	0.889889415018056
v507	0.00614704316755823	0.0435992661165484	0.887997918332272	8.56715174846201e-06	0.942702697637722
v508	-0.0450088189737984	0.0241163752699314	0.0632320231655721	0.00253261716558029	0.143907363066474
v509	-0.00374781519713996	0.00202363565379934	0.0652664440056226	0.00252581675181007	0.148073244837756
v511	0.0110415837226414	0.0317943965123518	0.728688560222984	7.89163159606865e-05	0.862311156840891
v512	0.0430766468920891	0.0242825827598248	0.0773515583482975	0.00230552971717601	0.173592678086133
v525	-0.00116386566784715	0.0124842797444693	0.925802054604431	1.56457306876856e-06	0.958562350951314
v527	-0.00338188356362464	0.00181756417889557	0.0640243600380867	0.00148335822183943	0.145482583372929
v528	-0.0419417549442926	0.0141856679966206	0.00342314763696018	0.00369307465413315	0.00882843760011755
v529	-0.255651899620068	0.155243750274348	0.100923534075141	0.00342884253337783	0.217419838986802
v531	-0.00140738988318916	0.0125987236454112	0.91114835535214	2.26702399763745e-06	0.951789505015329
v537	-0.0417217527675838	0.0323036862805035	0.197869083402461	0.000436467178658861	0.381809234309533
v730	0.0470993484618444	0.025070550223914	0.0615167449733941	0.00261802198526839	0.140665060947037
v766a	-0.0602297095664988	0.057453059599503	0.295550448172496	0.000177202010154032	0.509666568582499
v766b	-0.0181804366023725	0.0205448483825861	0.377095814003605	4.81028916458071e-05	0.59645220254165
v832b	0.00429198563817851	0.00153427432765773	0.00562342252161569	0.0134836894480994	0.0143501045718559
v836	0.0132593999643665	0.0052609601957726	0.0123795021162923	0.00135755770249046	0.0306218689486481
v801	0.000249157380001091	9.43245839389398e-05	0.00880112626755682	0.00172171795880716	0.0221094037032742
v802	9.54460698043701e-05	7.83923884888209e-05	0.224603632278224	0.000304030708190628	0.41386354577155
v803	0.0136707007236394	0.00758441142612398	0.0727360400922874	0.00128717369328624	0.163994922692549
sdistr	0.00756697119837579	0.0134685386143429	0.57476346794591	0.00012733121590236	0.762795348944415
sarrond	0.00440324716027995	0.0196528137727672	0.822909256051884	1.95771827614655e-05	0.905886459277737
