name	estimate	se	p.value	Nag.r2	adj.p.val
hv106_01_0	-0.114585588036253	0.218563092957491	0.600461008618329	0.000133970160547614	0.755590231745686
hv129_03_9	0.427743619599965	0.534484007763843	0.424152158511498	0.000391184813607559	0.61802188229642
hv126_03_9	0.744108823673062	0.557749555625899	0.18312588792332	0.000780493975099938	0.361096368216761
hv101_03_8	0.486216067488707	0.258471490779006	0.0608776826660968	0.00140954015929096	0.160777862930695
hv101_06_13	0.624104906679173	0.255457858985449	0.0151369537037195	0.00435633220559495	0.0504869689930228
hv103_08_0	0.157115868608278	0.809910146811164	0.846341804377311	3.55930774188495e-05	0.920386023545796
sh9a_088	-0.124503595397536	0.677458022066599	0.854336411142334	5.20854394674419e-05	0.925328974096586
sh12_01_2	-0.849104675615403	0.286808921076114	0.0033043545501266	0.00275747292898809	0.0131460441422237
hv137_04_1	0.00804914522596745	0.270479202744478	0.976278790709805	8.96578176368124e-07	0.988796651863183
hv117_10_1	-0.233083887995075	0.431367995195033	0.58988242893755	0.000786636874642199	0.748253192623244
hv122_04_9	1.03209576917837	0.772389660472366	0.182439295071707	0.000773762450276605	0.360028021583968
hv121_09_9	0.933690951828477	1.24448076501154	0.45399452373792	0.000783621066592133	0.644006900291974
hv134_05_0	0.463509240582039	0.187757898958904	0.0141048693489408	0.00399029284863905	0.0473942670758666
hv132_06_1	0.741153556618971	1.25688965098939	0.556137406778312	0.00116293591050909	0.725517136387341
hv130_01_0	-0.849104675615403	0.286808921076114	0.0033043545501266	0.00275747292898809	0.0131460441422237
hv103_03_9	-10.8344193584734	0.999676012058056	1.7955e-23	0.000100925470743474	1.43784565217391e-22
ha61_3_1	-0.621119965811711	0.333363108662829	0.0643150669813687	0.0061093596335946	0.166930494832122
s941ab_1	0.121123131937202	0.136972080217866	0.377213772426253	0.000339238328824765	0.577728392447107
hv101_09_4	-1.50434656298631	1.10593683647772	0.175314358820304	0.00177916702536685	0.351215460760852
hv101_03_6	1.10004583050818	0.877887594738254	0.211113215696178	0.000654682796015993	0.397375481323654
sh9a_066	-0.147135559024603	0.40426930651271	0.716147640150476	0.000117738606019047	0.838371519413446
hv138_05_1	0.677865975547424	0.205014559066864	0.00106300527021172	0.0119081631936202	0.0046740275939548
hv122_04_0	-0.0703675035212819	0.131877956548338	0.594009309326255	0.000163913046497655	0.751464842350411
hv129_04_4	0.0963155961823314	0.344046440466897	0.779704241858636	5.25739742202047e-05	0.879244715365759
ha65_2_5	-12.2581479963372	0.987460790280848	2.4535e-28	0.000516231703829195	2.54192822916667e-27
hv140_03_2	-0.275662258027752	0.555241293105353	0.620117138360587	0.000688274655017529	0.768846304928247
hv129_06_5	1.10602973162813	0.377919220194349	0.00371819809060585	0.0132731523541182	0.0146170743909746
hv109_01_2	-0.103976579488089	0.143395511245569	0.468926865129223	0.000239465801337602	0.657292743554549
hv113_07_8	1.4869294846682	0.381072984727343	0.000120048756651271	0.00198014434500549	0.000600606103447455
hv106_10_0	0.417660595663796	0.347836678689288	0.232019649236823	0.00490190581837047	0.424515715840589
ha13_1_0	0.518872110173163	0.478273557273132	0.278801912091955	0.000461143289205879	0.476945961070964
hv106_08_2	0.323006465958403	0.384571856107896	0.401770042109617	0.0012740836740055	0.597667490102042
hv134_05_9	0.450484112275024	0.935905080470301	0.6306200269329	5.0627420756455e-05	0.775151873503322
hv104_01_2	0.689937978007567	0.134670051038361	5.24686139918735e-07	0.0139164078829809	3.12486727403114e-06
hv115_03_3	0.032102020446778	0.483013693490535	0.947056996743982	4.00627553542865e-06	0.975702184546887
hv126_07_2	0.231316744145561	0.34309497170426	0.500742500485148	0.000465491802010276	0.6788965253306
ha13_2_6	-0.336261089229288	1.22530347493105	0.783961839592418	8.38129884563887e-05	0.88239806724141
hv139_04_9	1.0226365324512	0.476679276320024	0.0327128882904057	0.00459515342859906	0.0977064225034159
hv102_03_1	0.229565533451405	0.420917945278314	0.58586949965181	0.000102922162169006	0.747058723530391
hv101_10_3	-0.929985240948219	0.4527686386774	0.0419650304859854	0.0166676210507657	0.119937986555635
hv115_05_3	-0.146849300714637	0.689967097218264	0.83168857265735	7.0468380031552e-05	0.91121111959132
hv109_07_3	0.384428897275893	0.277812236654865	0.167542185204335	0.00181511807623636	0.34073300395005
hv109_04_9	0.0994479372238122	1.12248136836706	0.929459056508776	2.12606495519907e-06	0.965170158283179
