name	estimate	se	p.value	Nag.r2	adj.p.val
hv111_04_0	0.936174450930722	0.372092151856879	0.0124574357638379	0.00240360846412546	0.0420636571465977
sh14a_03_5	0.299143062525	0.338615243011772	0.377819793312496	0.000271489410784476	0.576755522500779
hv101_09_2	0.878913033078638	0.942368642487008	0.352544031401609	0.00187836195596403	0.550383446670512
hv109_01_8	0.611312140595055	0.593830661145283	0.304201834168836	5.69853570282497e-05	0.49959880438372
hv115_01_5	0.705932322127183	0.159033042129791	1.3223744632589e-05	0.00442262406718075	7.03323011120064e-05
hv106_06_0	-0.036829648651287	0.265145051453472	0.889632488796844	1.42941911135397e-05	0.940799592204288
hv104_09_2	0.278048404667985	0.389894868913105	0.476907208512898	0.00138097541216786	0.66969764875023
hv113_02_0	0.158181754294999	0.242155504453523	0.514212261728585	0.00046344254649433	0.700063159912276
hv115_05_0	-0.48864672620807	0.264106318400831	0.0655415120234182	0.00443685002507899	0.165349023678852
hv113_04_1	-0.787448782008419	0.22816237546722	0.000648454663504252	0.0036410475921983	0.00283525317453095
hv111_07_0	-0.104116332762208	0.772235247570879	0.892873241360915	3.22820415373792e-05	0.941387282303295
hv115_03_1	0.0517322956080904	1.14546591513194	0.964016333537361	3.06540528316468e-06	0.9780196289022
hv106_08_2	0.123111373201696	0.456445295459625	0.787670152708078	0.000105795125213914	0.882802612030084
sh14a_06_9	-11.0582205123863	1.01664149738516	7.3664e-23	0.000128979667308626	5.63412841498559e-22
sh13_07_0	0.236490701654109	0.402197231094522	0.557124112429745	0.000358143145890555	0.731835526119527
hv116_01_1	-0.744268455392949	0.113704622662079	3.0018e-10	0.00902784708556637	1.98672748129676e-09
hv109_02_4	0.211514939234934	0.520440297509857	0.684761768032022	3.85534276741151e-05	0.818261023123362
sh14a_01_98	0.546105757831878	0.59310199721416	0.358005889761944	6.00816811949789e-05	0.555317142856925
hv117_04_0	-0.794204145701556	0.195400965522788	6.33668466206596e-05	0.00435435167213316	0.000312014120466178
sh14a_02_9	0.866794765335553	0.768902910342117	0.260621945925013	0.000197632876919984	0.458985165550753
sh13_04_0	-0.606395468783836	0.240625348503065	0.0123186538797357	0.00414717006533982	0.0416480349004058
hv115_01_1	-0.656175377496131	0.257218927262358	0.0112964322537432	0.00337318005297194	0.0386848144534638
hv109_06_9	0.699467259463471	0.619149778186628	0.259622590932009	0.000474593552686198	0.458137205009011
hv101_09_4	0.290449479887591	0.510853344495564	0.570536007029777	0.000803094227935897	0.740441350932532
hv103_06_9	-9.66227986092878	1.0046378571225	5.8639e-19	3.06972785391046e-05	4.13904005319149e-18
hv116_07_0	-0.264559979038978	0.382093020101223	0.489551694886723	0.000847244832111627	0.680246177083436
sh14a_02_99	0.321152771681433	1.15353038559062	0.780914213001171	1.69742494587899e-05	0.877825633759046
hv121_01_0	-0.375541221135047	0.370452153984172	0.31162238052625	0.00028390206353035	0.508013389383702
hv109_07_4	-12.7932343554084	0.540025167022169	5.5761e-64	0.000661069363361744	1.20316824390244e-62
hv109_05_3	0.489661065017563	0.28857634949255	0.0908967671378376	0.00130204490885555	0.213486743348514
hv115_08_9	-13.0382080476314	0.85859851811764	2.3983e-32	0.000703228584699067	2.05989909385113e-31
sh14a_06_10	0.773211643327169	0.649805360970058	0.235196117146858	0.000330829455061465	0.426082249083796
hv106_01_3	-0.300508170155577	0.56036434309384	0.592214842908146	6.82898578413527e-05	0.749504589225024
hv115_03_5	-0.0226866756376393	0.346406810762131	0.947838890230883	4.46532559628121e-06	0.967897042967589
hv111_06_9	1.35373235257595	0.627113141067028	0.0318087919204406	0.00106736145660891	0.0918612989737207
hv103_03_1	-1.10189085437104	0.379281280169436	0.00397630888761896	0.00157950741945689	0.0150115558858332
hv118_08_0	-0.367443562878599	0.347169967784628	0.291218331271817	0.00152009257044505	0.491349937187161
hv102_09_1	14.1107857097513	0.429873089687401	5.2586e-69	0.00377988526341499	1.21359342608696e-67
hv102_02_1	-0.365621831752359	0.76381782677276	0.632558898231381	9.14531148394904e-05	0.774716804755923
hv109_05_4	0.776156316800065	1.14963285522447	0.500174815650327	0.000186676903887739	0.689233624473503
hv102_06_9	-12.8980703634896	0.592417622441711	8.6578e-61	0.000523564403037469	1.74074251515152e-59
hv118_06_1	0.00191394110951374	0.310131550354784	0.995080657185316	2.1990443133113e-08	0.997024108565885
hv115_06_9	0.160566302030308	1.06985278638549	0.880828170009363	3.68002003645618e-05	0.936872204269321
hv113_08_8	3.17888708218795	1.43810572661392	0.0284236873384876	0.00490165177762181	0.0837252676984973
hv109_09_2	-15.2213608187955	0.575523329608594	2.4094e-57	0.00460747568906705	4.44065805555556e-56
sh13_02_9	0.504343508522824	0.578831547752642	0.384363069833649	0.000228567430986204	0.58324733409863
hv101_08_12	-13.8567785978305	0.411251576075328	4.54e-82	0.00186788895990686	1.6505698630137e-80
sh14a_03_3	-0.0823670473058454	0.235453510465917	0.726754753296524	8.58146979442198e-05	0.844856379872525
hv106_03_2	0.892288186291998	0.252722260393255	0.000487722544036708	0.00379561750979307	0.00216457463523984
hv117_02_1	-0.632679099830414	0.123224263556743	5.44911161444975e-07	0.00737691722741962	3.21376493883361e-06
hv103_03_9	1.12429846392292	0.79683278765069	0.15941642857802	0.000306189043406624	0.324954839820326
hv116_04_9	-1.37289839163352	1.07797728046139	0.204084148346372	0.00216682042359062	0.384960433341344
hv116_05_0	-0.48864672620807	0.264106318400831	0.0655415120234182	0.00443685002507899	0.165349023678852
hv111_02_9	0.103473471574201	1.10848314183613	0.925702733808248	4.96908667757534e-06	0.956224974158307
hv113_03_1	-0.751272201387694	0.208597642144861	0.000377127325870756	0.00382084839677721	0.00170801352024059
hv109_02_2	0.0982228798969985	0.287546548656654	0.732927527199438	2.74468151912899e-05	0.84831646628317
hv106_05_2	0.509115217124525	0.282827477627352	0.0729749607708313	0.00147287708357124	0.179828733412986
hv117_05_0	-0.589857951719359	0.23717730874346	0.013494065759307	0.0029230633375229	0.044766563156501
hv116_02_0	0.675251785293038	0.17708306387964	0.00017029112108432	0.00342533235094034	0.000794292856516319
hv121_02_9	0.609334877323801	0.351264828993417	0.083945807560387	0.000752621085659544	0.200389960626533
hv113_06_0	0.7378927137093	0.306777195144741	0.0168718876764967	0.00292521160137316	0.0539493854137617
hv111_08_0	0.648761861565813	0.803926542526173	0.420812397733505	0.00164318037135125	0.618403158131075
hv109_05_1	-0.219303077768724	0.174445593811556	0.209800380983518	0.000745182589760862	0.392672927454342
sh14a_04_8	-11.3007671829373	0.769112942522066	5.4225e-36	0.000190827397933857	5.13975535714286e-35
sh13_01_0	-0.298592604474763	0.157735404022788	0.0594356293832378	0.00114624551975195	0.152113944438875
hv101_09_12	-14.1240291431878	0.597560017576512	1.3641e-51	0.0018049695744452	2.06875508571429e-50
hv109_07_9	-0.591776065345673	1.00312790886435	0.555808688716511	0.000171700597727975	0.731835526119527
hv113_04_9	0.18883456983183	0.696541703865237	0.78652126066664	1.00223612199413e-05	0.882260112345419
hv109_01_0	-0.298592604474763	0.157735404022788	0.0594356293832378	0.00114624551975195	0.152113944438875
sh13_03_9	-1.26376587813701	0.758033897891828	0.0966633779037303	0.000752334740984351	0.223715259085423
hv116_06_0	-0.445715848891416	0.297694086347442	0.135675913741228	0.00257947572968908	0.287836830590903
hv106_03_8	13.7415595065705	1.00327515883125	9.9488e-33	0.000294118672804156	8.89027447811448e-32
sh13_07_9	-0.463120376873264	1.01092648577438	0.647312100919824	0.000115591540489346	0.788419603414967
sh13_08_9	-0.0712896398188782	0.997583290690535	0.943110933628947	3.04048366339682e-06	0.966318879668957
sh13_05_1	0.318589281548903	0.24733093337686	0.198823103313684	0.000938972745041955	0.379077957036291
hv113_05_8	-11.7159161955135	0.743576238705743	6.4064e-40	0.000199183958576765	7.76373771689498e-39
hv111_08_8	-11.4514239426787	1.02022851321981	3.5956e-22	8.533053347759e-05	2.70332079320113e-21
hv106_07_1	-0.415948715465467	0.251455017367268	0.0994399857893243	0.00259247248734151	0.228893080906216
sh14a_04_10	-13.1774072357443	0.475368539997641	1.3216e-79	0.00106215295915968	4.55522909090909e-78
hv104_03_1	0.0849492762427564	0.135548571834618	0.531384609347412	0.000127352919201074	0.712990269569279
hv109_09_1	-0.355347345527208	0.34807957142069	0.309011722855742	0.00227804481411009	0.504687453821009
hv102_09_9	-10.8489619127755	1.02118404593711	7.3986e-20	0.000133482584693922	5.2784635483871e-19
hv103_09_1	-2.11085512253156	0.357047555190454	2.31885535253525e-08	0.0116519838978405	1.47938512154533e-07
hv103_05_9	-10.7765787223442	0.610488989405066	9.6029e-47	8.46822586338947e-05	1.24931846078431e-45
sh14a_07_4	0.0213858771157541	0.413130975305885	0.958765329632894	3.20393631692006e-06	0.974181923754097
hv118_08_1	0.367443562878599	0.347169967784628	0.291218331271818	0.00152009257044505	0.491349937187161
hv118_04_1	0.312826155819991	0.270033083065215	0.247706005452735	0.000510979386228683	0.442106078326536
hv113_03_8	0.64075106789699	0.914042558552303	0.483908555687395	9.93692812788494e-05	0.675233074024367
hv111_02_1	1.12907102909333	0.581278435253466	0.0532125613992693	0.00400146812725688	0.13982785936006
hv106_04_8	1.49060332190065	0.903576013793781	0.100186126963452	0.000224429721110364	0.230211238927274
hv118_02_1	0.671600787350351	0.226019660165019	0.00323331389549859	0.00208555532597099	0.0125352208419311
hv102_02_0	0.619692068586206	0.788530327064013	0.432630683011223	0.00024091860786124	0.630533680786263
hv103_02_0	0.103106560641865	0.42620778153026	0.809030116323871	1.58202186349987e-05	0.897213570955975
hv104_08_2	-0.206103500178871	0.302029886238969	0.495820699136642	0.000623834532898937	0.686083490880421
hv101_08_8	0.9123425331836	0.570805961288265	0.111628785146789	0.00276141310240274	0.249589549940672
hv103_05_0	0.633108886589899	0.50263435601797	0.208920342080639	0.000411684688807479	0.39183056420127
hv115_06_1	0.45938257505943	0.833296802081673	0.581963284184597	0.000293550694050126	0.747232973500687
hv103_02_9	1.10680332822731	1.17730878778261	0.348006146743808	0.000285711755206308	0.544901659857266
hv109_09_5	-11.9073830837826	0.768019666983662	1.3929e-32	0.000349257497369915	1.23637344481605e-31
hv116_07_9	0.786221016989566	1.04616123837851	0.453283919953525	0.00121086244579172	0.649631503392138
sh14a_03_99	-10.2576228795864	1.00681211821547	9.9249e-21	7.67194051863873e-05	7.17729825613079e-20
hv103_09_0	2.11085512253157	0.357047555190451	2.3188553525346e-08	0.0116519838978404	1.47938512154533e-07
sh13_02_1	0.602389886317018	0.156369229613514	0.000146434871891791	0.00545087361939312	0.000692759625669899
hv104_03_2	-0.0849492762427561	0.135548571834618	0.531384609347413	0.000127352919200963	0.712990269569279
hv121_07_9	-2.26763778104634	0.780203797387082	0.00400776799543493	0.00617426273876043	0.0151088299146084
hv117_07_1	0.00533895159283682	0.288976704509964	0.985275436867479	2.38849377831585e-07	0.991521773883015
sh14a_04_4	0.30833609447024	0.26244451646147	0.24112477270462	0.000746076369486204	0.432980478185427
hv103_02_1	-0.22613380291611	0.401651335943196	0.573898629739515	8.84819262085834e-05	0.742168641547117
sh14a_05_6	2.59782634942431	1.41679278876786	0.0678439304641145	0.000812635152787733	0.170509272208106
hv111_07_1	0.250144041316711	0.770125930439439	0.745632682457261	0.000195279398881087	0.857412971941755
hv121_02_0	-0.716786478814989	0.148669599694552	2.39273442565161e-06	0.00579238580275065	1.34540617916936e-05
hv116_08_1	0.360984057391948	0.467823675893389	0.441527177838276	0.00124509765732228	0.63720126698357
hv106_08_9	-0.0954336084774085	1.00335926678916	0.924324439904615	4.66043923019743e-06	0.956224974158307
hv116_03_1	0.0609341614591803	0.315615306172891	0.84707651442067	5.0925045678718e-05	0.919261478032264
sh14a_08_8	-11.6533801950521	1.03202676325896	3.5322e-22	0.000112180091856318	2.66319852272727e-21
sh14a_03_9	1.12043530350485	0.378341765114794	0.00334521571764391	0.000515548956778522	0.0129126494219392
hv103_08_0	0.00169350466329556	1.09472433693054	0.998767320783313	5.2888e-09	0.998767320783313
hv118_07_0	0.0135770282247337	0.308255776529557	0.964906508599791	1.51129415171258e-06	0.978174894508726
hv109_03_2	0.244916933634427	0.521579221849702	0.639045478720502	5.06216775409962e-05	0.780141076598074
hv117_07_0	-0.00533895159283684	0.288976704509964	0.985275436867479	2.38849377831585e-07	0.991521773883015
sh14a_01_5	0.473479143766403	0.301262155257534	0.117215616990848	0.000937814000650072	0.257257385538362
hv109_08_3	0.141313677233573	0.459459787653496	0.758750349018229	0.000138737758872187	0.86617323420046
hv106_07_3	-10.7167407690189	1.00934842535368	9.803e-22	0.000115696218122352	7.22698944444444e-21
