name	estimate	se	p.value	Nag.r2	adj.p.val
ha50_3_2	0.561487844014622	0.852339750528919	0.511066217003543	0.00164179572962186	0.693974126246916
hml18_04_1	-13.4694492296176	0.746695900619588	4.039465e-45	0.00053937076850008	1.98177779530201e-44
hv101_08_5	-0.127438185129397	0.79352437426352	0.872552470662361	3.83558261310979e-05	0.947750157584229
hv109_05_5	-13.4280107106724	0.463761340331426	3.247945e-107	0.000227495902618169	3.29756638194444e-106
ha66_2_0	-14.2742079651899	0.382349008962621	2.307363e-127	0.000672005761586325	3.01193277321429e-126
hv102_07_0	1.09285866352174	0.707068648011818	0.123067962543521	0.00123653762042575	0.241257924944354
sh03_03_10	1.64379345263066	0.429115883957203	0.000144407893222644	0.00310240233400327	0.000449200723173416
hv106_02_1	-0.436552481199711	0.234847332372312	0.0636437774902592	0.000883803186010224	0.141123158782749
hv102_03_0	-13.5725097002104	0.250715572823269	6.804269e-209	0.000504278201722497	2.76328924388889e-207
hv106_05_0	0.916979319585892	0.333115858791926	0.00613485265762762	0.00301102722314739	0.0170516246871703
ha61_3_3	-13.8547966446076	0.908628807013259	3.170771e-32	0.000543486717942465	1.29487992346369e-31
mv744c_8	-11.9626868309566	0.402947515149221	1.402581e-111	0.000140446470513367	1.50041957707317e-110
mv717_2	-11.9189873016232	0.344762269663291	1.583182e-133	0.000203657894422893	2.22558854230769e-132
hv101_03_11	1.64379345263066	0.429115883957203	0.000144407893222644	0.00310240233400327	0.000449200723173416
hv115_01_0	0.21576705852754	0.463607522585597	0.641845451050666	6.97641126774506e-05	0.796585780506005
sh03_08_6	-11.5954649911645	1.03545528149386	1.760525e-23	5.9496992931396e-05	6.70283216145833e-23
hv101_04_8	-13.4146577653868	0.256293909434541	2.521586e-202	0.00034922857849784	8.640372028125e-201
hv116_05_1	-14.1622223634034	0.508595038613606	1.938031e-78	0.000669935300999347	1.34072617760252e-77
ha61_2_2	-10.0406952847597	1.07979730467926	1.288281e-18	1.5463089517942e-05	4.47733792868463e-18
sh19a_04_3	-1.43579973084852	0.731310645840628	0.0502028046019872	0.00324050467157988	0.116502381473183
sh23_06_0	13.0973971276837	0.543916092748955	6.130222e-77	0.000182098921112428	4.17502386521739e-76
hml17_02_0	-0.300098650976448	0.381910112603156	0.432374157523427	0.000173853837205473	0.616512696650764
sh133b_3_8	-14.3327014449011	0.325817990907006	2.879985e-149	0.000990626827956809	4.8959745e-148
hv101_03_7	-10.5103195783155	1.00642207371623	3.468821e-23	1.78207487430138e-05	1.31383842020725e-22
hv102_01_1	9.47255257031397	0.652416952874595	5.520528e-40	1.22750492288493e-05	2.44083110685484e-39
hv122_01_1	-9.67479443605573	1.01720233000516	8.491346e-20	9.81133526212208e-06	3.01319122621359e-19
sh133b_1_8	-13.5914095329961	0.225710303491617	4.77634e-228	0.000620427559808623	2.27706817826087e-226
mv3b25a_0	0.257086575529925	0.579629836096491	0.65757401524363	8.28580363051445e-05	0.808329492953633
sh19a_06_6	1.74908606966426	0.686367992436827	0.0112558162425841	0.00497863740395177	0.0302871227239103
mv384a_0	-0.309580376176956	0.265252199175218	0.243730734677544	0.000508866586305223	0.408328113940301
sh03_08_11	-14.715961972379	0.474210415166239	8.279581e-84	0.00144480081347798	6.17589154183674e-83
