name	estimate	se	p.value	Nag.r2	adj.p.val
sh17a_05_1	-0.28018297042295	0.53349995484662	0.599841573900138	0.000449719568157758	0.770178954190449
sh17a_05_2	0.719970235454929	0.687922202913202	0.29612164983843	0.00269230696855849	0.4911696008992
sh17a_05_3	0.927596124727419	0.751854252393488	0.21825108056759	0.00208477660119666	0.389797616040893
sh17a_05_4	-14.5289542052309	0.545624962927275	1.894728e-81	0.00128613408163292	2.94747923786982e-80
sh17a_05_8	-13.4355590624466	0.897706189151535	2.518745e-38	0.000355212840568941	1.13972127452668e-37
sh17a_06_0	-0.440296657008621	0.525698812864244	0.402968683646759	0.000943640614517571	0.601934471197346
sh17a_06_1	-0.145029350552496	0.634206246481168	0.819278309217703	0.00014081477625083	0.897156735177063
sh17a_06_2	1.1760409741387	0.731299366035497	0.108878732319942	0.00772127040183579	0.226278408908401
sh17a_06_3	-3.46524093340045	1.10350065291529	0.00186059767405465	0.00277777265489632	0.00529957885708524
sh17a_06_4	-14.6197108441746	0.594345196562125	3.089529e-73	0.00207110462735594	3.47190458717949e-72
sh17a_06_9	-13.996940384822	0.976026588145839	1.063045e-35	0.000761132063834102	4.3667895390625e-35
sh17a_07_0	0.0146657247368588	0.665974953652213	0.982446826140464	1.66161661663278e-06	0.988841005330505
sh17a_07_1	-0.059538284023286	0.524704326272254	0.909740611025778	2.47660267506111e-05	0.951011041780652
sh17a_07_2	0.465871241143173	0.518768204042792	0.369953240260267	0.00119902436867259	0.567448698158834
sh17a_07_3	-0.631240891315387	1.11966427797773	0.573365404141796	0.000239772697106511	0.749472761389135
sh17a_07_4	-14.8748687348414	0.667400068018638	1.436331e-63	0.00252744402911964	1.30661390968858e-62
sh17a_07_9	-13.524714758655	1.03793855973407	1.497559e-30	0.00108416034233205	5.56085114548023e-30
sh17a_08_0	0.204189143699747	0.718063932098244	0.776378169119496	0.000307105966845689	0.873010353556525
sh17a_08_1	0.697072304080774	0.713933204127653	0.329853704600166	0.00359470697682973	0.532206490148409
sh17a_08_2	-16.3747409647388	0.405617243820944	3.132116e-109	0.0099877898513393	1.17633328057143e-107
sh17a_08_3	-14.385458400063	0.538721756093283	5.861124e-74	0.00229933569040108	6.87897098035714e-73
sh17a_08_4	-13.5883035552109	0.735153387802004	4.236907e-48	0.000601777760936617	2.49190794250559e-47
sh17a_08_9	-14.4611844324398	1.03767191134169	8.963523e-33	0.00133534676063474	3.48596182943787e-32
sh17a_09_0	-0.214122108873532	0.75847299023886	0.777994454241316	0.0003050227750232	0.874080094102743
sh17a_09_1	0.167295508437667	0.838663195161627	0.842086933654068	0.000179828468434673	0.910673199743539
sh17a_09_2	0.714450689590669	1.09138823528163	0.513446213415989	0.00234929143259333	0.702680944857176
sh17a_09_3	-0.612088896856573	1.17737430135406	0.603713517985058	0.000491869149705226	0.772861723114526
sh17a_09_4	-15.0727423892153	0.787875407773652	2.11557e-47	0.00383528938559641	1.20125994168467e-46
sh17a_10_0	2.19441443072204	0.740479182325021	0.00346519465375803	0.024423330779325	0.00966065402410378
sh17a_10_1	-1.46965160838961	0.756333104646141	0.0536052378205769	0.00921224143288391	0.123621201956401
sh17a_10_2	-16.5908522848019	0.427758122978482	7.413343e-88	0.0113234782351272	1.41229556137681e-86
