name	estimate	se	p.value	Nag.r2	adj.p.val
v122_1	0.115845905443986	0.476252060628287	0.808020022517263	4.54902833422199e-05	0.887700140420112
v122_7	-1.15401791350428	0.832456167338649	0.166926655240909	0.00145894909065325	0.308258770260711
v123_0	0.112655564668405	0.448857237871075	0.802038431690363	8.25405854170125e-05	0.886715795992334
v123_1	0.120538537606933	0.461627523183144	0.794222967049704	9.12990630677069e-05	0.880413608613686
v123_7	-1.14413049387911	0.832686864446411	0.170695560832873	0.00142601199486536	0.310270861120888
v124_0	0.631851221570024	0.405588500138084	0.120561856292754	0.00133351387240443	0.23924160293641
v124_1	-0.304204319271324	0.434220680503155	0.484235545085476	0.000226937691852891	0.646440169179445
v124_7	-1.14460800432263	0.832686528679746	0.170517655545269	0.00142803707108152	0.310270861120888
v125_0	1.34824561152547	0.703730018500704	0.0565520402621858	0.00255968961371511	0.135676004375417
v125_1	-1.81229626468695	0.912176862504909	0.0480651092699595	0.00110169620464073	0.118385217358702
v125_7	-1.14497363667237	0.832682743575358	0.17037972307515	0.00142958926962888	0.310270861120888
v130_1	0.484390949463828	0.480357627004606	0.31426309658596	0.00125808073643052	0.479319863960776
v130_2	0.402016403901663	0.502180914577879	0.42417619758038	0.000508110591338817	0.588544474142777
v130_3	-0.692290539328959	0.754071853154363	0.359488960987383	0.000972627652395364	0.526602701787113
v130_4	-0.838469733540858	0.490841906291179	0.0888658658990043	0.00333261652065253	0.190672250930209
v130_5	0.493402647630436	0.452607418002256	0.27672960919572	0.00119026423904445	0.439651526059994
v130_6	-13.1275105519831	0.349592076367992	2.187969e-103	0.000492105048928493	8.4720195e-102
v1312	1.85292850424924	0.567324852433862	0.00125039987403934	0.0114427429178163	0.00372435740657514
v135_1	1.14927709892552	0.832442772631293	0.168662906731235	0.00143861182626204	0.308258770260711
v135_2	-1.14927709892553	0.8324427726313	0.168662906731236	0.00143861182626193	0.308258770260711
v139_1	0.397713925115066	0.443702487166319	0.370947894742074	0.000297581841954941	0.537068038909177
v139_2	-0.420504806189991	0.735467518370133	0.568016527079251	7.38911630802086e-05	0.717188930657066
v139_3	-0.771197898351954	0.627414183414537	0.220192589487328	0.000509973030042965	0.372581973065448
v139_4	0.244672291871449	0.564761333589029	0.665229468102671	0.000155153362028426	0.801452289718486
v139_5	-0.293953451645449	0.454146185372863	0.518068187925039	0.00010316268752486	0.671794028734572
v139_6	-0.202957035755631	0.567904086597152	0.721116956479344	3.01199757506421e-05	0.842568233360076
v139_7	-1.35661590975831	0.949884670395561	0.154515866588966	0.000775948840493812	0.290371239131635
v139_8	0.190353905670035	0.572901880970689	0.739976184662748	7.75515886770606e-05	0.853945823763402
v139_9	-0.125464223459995	0.593642128772791	0.832793265553332	5.97032130609243e-05	0.900975170335476
v139_10	0.0764885765616716	0.48690235585874	0.875302072658899	1.00742480122484e-05	0.922975269776483
v139_11	0.437848367920532	0.470659432405621	0.353141958509953	0.00103605884853575	0.519585954029028
v139_97	-1.14927709892553	0.8324427726313	0.168662906731236	0.00143861182626193	0.308258770260711
v140_1	0.453962577520151	0.380051010415947	0.233450874935001	0.00136317410201769	0.390648951524399
v140_2	-0.227781817697276	0.385205684278165	0.554849975478076	0.000341029583414088	0.705686557897899
v140_7	-1.14927709892553	0.8324427726313	0.168662906731236	0.00143861182626193	0.308258770260711
v141_0	0.480208538680114	0.406233012001017	0.238316251550062	0.00144002663324982	0.396400158672181
v141_1	-0.125025592713936	0.829984896386583	0.880387327081383	1.26529491643046e-05	0.925407133579863
v141_2	0.156679819040837	0.423418033902421	0.711676821180304	5.30520847609184e-05	0.83674121230203
v141_3	-0.25426906058802	0.386297193791534	0.51101646491626	0.000424152859104798	0.666625837671939
v141_7	-1.14927709892553	0.8324427726313	0.168662906731236	0.00143861182626193	0.308258770260711
v149_0	0.135249124914991	0.417785601419942	0.746420861243591	0.000111836670849796	0.85593112777659
v149_1	-0.121837525429321	0.448768137139004	0.78624124002644	6.43541877599629e-05	0.872727776429349
v149_2	-14.239071191151	0.274344973805873	7.742355e-134	0.00186601499840566	3.00835292142857e-131
v149_3	0.370742236671945	0.410375714704077	0.367193277113015	0.000849746941804952	0.532558193722274
v149_4	-14.3958431096314	0.338052308061282	5.892136e-115	0.00112736733940011	4.08766935e-113
v149_5	-0.893776106382611	0.772085214837251	0.248153794996518	0.000847113768682073	0.409208641724623
v150_1	1.18728510330081	0.415659819984952	0.00465424471657037	0.00865801925368226	0.013269379200496
v150_2	0.843700951180615	1.0195043804916	0.408728415942871	0.000136009443344132	0.572839067798721
v150_3	-1.31879686119952	0.692843507528858	0.0581578636645909	0.00467215916961849	0.138729001434877
v150_4	0.248697870481836	1.11865598027964	0.824251959973301	6.62640789717006e-06	0.895224731477851
v150_5	-0.591163535625417	1.02473888457312	0.564544346377278	0.000184758315731837	0.714304336958672
v150_7	-10.7846633679986	1.01640932888452	7.116059e-22	2.72267800216497e-05	2.43790910185185e-21
v150_8	-0.415649308316224	0.631867832523946	0.511279996821061	0.000321409856153698	0.666625837671939
