name	estimate	se	p.value	Nag.r2	adj.p.val
v161_3	0.237493527664677	1.12525102534157	0.832933676720614	4.53077398487878e-06	0.894318877800405
v023_4	0.0452828394537455	0.179453582543839	0.800891113179184	1.23995707255187e-05	0.875488991767672
hv101_4	-0.124754508505763	0.362978347802699	0.73122864890239	1.49880163431426e-05	0.843161746591829
hv107_08	0.118343942957911	0.0953882559120056	0.215806109845848	0.00229410541911346	0.3793586741541
v513_1	-0.37362025305492	0.17528279533121	0.0335659712414952	0.00115688567620265	0.0875408817872328
v122_1	-0.382893690829496	0.253202170475263	0.13115656406261	0.000443647808899716	0.263247735470084
v159_1	0.443563284606177	0.178380267312494	0.0132440285163591	0.00125212882688208	0.0410686388855906
v477	0.0247401642137179	0.0112552731396658	0.0284312633802455	0.000783419293268639	0.0787685821518277
v513_4	0.407425983210849	0.146398236791077	0.00560377659052068	0.00139227747791504	0.0199797097847678
v528	0.0192757901454895	0.00395084429188819	1.46496998771079e-06	0.00558232430086725	9.67109093449701e-06
v133	-0.0154677646151866	0.0129777813878607	0.233918175942926	0.000278797535158248	0.39989115593347
v762ac_0	-0.305434679230993	0.21044602627131	0.147347322904142	0.000382199846942877	0.288569155152456
v763c_1	0.7903069403153	0.123376427644047	3.6519e-10	0.00955177866137724	2.8441064516129e-09
v762an_1	0.822861361532215	0.365184248021018	0.0247038463022248	0.000583478042461061	0.0704038790063624
hv244_9	1.60830171186062	0.789348966760063	0.0421615269327505	0.000300554482014714	0.10493811563527
hv217_3	0.48191584374085	0.164968709805526	0.00365475397231376	0.000988776850140649	0.0138798521645174
v774a_8	-0.135598319245185	0.188139038339573	0.471432653018699	8.63886983260009e-05	0.650384639674777
v754bp_8	-0.756279908791103	0.409073816889519	0.0651227798414368	0.000779202489907704	0.149942095275243
hv117_1	2.37025206431702	0.244989556046086	2.6426e-20	0.0265191125317016	2.82657848101266e-19
v762ab_1	0.415230641310184	0.0992572315769042	3.43036933321841e-05	0.00319900917212856	0.00018521802470093
