name	estimate	se	p.value	Nag.r2	adj.p.val
s831c_8	-12.6819017409682	0.568427789882378	3.1898e-75	0.00031342770137166	2.75261641843972e-74
v762az_1	-1.14175255750506	0.213894495382526	1.48097761225045e-07	0.0119196785387978	5.19302452364807e-07
s866g_0	-2.17511050952843	1.19238131859851	0.0687758437503567	0.00074333113234859	0.146362934644944
s835_0	0.116348676652317	0.427561529402426	0.785650975874385	2.83006449072198e-05	0.874402766883291
v811_1	-0.692111824127842	0.614974237701164	0.260994049536841	0.000394218591845852	0.416341540182172
v806_5	0.355062314524568	0.322342249500555	0.271253236287972	0.000472762009672056	0.427499624846898
s703_0	-0.46826762280027	0.262658375349353	0.0752897227276574	0.00204759294073853	0.157742178439737
d115j_1	0.594383191772887	0.80082485852502	0.458339991619858	0.0002844513656306	0.620857428114069
s520_0	-13.9536706110517	0.540823875578345	7.0041e-85	0.00037824793168284	7.19176259493671e-84
d116_3	-0.11910289099385	1.04277993352982	0.909116279003446	4.64938544009197e-06	0.954413002091677
s866h_9	-11.3606399430528	0.64122774960249	6.7263e-54	7.18165264378401e-05	4.16500026717557e-53
s490fg_9	-12.4166924969204	0.397318258398874	9.9546e-116	0.000212400684162173	1.60427278807947e-114
mm2_08_1	0.129469541826831	0.365458604623051	0.723327194694217	0.000144921754802407	0.832844442057429
d119xd_0	-0.24346613220391	0.412318418131049	0.555254903409561	0.000530847792886258	0.701928731141385
s490eb_9	-11.5072820328659	0.720031489001549	4.9791e-46	7.6088240883232e-05	2.83430171929825e-45
s855_8	-0.6267872915974	0.381207431726454	0.100816322757554	0.00128160923602216	0.199460586528868
v751_1	11.3968418798052	0.438813592034064	3.7624e-92	0.000168240982272971	4.62414161616162e-91
s831fc_8	0.426240635033018	1.05883109374645	0.68746102725023	2.96208163411693e-05	0.806623148415349
v785y_0	0.356230558654935	0.753521314642796	0.63661308539757	5.10578135890505e-05	0.768260819893373
s901f_0	0.350666872432896	0.455406917120193	0.441691379894409	0.00022987595690438	0.604700969323794
