name	estimate	se	p.value	Nag.r2	adj.p.val
sh03_10	-12.6305957565442	0.351893806730892	5.4254e-144	0.000191228365051699	2.23720975471698e-142
sh03_11	-0.33363465579446	0.686408457947282	0.627126596367195	2.8580787635013e-05	0.698387351011722
sh03_12	-12.796371783026	0.447540920409386	1.7876e-109	0.000207152902234053	3.12543984e-108
sh03_13	0.820513699608707	0.53128449747952	0.12308926268828	0.000342005867071338	0.181335748975555
sh10_0	-15.1789383632281	1.02683115864548	3.2682e-37	0.000250339039178371	1.38557732298739e-36
sh10_1	15.1655846767226	1.02258597462329	2.172e-37	0.000282225560312543	9.23522568093385e-37
sh10_8	-10.653707091693	1.41639658754081	6.87e-13	1.98768057879661e-06	1.80352972972973e-12
sh10_9	-12.9150517491716	1.11034305853364	6.5778e-26	2.69351066268797e-05	2.19143016768293e-25
sh12_0	-16.2446059179719	1.01069450473028	5.6881e-42	0.000548768463073834	2.65060608742004e-41
sh12_1	16.2499887929134	1.01017754089443	5.0678e-42	0.000582073879204392	2.36659762820513e-41
sh12_9	-12.9150517491716	1.11034305853364	6.5778e-26	2.69351066268797e-05	2.19143016768293e-25
sh14_0	-1.03505624705471	0.378578486059753	0.00646510953858843	0.00477425596495207	0.0124215357332616
sh14_1	1.03664142527209	0.378595142715504	0.00638682071860484	0.00478862013070547	0.0123089917817556
sh14_9	-10.3957193997958	0.725785805757652	1.4342e-39	1.29307163743153e-05	6.30672857142857e-39
sh16_0	0.708519666902044	0.759582393994623	0.351630588578302	0.0021991867163339	0.440729222891544
sh16_1	-1.34099033459434	0.847461389103566	0.114542677515829	0.00740229118130009	0.169947740469005
sh16_9	2.44073468820084	1.14671231675141	0.0340529337768561	0.00809487467092962	0.0584624405100699
sh18_0	0.663086068433482	0.758827589617929	0.382858224338798	0.00191413440980459	0.472185558980861
sh18_1	-1.2167657712339	0.807506340700083	0.132831447132146	0.00624411764056931	0.193342076395142
sh18_9	1.85477918456187	1.08737284180312	0.0890142043578963	0.00535427280930467	0.137145254581729
ha13_0	-1.47745337490513	0.884117103629978	0.0952910620643488	0.000900924772452183	0.145431994512314
ha13_3	1.01491222284112	1.16951147634647	0.385891822233485	0.000100801364272818	0.475136099995088
ha13_4	-10.5552147977433	0.634019654622559	2.2863e-50	3.3953310193624e-05	1.20402618072289e-49
ha13_6	-10.7690459187447	0.663042371679479	1.9369e-48	4.83180330550503e-05	9.87886802800467e-48
ha13_9	2.11756585704978	1.08111462801153	0.0506733776787251	0.00124750527033524	0.0833286200623132
ha33_1	0.0808199012987488	0.346903689957775	0.81587073181176	2.90594196707961e-05	0.855930313452432
ha33_2	-13.7655678840315	0.296058019624164	3.5868e-189	0.000865222792951759	4.61114788235294e-187
ha33_3	-0.295699588248715	0.398371166955407	0.458251644256401	0.000333976658826396	0.547272660394735
ha33_6	0.359172312532812	0.411738299010069	0.383422537108514	0.000448925301958947	0.472495040795409
ha35_0	2.59872138130271	0.77963910281916	0.000918393342265487	0.000505538118985349	0.00197554000937128
ha35_1	-2.32639609037999	0.795180706296367	0.00358505224450038	0.000355715366497367	0.00718489837721741
ha35_9	-12.8533767716852	0.475007747206879	6.1784e-102	0.000161816443256746	9.61060014234875e-101
ha50_1	-2.83012679751428	1.02434835034388	0.00592889977302104	0.00457241586671209	0.0114821537030904
ha50_2	2.84506880319099	1.02429527777296	0.00567043694689525	0.00465026773296418	0.0110304761436934
ha50_9	-11.7256982758241	0.532348909112385	7.9531e-77	7.12837977620007e-05	7.70798228381375e-76
ha52_1	12.6188316798359	0.311936454744389	3.625e-164	0.000243332959650511	2.36490671641791e-162
ha52_2	-11.6287962251473	0.435962466029823	4.9848e-100	9.53385445475741e-05	7.53929439446367e-99
ha52_9	-12.6072631475337	0.37749965783586	1.7732e-132	0.000147626312683169	5.49692e-131
ha54_0	1.13661985792811	0.844411139040012	0.178861752511371	0.00122717919334847	0.247720126814703
ha54_1	-1.05842133273065	0.995061246607704	0.287960531735902	0.000868659396023985	0.37272001309376
ha54_9	-1.31787347055417	1.03587946870499	0.203850488336992	0.000330088610237089	0.277579590193455
ha55_0	12.6118772478934	0.29780508583812	3.1778e-172	0.00027246735180475	2.62078562264151e-170
ha55_3	-9.6572681609851	0.973600208380305	2.19e-21	1.59706058652231e-05	6.30183673469388e-21
