name	estimate	se	p.value	Nag.r2	adj.p.val
v326_14	-0.00921178345748593	0.767814489481856	0.990433504633832	1.57312558313194e-07	0.9957199624271
hv124_02	0.0571078140687075	0.035928811129933	0.112598999877841	0.000581191552257887	0.231311972599728
hv041	-0.251446226133192	0.0971660965379953	0.00994582542727022	0.00214475618069099	0.0276292248320496
hv107_06	0.00666786907279363	0.176964509474649	0.969964113626217	1.45108082871825e-06	0.987698852786606
v419	-0.0940947594464152	0.138755014535774	0.498005621463028	0.000159342541600216	0.671758007219653
sh22_5	-12.0767283071919	0.538184357735198	4.1896e-77	0.000150958250903388	3.58882716981132e-76
hv105_08	-0.00313228088369552	0.0504090542713135	0.950509426456279	1.05938837552388e-05	0.981060356366964
hv123_07	-0.346013080517418	0.275213999899359	0.210093214954128	0.00309578463119209	0.365849992944777
h6y_1	-0.082726369375496	0.147239035750623	0.574497404970005	0.000303953474248386	0.733479443169181
v228_1	-0.00747932718436049	0.321494128582594	0.981448940639495	1.95950454084937e-07	0.992694058991828
v302a_1	0.0915609095775287	0.914584052681073	0.920296293204297	3.17197556176652e-06	0.962152755321242
hv237c_0	12.008623108767	0.450140591937745	1.6549e-97	0.000122720743950588	1.77678114864865e-96
hvc01_2	-0.0310856509054052	0.0508876392592857	0.541610968905273	0.000200482387022749	0.711256057512793
v359_8	-14.4845504532265	0.288829092540771	4.6056e-181	0.00209075532422198	1.66324963636364e-179
hv205_31	0.524784358075669	0.442538163788737	0.236255832539214	0.000289765730135283	0.402153741729846
v128_96	-10.2066357102819	0.719737405990796	1.7089e-38	3.71679059454344e-05	9.05147366666667e-38
ha1_2	0.0533858919590615	0.0205262091980205	0.00960713890479797	0.00214746236717822	0.0267820065258315
v024_2	-0.0889205581754694	0.237903247532846	0.708738790985655	4.58701564851616e-05	0.828077896232504
hvc17_1	0.016156762028185	0.0270286804912681	0.550289289098927	0.00027679027690497	0.719382707016203
v326_31	-0.0149980170014983	1.04971147571968	0.988607344186489	2.39076496821866e-07	0.995650176043011
v362_5	0.895568456306761	0.253990461603515	0.000462033614201968	0.00576896679704952	0.00149923159479636
h0m_1	0.0544809139927665	0.0463081746355949	0.24001590114673	0.000913138558393811	0.406161093633817
v149_2	0.348270131879322	0.224024835802635	0.120685786788186	0.00074857621607316	0.243826719906456
v312_9	-0.645803064788452	1.0204233377317	0.527108815544197	0.000144661894810327	0.698853490112415
b0_01_0	0.62988689772427	1.02740315424934	0.540104833131928	0.00020378969798085	0.71045246676046
hv234a_3	0.218791616005079	0.343004143533387	0.523857099884064	9.4991560552371e-05	0.695994090063359
v313_0	-0.282349826664309	0.187788598791468	0.133341113712214	0.000601476814162782	0.261915011021232
hv230b_1	0.599279568275289	0.706516670383717	0.397243161176172	0.00162568639130434	0.575405089433853
v150_5	-0.091535974092919	0.734197026366787	0.900832023195499	5.5217976523414e-06	0.948443672034343
b5_01_0	0.815756463701084	0.378750421195513	0.0317441051143973	0.00169106576299849	0.0784469409436661
v159_2	0.578215873730863	0.220167483658406	0.0089031892376958	0.00179771382277827	0.0249949959340965
sh03_4	-12.0679846223652	0.295204702681755	5.1405e-160	0.000205082735070694	1.26639604651163e-158
v128_36	0.624702524023918	0.967857773196391	0.518938578341228	0.000106824059790456	0.691626614574771
hv215_35	-11.8973927215926	0.437735322875274	7.0553e-100	8.0334828778561e-05	7.92287752650177e-99
hb69_1	4.2904428566408e-07	3.454041813304e-07	0.214774880395173	0.000507056863785382	0.372370196342531
v213_0	0.182525393499324	0.425154069980611	0.667882063469656	6.67132542321314e-05	0.803643179194234
sh17b_03	-0.0243614481218252	0.065691533666428	0.710913100019534	4.87482855332511e-05	0.829398616689456
v326_22	2.20755410916468	0.69209037427284	0.00153339959364231	0.0063977703823509	0.00478697829920949
v160_1	0.744448419219253	0.205772235088554	0.000327920578488701	0.00362912783479141	0.00107881117850631
sheligdvm_0	-0.279492765921749	0.187910319676858	0.137559479426778	0.000505549534646099	0.266888904528877
hv226_5	3.35426039825305	1.42802704300928	0.0192264048938432	0.00108651144284477	0.0504554209352879
mm3_06	0.0487505075097248	0.0142676293863985	0.000688493232205207	0.00844584660231096	0.00221013282014964
hvc62_4	0.0354956661389812	0.179594657398378	0.84355491890265	6.20491658953615e-05	0.918402717462357
v129_33	-11.207479976058	0.535863282568118	6.8086e-70	6.92346921102871e-05	5.22650502415459e-69
v191	2.09158864852531e-06	9.9602760857889e-07	0.0362456554587971	0.00144031856124704	0.0884705783779241
hv241_2	-0.763826325573928	0.203331612850272	0.000192987037510967	0.00386444573505229	0.00063886750542693
v149_0	0.319565624329015	0.291663633113399	0.273763646402536	0.000446660495992957	0.449390944352923
shdistrict_52	-0.436860129154343	0.584169569219856	0.454920830246768	0.000179298207163336	0.63270827068894
v237_1	-13.5707813454767	0.28125268588394	7.1776e-188	0.00070795362735665	3.04138837333333e-186
b10_03_1	12.6052800888716	0.596013213025402	8.2396e-70	0.0003736841184101	6.2644614354067e-69
v307_02_1	1.66326648344758	0.608706436994508	0.00651386443514929	0.00196751138312379	0.018599336185898
hb32_1	0.00103831383446096	0.000907095646498652	0.252909874033716	0.000446941042508531	0.423247803938467
hb32_2	-0.00462064660024574	0.0031314438216602	0.14098094615296	0.00213181721320466	0.271702514781144
v326_23	0.136372532401908	1.08246607844134	0.899806833007442	1.25598538424088e-05	0.948443672034343
v130_3	0.324337932627262	0.262891266588951	0.217893424253134	0.000444402930117715	0.37654448193391
hv123_04	-0.0147512654338639	0.0919528956256375	0.872618343238158	1.3584590028981e-05	0.931335603951349
hv252_0	-0.134018710632632	0.258156336830317	0.603899045869223	7.50415840584662e-05	0.760265125824575
v113_43	-0.227845568355124	0.352266088359314	0.518064500106657	0.000155125470492123	0.690897600226167
b0_03_0	0.127028145678475	0.753504753967274	0.866198857888725	2.07546301929096e-05	0.929381596246301
hv109_1	-0.256497872313438	0.197891850018807	0.195533346259558	0.0004265865537596	0.346379584399596
bord_04	-0.161759692990056	0.103103261216773	0.117422064130814	0.0024772271731871	0.239195586178158
hvc60_2	-0.0040416079152361	0.00354313387381763	0.254680856084182	8.6482222446671e-05	0.425539306327829
hv122_2	-1.15438462763901	0.589113627481432	0.0506174927994657	0.00143003928956076	0.118281170674046
hv109_5	-0.33402136432556	0.623706695289073	0.592517843992029	4.18560473619545e-05	0.750936216693815
v127_34	0.408402645640735	0.215140962847271	0.0582435434364537	0.001140192549413	0.13403184724189
sheligdvw_1	-0.279492765921749	0.187910319676858	0.137559479426778	0.000505549534646099	0.266888904528877
hv226_95	-11.0766363229459	0.784381504453093	3.1179e-38	4.55864228818825e-05	1.6459611627907e-37
hv214_21	-0.0612915990013345	0.217912854605362	0.77862468965882	2.14879756446074e-05	0.874989131448278
b10_03_3	-12.6052800894029	0.59601321412222	8.2396e-70	0.000373684118409878	6.2644614354067e-69
v150_12	0.244642268944822	0.420122108992108	0.560624181785641	7.79362752680868e-05	0.724216146488425
hv237a_1	-0.297298629064437	0.20874606636744	0.155021655293509	0.000553866391711733	0.289757676096614
hv201_43	-0.171122014980963	0.328935309155476	0.603138239604742	7.44290358880573e-05	0.759719907040773
sh03_10	1.0359532609128	0.632936524055416	0.102326621548168	0.000511420955102371	0.213943423210578
hv123_06	-0.160440743671419	0.240985185480881	0.5060161814394	0.000565178838265457	0.680296312024676
s506r2d_1	-0.00868556389155576	0.0230456312854234	0.706449961457226	0.000140873689964849	0.827157017149469
v301_0	-12.2815782739025	0.342343578053124	3.5481e-139	0.000320046831740806	6.51783919075145e-138
v127_96	-11.3006158072835	0.514518639783869	6.09e-75	9.51849723299647e-05	4.94987723785166e-74
b0_04_1	0.337737034359142	1.04965630082736	0.747794866938046	0.000102111556464779	0.854853268751478
mm3_01	0.0313302870253374	0.00885284604704677	0.000440144770292263	0.00496614307511045	0.00143464623588596
v702	0.0611607390414003	0.0734579597422877	0.405485448278914	0.000489214577111152	0.585476035724847
v307_11_0	-0.721282252334487	0.335572614833887	0.0320911235480988	0.00130269052105569	0.0789973591292476
hv230b_0	-0.599279568275289	0.706516670383717	0.397243161176172	0.00162568639130412	0.575405089433853
hb11_1	-0.000252711236870613	0.00121544950881297	0.835381048061361	1.11528969976016e-05	0.914071985773646
v004	-0.00138142857860772	0.000696490684550363	0.0478790723024436	0.00125637570820059	0.112294975481303
b10_04_5	-12.5738497576933	0.625469316160509	1.8477e-63	0.000334925717783374	1.30199348115299e-62
hv246g	-0.705287006999657	0.353520161417522	0.0465918257542266	0.00222887781373415	0.110057804372789
v312_18	-13.2364610857219	0.267182251196902	6.2118e-193	0.000393774361138632	2.99107581818182e-191
b9_01_4	0.980157333569989	0.407173472466879	0.0164454189216092	0.00230451664495734	0.0439558800108276
