name	estimate	se	p.value	Nag.r2	adj.p.val
ha0_01	-0.162337103182161	0.091209029597217	0.0754790476984161	0.000818442269407194	0.198376505750471
hmlb_2	-0.0988080134808508	0.0972547319184977	0.310263388589222	0.00342125773761481	0.5386812248306
hv109_06	0.153546049225701	0.138718031628481	0.268947628321461	0.00149869410387315	0.490623235210205
hv124_09	-0.0762247064248173	0.0826971337546739	0.357578146856975	0.00161376856873985	0.586132617763776
sh540c_4	3.02151220287938	1.14330713532644	0.00837944944395321	0.00174537651662932	0.0320336633131691
hb32_02	-0.00323643677230846	0.00197078067577068	0.101072102368099	0.00297727358359678	0.246514857675793
ha4_01	-1.0772078836871e-05	3.40423511176447e-05	0.751756693826024	6.14898341571024e-05	0.888581000666136
hv032	0.00926520570835997	0.0124552121140622	0.457160044358891	0.000157529948907609	0.671172023258165
hv201_21	-0.227970873822809	0.177840712071884	0.200244469592346	0.00100519156173895	0.399576351375186
hv109_01	-0.124142610854811	0.128673957778047	0.335473670778863	0.0017854932468141	0.562737471134558
hml17_2	-10.1912407489788	1.00264616911229	6.037613e-23	5.13243850276401e-05	4.2437285610951e-22
hv111_1	-2.13220313512197	0.952363875254674	0.025759356839295	0.025242110193516	0.0807975817119087
v207	0.520751716338743	0.144378105534053	0.00032858299706708	0.011413610644732	0.00157448709203656
hv137_0	0.261076202159721	1.1378012398195	0.818644221992332	0.000343479866719676	0.928685236018278
hv106_06	0.153546049225701	0.138718031628481	0.268947628321461	0.00149869410387315	0.490623235210205
hv237_1	0.323631431069156	0.173816952118686	0.0629716564683698	0.00197408707972158	0.171798512445586
v157_2	-0.152400419921154	0.216417635278496	0.481509719081026	0.000263579097968036	0.693271667555267
v304_02_0	-0.339755718018982	0.166907057439387	0.0421101799934327	0.00196887661875011	0.124373033180792
v474d_9	1.68219985912332	0.667468562785495	0.0119144161250289	0.00102135206112419	0.0423604386719322
v217_4	-0.0632934032054487	0.168014715543654	0.706483551638057	7.22488259166099e-05	0.861987685065143
v384b_1	-0.0578345978826231	0.198097319137454	0.770398009586774	3.89851062917446e-05	0.898183912706569
v463d_0	-1.80782831490207	0.680932110311065	0.00808553126060993	0.00188578432548603	0.0312414742199889
v307_11_0	-0.75828716365682	1.00373896523131	0.450216537117878	0.000614975298409592	0.666016292266026
v312_0	-0.436530524080358	0.184197795301024	0.0180222767515776	0.00353765982999443	0.0601317824857699
