name	estimate	se	p.value	Nag.r2	adj.p.val
hv104_02_2	-0.204158100016875	0.245527190737647	0.406126094310645	0.000491941858066891	0.674469587603406
d116_6	0.0914292117319905	1.14730201499819	0.936519631453975	6.56435899593077e-06	0.970851789844126
s816d_1	0.410984395778349	0.336020959532084	0.221936665000327	0.0010409628688669	0.479564172758611
ml12_2_8	1.22179457762627	0.638215127443252	0.0567690995376922	0.00626770078116856	0.176576278930122
d111_1	0.726234253269265	0.305306364783853	0.0178229018965762	0.00554396686009895	0.0734651322078385
hv120_05_0	0.0910773566146981	0.272252656509233	0.738168884467747	0.000166649641692551	0.88179610864994
s412f_1_1	-0.0660401620641588	0.367833111512211	0.857606120470268	4.04091700679787e-05	0.936505883553533
mm1_02_2	0.126724933170507	0.169778125009865	0.455816307839855	0.00047331443652987	0.715160069197014
d115c_1	0.770784684793154	0.633823625345172	0.224606749510583	0.00164309313360134	0.481484684730686
hv101_02_1	-10.4901941034286	1.0016813185574	4.0502e-23	0.000111121449147711	2.88637746987952e-22
v786i_1	-0.167066377569792	0.33823024220305	0.621587615295039	0.000189573407465393	0.819216929145602
v823_0	0.370029317455086	0.241947007258086	0.126880357375809	0.00200610850005989	0.326066899584899
d119u_0	-0.551383569775435	1.12194682153861	0.623504230924997	0.000495167735390267	0.819216929145602
s495d_0	0.486960171434042	0.713327281307302	0.495394129235745	0.000959525619054324	0.741524152112045
hv106_04_2	0.188150856662261	0.367806665850049	0.609239280959964	0.000274444809101437	0.814944757087809
s466hg_1_1	-0.137936222445186	0.611278802976479	0.821655069297954	0.000206270165122757	0.917286518068085
m57p_1_1	-0.438898281719076	0.39237148405987	0.263993008685614	0.00141593525971639	0.529328354703528
hv103_01_0	0.371294981126622	0.34805679780158	0.286649723571418	0.000934542377138858	0.557598800564062
d105e_1	0.780941574360564	0.530809804496645	0.141984016571296	0.00184802783345039	0.350239949747407
s466cz_1_0	12.4304693217393	1.01539981602252	2.4845e-27	0.000490581329934292	2.14934693430657e-26
hv101_04_4	-0.271328369069838	1.25631957441799	0.82911660410405	6.73104271694536e-05	0.920885795333203
hv109_08_1	0.0695939940063128	0.482267633218162	0.885442936611756	9.36034293453902e-05	0.948590352386447
d115f_1	-0.0557267178506587	1.12125912671435	0.960384013007997	2.58114580886648e-06	0.979989322071714
sdist2_311	-0.375185553904392	0.735752675444563	0.610347468114792	0.0003662182248797	0.814944757087809
s466wy_1_1	12.3706565370028	0.759491921169454	3.0831e-41	0.000743459371044919	3.29575960843373e-40
sdist2_206	-16.6212039171845	0.257399927198227	1.0747e-229	0.0399813699684304	4.23790033333333e-227
v786f_0	-0.49265155533837	0.19140827051904	0.0103770377590978	0.00379526339926217	0.046092749695918
s618c_1	0.329448974423259	0.159300138651095	0.0392012354899947	0.00304438236496862	0.135248836609198
hv106_01_2	0.29187819334827	0.210253442047582	0.165755156005368	0.00142323197155603	0.392438324658473
s466rg_1_1	2.90375209638967	0.888622075430843	0.00123503120317638	0.0129249406088568	0.00670202712549384
hv118_04_0	-0.0905364803833952	0.301369642260036	0.764009742566422	7.66250366778243e-05	0.894299007511841
s466a4_1_11	-0.436718380040875	0.743311417390719	0.557373318412336	0.000988244090734502	0.775049357714895
s466rx_1_1	3.3134316545304	1.24731754845594	0.00840094665861201	0.0192565391989405	0.0379808403712285
d115y_6	-11.8992958206209	0.813369970899802	9.2138e-40	0.00061037551781673	9.478196e-39
hv101_03_6	-0.285338268650462	0.721946829432461	0.692861399049451	9.76326067851918e-05	0.864034556305432
s466mf_1_0	-0.477344831560106	1.09810866531699	0.664154190062174	0.000449411959276502	0.843019749832145
d119v_0	12.8740021317865	1.00942512866707	1.6946e-29	0.000810425323295783	1.58965234828496e-28
d104_0	-0.245115664338454	0.296883203866993	0.409486128191046	0.000869090057668997	0.675309604530681
d118b_0	12.9844010952139	0.608764756724519	1.0825e-68	0.00130808571288599	2.13432916666667e-67
d105c_0	-0.33854993515361	0.319561152427456	0.290021151036453	0.00099180601363047	0.560307602084042
s466cx_1_0	0.0118944801062976	0.617505054706913	0.984647274558875	9.59450972559672e-07	0.990705629998598
d115x_0	-0.55396457545853	0.930623830006454	0.551976076541072	0.000255789643898496	0.770941792854896
s494b_1	0.707977422239008	0.401123376161193	0.0782442437126463	0.00218584204670125	0.227800509381609
hv103_02_0	0.165986281911056	0.558104113832035	0.76629002024331	5.62658417819772e-05	0.894299007511841
hv118_06_1	-0.342126134236176	0.533294563502162	0.521641406276116	0.000593644301044582	0.757799979891091
d115f_0	0.055726717850643	1.12125912671434	0.960384013008008	2.58114580875546e-06	0.979989322071714
hv117_07_1	-0.594094604961159	0.601571983395	0.324405449700029	0.00197233852831369	0.594380454819516
s466cd_1_1	4.10634745218928	1.24301717027179	0.00109385664425979	0.018835829934246	0.00599089078777468
d116_27	-0.0829894359932626	1.09637081333539	0.939696492045284	3.60544089605952e-06	0.971731599728646
s466cf_1_1	-0.761812244195631	0.442282638907637	0.0862187821352134	0.00952207443288922	0.245775468110742
s466a2_1_1	0.99287598257828	0.73330075851156	0.176955121684039	0.00425743725837424	0.412082497937437
hv101_06_7	1.07140320041967	1.27397708854359	0.400988926020733	0.0013026470957932	0.670013982319954
sv21b_2	0.0133505379301256	0.208094959904462	0.948876327609042	4.39205963564948e-06	0.976271334739015
hv109_02_0	-0.230689038893042	0.190755848350423	0.227165087628767	0.00115026930125939	0.485375614686631
hv106_05_3	-11.3639115323682	1.00430940072999	1.1497e-25	0.000194949691342816	8.87018543478261e-25
d100c_0	0.644962913265345	0.542521075640598	0.235184871925399	0.00208062176174928	0.495059970618767
s412ab_1_0	-0.233767031915238	0.304642871759814	0.443347543762538	0.000637869743480679	0.704630735697827
hv109_05_4	0.220695050402564	0.6353028236048	0.728500783366573	0.00012452470584301	0.878386829456072
s617f_0	-0.403864934686188	0.175523253957271	0.0218524901584551	0.00394450239061939	0.0853184681764105
hv109_03_5	-14.0832910612512	0.591597899930917	4.2201e-81	0.00345876759835828	1.17930196062992e-79
ml101_0	-0.573152729620877	0.194161886778929	0.00332302156205706	0.00752143266878802	0.0167519936416769
sdist2_312	-0.0134188456442801	0.34583964079097	0.969066435285314	7.0390219786276e-07	0.984240255723196
sdist2_204	-0.871888746982373	0.586051408862212	0.137521367080164	0.00188885165672403	0.344698130418156
s816a_0	0.229511034794594	0.172806153207602	0.184806059982367	0.00143591386381348	0.426725248456357
v827_1	0.601263643619604	0.38919270295317	0.124660698747909	0.0118035306723947	0.32162442309313
hv101_03_12	0.479543535379809	0.967043699415334	0.620222364899543	0.000248737453069858	0.819216929145602
s466a2_1_8	-14.7256567608669	0.578941347539448	1.5014e-71	0.00474814530542578	3.22937490909091e-70
mm2_01_1	-0.234004178306921	0.18254159171178	0.20053282572633	0.00127015958712928	0.453020883725523
sqqlang_2	-0.606603046140468	0.264253974744007	0.0221618382121486	0.00352627908583492	0.0861271820354208
s472_1_0	14.3994470523605	0.313007863830219	3.5495e-161	0.00350131279444743	8.398117e-159
hv106_07_1	0.704878938584474	0.390479463908633	0.0723684449543551	0.010445172468856	0.212612260879972
s812cc_8	0.0260199063635236	0.273209660798036	0.924171203850027	8.44522398002479e-06	0.965807892362705
s466ha_1_1	-0.4806765608725	0.491932155484204	0.329447006808489	0.00287768445801662	0.600826016014043
hv118_09_0	-0.943927396070776	0.743455366150178	0.207216345510636	0.00607366213242932	0.460932796042108
d110a_1	0.568719550090697	0.327405405432629	0.0831167520596073	0.00290983218408081	0.239044856612274
d101a_0	-0.211032859725372	0.19008713506459	0.2675568764521	0.00130627123303828	0.53316078300309
d115b_1	-1.19985540110565	1.04256877776672	0.250415871254516	0.00163635206672197	0.516701120396675
v786h_1	0.0599024379916511	0.301406729771572	0.842553648565608	2.88405950346071e-05	0.927200898840106
sdist_7	0.919828461587846	0.272554351987519	0.000802535677213972	0.00652384541147211	0.00449952467366886
d118x_0	11.6040562395269	0.601200589456019	1.0512e-59	0.000433696788683657	1.73521339534884e-58
hv117_01_1	0.535406161040641	0.169608162606931	0.00170246559728184	0.00604032705598523	0.00905854633396289
hv101_08_6	-13.3031349487139	1.02227102660749	8.026e-27	0.000769442187022795	6.68533524590164e-26
d108_1	-0.0398587930086987	0.265312974882756	0.880653344172713	2.41409072637699e-05	0.948278592815162
hv110_03_0	-0.440702037859082	0.175785929239379	0.0125342074250864	0.00512559949523783	0.0539853181451849
