name	estimate	se	p.value	Nag.r2	adj.p.val
hv228_3	-0.0843709682682847	0.324390022014817	0.794913505185245	5.66262313341781e-05	0.897912217264424
hv026_1	-0.0417659824029785	0.643828716047277	0.948304200656267	3.05927886279367e-06	0.976002260705426
v541_1	-0.300371528353888	1.3088319181696	0.818626132412681	0.000110896309514996	0.905447250137202
hv214_12	-0.388375947574094	0.26749039002068	0.147192538000114	0.00103606124141742	0.310040236111223
v474_0	-0.401623437202291	0.60210363682844	0.505079319216235	0.000214212947607484	0.712823020613462
hv221_0	13.6946937269207	0.373023260865516	7.003585e-140	0.000754149686049144	1.72439619864865e-138
v151_1	-0.223245763749504	0.315838093344329	0.480020117791894	0.000265181444010665	0.689201461478986
v149_0	0.397680988190186	0.316985998742306	0.21026124016547	0.000755935904148464	0.408417888679623
hv209_1	-0.223344482163078	0.494783541148564	0.651911558781743	9.83960138896123e-05	0.817783484287884
hv226_9	-11.7222780611559	0.756056594390766	4.713491e-44	0.000119159208100683	2.95119608316151e-43
sh10_1	2.10273859024493	0.693583108123156	0.00256669011152668	0.00358357786474028	0.0090280103922811
sh120_5	0.0798972279749886	0.254428480647365	0.753641011410934	5.25586326223237e-05	0.874476402759975
sh106_7	0.0439719821429753	0.688153398846724	0.949078315517791	1.6851584545563e-06	0.976002260705426
v510_5	0.21945446410239	0.280531351305415	0.434457913504239	0.000464937400530663	0.650972301319674
v139_51	-12.1036811370218	0.297683704763696	1.091409e-155	0.000309835333113684	3.55097713928571e-154
v113_12	-0.541631881026431	1.01139364320008	0.592537643347544	0.000262055814748807	0.782888749948677
v024_51	-12.1036632502354	0.297242172286011	6.351495e-156	0.000312767400653446	2.10407707090909e-154
v512	0.0247879567823807	0.0136480061694689	0.0699955053096765	0.00213586122250076	0.167779569868071
hv101_5	-2.03141282798994	1.00099677573015	0.042983958387122	0.00232775553265085	0.116542815746036
v120_9	-9.3246960249117	1.00666229793361	7.228098e-19	1.88041575509557e-05	3.02054921009174e-18
hv108_04	-0.101904828924283	0.0436084247766296	0.0198771056139584	0.00420540855237073	0.0604609122347783
v113_11	0.559421581586594	0.562259260076855	0.32027322734258	0.000597394742800628	0.545872610119907
hv108_02	0.0329253754496316	0.0265613002947597	0.215748785270097	0.000596134310596463	0.41502633076524
v128_12	-0.237747659256599	0.269229361951278	0.377653257258494	0.000383932590086622	0.598854860509118
v013_7	0.153903327654464	0.394585245612686	0.696685733885322	8.21633205965178e-05	0.845891219447789
hml19_1	0.149877429711603	0.262008129232889	0.567573929440589	0.000193911389252732	0.758708510227995
hv118_0	0.762540545384171	0.399395062805751	0.0568425332425124	0.00139070374576433	0.142851166300493
v139_9	-0.586335307519061	0.748163566339637	0.433612977461857	0.000325930260483331	0.650972301319674
v479_45	-12.8533610068951	0.745696443162971	3.211955e-48	0.000415168989844505	2.09755627598566e-47
hml12_3	0.489774897094926	0.328849043442117	0.137065935048936	0.00103342786044325	0.293767609352188
v024_20	0.194713573419646	0.462579846756159	0.673999684393595	6.22972280950318e-05	0.828773638694999
v479_21	-13.7795871749922	0.45002031255358	1.682252e-99	0.0022361155095697	2.12851607222222e-98
v766a	-0.00603740044093132	0.0128323672286685	0.638229730063132	1.6565201610641e-05	0.809916758336624
sh115	-0.00456112629939379	0.00443309499811995	0.30406828261892	0.000627131532503933	0.531236476013556
hml1a	0.0677083818493483	0.0794726763471982	0.394666175906539	0.00046386407115806	0.614599805557021
sh126_2	-0.00019153229044467	0.129086545776435	0.998817180097696	2.67263e-09	0.998817180097696
hv201_31	-11.5902038455349	0.642652874915955	1.359202e-55	0.000101678184428855	9.59870559689922e-55
v139_11	0.81712227179135	0.417141267058006	0.0507223307147064	0.00143878787326179	0.130347089650487
hv215_33	-11.4490944703809	0.646946587776945	4.970371e-54	0.000103527721212804	3.4697379164751e-53
v460_0	0.591389956148694	0.351416611864479	0.0931040222758673	0.00266608841567373	0.214186273467967
v530_1	-0.0519846507285517	0.540759387461328	0.923456521492948	6.62494379055634e-06	0.958710986985843
v460_3	-0.253095216736492	0.33239317839435	0.446803479645926	0.000480604321215439	0.657463599982936
v116_24	0.254804426357654	0.277446522214709	0.358887196646334	0.000483229052121836	0.580721556207478
hv243b_1	-0.118598262872816	0.223673892777869	0.596205020061869	0.000146627182645354	0.784114537855699
hml7_31	0.762886320826071	0.414008954973532	0.0662617232373888	0.00486638463271094	0.160971812984697
v476_1	-0.643814349507278	0.384747499589529	0.0949295391031624	0.00178725955614489	0.217288467645681
v027	0.130477889975141	0.230707966561875	0.57196781498452	0.000166406917927686	0.763461801393257
hb33_6	-13.5765770199581	0.304575182227181	1.509979e-170	0.000576189592666809	5.85357816595745e-169
v159_9	0.348465280581024	0.803133116767454	0.664573820890128	0.000111857069186039	0.825661653432183
hv201_42	-0.913116870670456	0.423802462991632	0.0317042232353503	0.00251944557789574	0.0915453165369386
hv201_24	0.0395553663189246	0.716869791458182	0.956020286415217	1.27007536110391e-06	0.980230141726801
v129_33	-11.413210609639	0.616579164513607	8.396658e-58	7.49881042995115e-05	6.02311451811024e-57
