name	estimate	se	p.value	Nag.r2	adj.p.val
v762bu_0	-1.63913043374031	0.675593046291406	0.0157100936548308	0.00727111288062243	0.0697553227572931
v762bu_1	1.63913043374028	0.675593046291401	0.0157100936548321	0.00727111288062243	0.0697553227572931
v762bv_0	-0.914026804054425	0.506763753470856	0.0720570236522193	0.00233929408876843	0.225069202600755
v762bv_1	0.914026804054406	0.506763753470856	0.0720570236522252	0.00233929408876843	0.225069202600755
v762bw_0	-2.35942063390423	1.12873995381164	0.0372366699340049	0.00428297320865778	0.139700270684991
v762bw_1	2.35942063390414	1.12873995381159	0.0372366699340041	0.00428297320865778	0.139700270684991
v762bx_0	-0.367173100153464	0.640142060090514	0.566582211318923	0.000379416941782895	0.789181082587869
v762bx_1	0.36717310015345	0.640142060090518	0.566582211318939	0.000379416941783117	0.789181082587869
v762bz_0	0.713159056128559	0.130274406196238	7.87965208653578e-08	0.0238826838520454	7.41131220195577e-07
v762bz_1	-0.713159056128559	0.130274406196238	7.87965208653556e-08	0.0238826838520451	7.41131220195577e-07
v763a_0	-0.988522879640647	0.309415089081147	0.00151304479794703	0.00906066113693316	0.00875288801861413
v763a_1	0.954090415249965	0.327989593834886	0.00383458721609168	0.00783258925994301	0.0207179396675245
v763a_8	1.31506934210029	0.929002116818838	0.157698922449385	0.00126729535672887	0.390163045195047
v763b_0	-0.928845899030761	0.275898141361579	0.00083655759679503	0.00817071366137023	0.00523083486085919
v763b_1	0.928845899030755	0.275898141361579	0.00083655759679509	0.00817071366137023	0.00523083486085919
v763c_0	-0.873369801993614	0.201431780543261	1.85099558970281e-05	0.01584919715363	0.000141106718584879
v763c_1	0.898414779509066	0.202917502483617	1.23946909272085e-05	0.0166251011566549	9.73785247198804e-05
v763c_8	-12.5634495276493	0.666982216612645	9.4467e-57	0.000811692069565551	3.39167003225807e-55
v767a_1	-0.691658043846034	0.137550902274187	7.62188048677175e-07	0.0231956005490087	6.62746326701325e-06
v767a_2	0.599704763522107	0.13166757555059	7.06641253449459e-06	0.0166235398791724	5.64467738102331e-05
v767a_4	0.220023364275347	0.52460307470248	0.675152846959408	0.000200438093570621	0.861419700419359
v767a_5	-12.731585777549	0.712979799961847	2.741e-52	0.000900378054380035	8.71638e-51
v767a_7	2.7754444247845	0.699895934073691	8.74439350850481e-05	0.0145779319141982	0.000623878844549093
v767a_96	-12.8602965985822	0.777891163492533	1.074e-46	0.00113268662004573	2.77991162790698e-45
v767b_1	1.77344295685146	0.918786796870801	0.0563593340872838	0.0366474705059522	0.187159969046998
v767b_2	-0.0429135904889665	0.497565135865283	0.931439002871766	9.59313841822906e-05	0.976475613999632
v767b_4	-0.622466401590144	0.59298287901253	0.296327342566863	0.0106189213699699	0.563728161562884
v767b_5	-15.5359008740507	0.806819194047307	9.5287e-36	0.0229932551882908	1.79753272881356e-34
v767b_7	0.297566785447784	0.752908469574241	0.693503606634657	0.00165662682455237	0.870856917094065
v769_0	-0.884332584177379	0.225260165226505	0.000102304467569651	0.0172270826553068	0.000720663749398871
v769_1	0.892749170943067	0.203203973972849	1.44292536699646e-05	0.0203466730212951	0.000112294198225804
v769_8	-0.691583286483264	0.422575988968751	0.102529251416239	0.0022761799726565	0.290197682188178
v769a_0	-0.458487049627578	0.299583413005005	0.126812117073913	0.00451659589254783	0.341663935403081
v769a_1	0.567472414115849	0.268669308779515	0.0353767578599457	0.00806569855018124	0.134843601020957
v769a_8	-0.93421329056711	0.542550743230135	0.0859677402625309	0.0039566261146663	0.257734086788564
v770_0	-0.315242388205589	0.35119916007675	0.370595416703208	0.0051238872577396	0.636859545224918
v770_1	0.315242388205589	0.35119916007675	0.370595416703209	0.0051238872577396	0.636859545224918
v774a_0	-0.271205889015775	0.20264605870052	0.18157086484729	0.00130603872028501	0.421177036891481
v774a_1	0.10783401829527	0.165496116934812	0.515055695521925	0.000315261163068459	0.754892676338011
v774a_8	0.16863715214114	0.253247660242394	0.505869856865814	0.000335300215573153	0.747967802737716
v774b_0	-0.161693994391903	0.217277858112428	0.457215284143842	0.00046723768009449	0.712717942930107
v774b_1	0.297121519868925	0.190380084444512	0.1194114170858	0.00283400972765302	0.326013672648803
v774b_8	-0.358225640367591	0.236245931225011	0.130247257218522	0.00236389059766462	0.346254452111979
v774c_0	0.130453770982859	0.222474030248319	0.557961070537331	0.000242516529472603	0.786248752513597
v774c_1	-0.105472085497799	0.166950687247118	0.527916509948549	0.000293106994852743	0.763740566169066
v774c_8	0.0632563743265977	0.220671465336344	0.774529428827967	5.84439168920259e-05	0.904060427949272
v775_0	-0.442848595386682	0.152886115506413	0.00398497934586681	0.0057281817702789	0.0214264831495157
v775_1	0.442848595386683	0.152886115506413	0.00398497934586676	0.0057281817702789	0.0214264831495157
v777_0	-0.140049475139447	0.116302751623784	0.229250233226678	0.000951845003130725	0.482300843366454
v777_1	0.155148290498839	0.113760257575191	0.17341146311197	0.00114494637343832	0.414771400666811
v777_8	-0.0825869817352415	0.31241138857082	0.791647333983825	4.73280310017143e-05	0.912914469605821
v778_0	-0.586005636003752	0.298634783072492	0.0504403271336593	0.00291648229865693	0.175612375963373
v778_1	0.175949468175458	0.247058323853076	0.4767804629868	0.000451148466540929	0.729592101701616
v778_8	0.429524673990994	0.405794299948352	0.290492341518443	0.00116556573952464	0.556804780901309
v779_0	-0.320191958420746	0.175961840916709	0.069576246407418	0.00242324640552183	0.219579477083524
v779_1	0.340173923385571	0.167892323359895	0.0434303166085042	0.00295906549614833	0.157281808195006
v779_8	-0.412137022976396	0.523504087030593	0.431604273372531	0.000461345540666458	0.687888624721184
v780_0	-0.301835293429268	0.141240447973458	0.0332169965989281	0.00339718207636475	0.129721113033709
v780_1	0.22902901388654	0.13787091133736	0.0974800333923189	0.00208031293002076	0.282620777435727
v780_8	0.490441711515409	0.370708644795849	0.186615760077636	0.00113258263075011	0.430027621048466
v781_0	-0.53490023832841	0.165361405881867	0.0013213914058805	0.0114775867196101	0.00775417557862049
v781_1	0.534900238328408	0.165361405881867	0.00132139140588052	0.0114775867196102	0.00775417557862049
v783_0	-1.61923620247218	0.419758649419713	0.000133969471764234	0.0142335686476166	0.000924223277315656
