name	estimate	se	p.value	Nag.r2	adj.p.val
hv122_07_3	1.01449927599585	1.25106156435604	0.418084219160901	0.00138189155008817	0.702263954474084
hv122_08_0	-0.23734550238341	0.261913623104871	0.365827201385775	0.00213147056262675	0.659236751949413
hv122_08_1	0.0755027269977123	0.259601368909476	0.771448158119101	0.000193903973031873	0.91428174072595
hv122_08_2	0.567933815992584	0.446439459091636	0.204672245982304	0.00376633522196501	0.485111305659933
hv122_09_0	0.13286689381078	0.334847196630255	0.69203822675994	0.000509754041826294	0.880775924967196
hv122_09_1	-0.212336550119439	0.360935745945863	0.557153840963092	0.00120595324226724	0.809045208773443
hv122_09_2	0.486230486931191	0.842046831917871	0.564444748690262	0.000957911529307132	0.811198335182206
hv122_10_0	-0.385393006515892	0.375631311426782	0.307014040965765	0.00455571406876742	0.599690006463193
hv122_10_1	0.639205911177566	0.380336976875853	0.0955026434337733	0.011966174210488	0.300672237356646
hv122_10_2	-15.9770644131412	0.45110490606995	2.2416e-64	0.014866435909633	1.02745117808219e-62
hv129_02_0	0.000573717732548617	0.643741311350231	0.999289576717634	2.3985e-09	0.999399105485239
hv129_02_2	-0.00057371773255093	0.643741311350231	0.999289576717631	2.3985e-09	0.999399105485239
hv129_03_0	0.67013606094437	0.294877912715582	0.0236271562287073	0.0055396864164553	0.105690460884034
hv129_03_2	-0.670136060944366	0.294877912715582	0.0236271562287082	0.0055396864164553	0.105690460884034
hv129_04_0	0.408223997593891	0.29287437711668	0.164214503964693	0.00206026557835881	0.426600722256105
hv129_04_2	-0.408223997593894	0.29287437711668	0.164214503964689	0.00206026557835859	0.426600722256105
hv129_05_0	0.302029343915801	0.273832959447546	0.270825186944249	0.00151232632098131	0.569566986496204
hv129_05_2	-0.3020293439158	0.273832959447546	0.27082518694425	0.00151232632098131	0.569566986496204
hv129_06_0	0.159982947194042	0.345564216925609	0.643743992563894	0.000386457866783374	0.854748967904283
hv129_06_2	-0.159982947194042	0.345564216925608	0.643743992563895	0.000386457866783374	0.854748967904283
hv129_07_0	0.139002173093156	0.402982193060868	0.73048292315761	0.000380225071295648	0.896358079896482
hv129_07_2	-0.139002173093156	0.402982193060868	0.73048292315761	0.000380225071295648	0.896358079896482
hv129_08_0	0.764811903172628	0.421121314343714	0.0713077308103151	0.0132546563645521	0.243713654025857
hv129_08_2	-0.764811903172628	0.421121314343713	0.0713077308103149	0.0132546563645521	0.243713654025857
hv140_05_0	0.111777730345081	0.316971220848242	0.724798008627366	0.000596379855086537	0.896358079896482
hv140_05_1	0.503441753474428	0.466174234542346	0.281715361275929	0.00604534817754798	0.57617334891764
hv140_05_2	-0.229472166574346	0.337496480047894	0.497488025412236	0.0021229492539766	0.763907270462906
hv140_05_8	-0.554579872258224	0.711080094245384	0.436540074537747	0.00410881787950435	0.719872345073834
sh06_01_1	0.0787685989283312	0.225900922756182	0.727580345780304	0.000252930458557343	0.896358079896482
sh06_01_2	-0.0469698038640489	0.225678643651723	0.835277476797339	9.02623692123905e-05	0.941974532310042
sh06_01_3	-13.6432117456309	1.00571906328357	9.9647e-33	0.00292279297086573	1.92727665895954e-31
sh06_02_1	0.391582611958812	0.356364234308515	0.273344438433203	0.00590508560855485	0.572252505686907
sh06_02_2	-0.295160279868118	0.354216109251542	0.405817692664976	0.00329930907884601	0.693496424748217
sh06_02_3	-14.8961854084604	1.01313094486604	1.9238e-32	0.00945224645103571	3.69944528735632e-31
sh06_03_1	0.131063052206264	0.303289647964449	0.666049357570877	0.000590664545727648	0.866148911944094
sh06_03_2	-0.12448965429152	0.303436442661752	0.681996087650689	0.000532115841438419	0.875319873141237
sh06_03_3	-12.3082236486863	1.007403393438	9.6983e-27	0.000548528718601893	1.39272582832618e-25
sh06_04_1	0.20712482162251	0.362248973011584	0.568168637060108	0.00133209478232721	0.812416161830284
sh06_04_2	-0.199212644360801	0.362639698818597	0.583434335501848	0.00123018836016142	0.81920742198455
sh06_04_3	-12.1045542524373	1.01142933094415	8.1675e-25	0.000596276313802879	1.0633640077821e-23
sh06_05_1	0.688235119503558	0.551241776418162	0.213940319606172	0.0105432288214891	0.497459561780578
sh06_05_2	-0.688235119503559	0.551241776418163	0.213940319606172	0.0105432288214891	0.497459561780578
sh19a_01_0	-0.208923802430147	0.163620586334472	0.202391061162171	0.00114079832999603	0.483714636177589
sh19a_01_1	0.159332095496516	0.129898308367055	0.220703325963038	0.00123740159972019	0.508119922993341
sh19a_01_2	-12.7069808227519	0.746740807102399	3.6894e-49	0.000847185929483185	1.10220825e-47
sh19a_01_3	-0.00692849687245253	0.178572521694837	0.969069870148299	1.65552915010192e-06	0.98676438999276
sh19a_01_4	0.150734778701416	0.731586443075931	0.836866662572367	3.6919397539692e-05	0.942031919384348
sh19a_01_5	-0.11988200191707	0.391186867939391	0.759417279476811	5.72535687016762e-05	0.908706035174819
sh19a_01_6	-0.251279560880581	0.401978128821398	0.532259607292066	0.000347534612047284	0.791352334245273
sh19a_01_8	0.00102409703855265	0.525916548400778	0.998447289194829	3.5802e-09	0.999399105485239
sh19a_02_0	-0.0403632121664246	0.288793073408355	0.88891677215326	1.39526358482467e-05	0.959147216905775
sh19a_02_1	0.0671620440226403	0.124979049727161	0.591303319236312	0.000217519279371303	0.824032030889088
sh19a_02_2	0.170764664277927	1.18070397476445	0.885077143261401	1.60506886935918e-05	0.957783997850145
sh19a_02_3	-0.059851039926504	0.136346938405289	0.660929533600009	0.000156905220787817	0.863855554463137
sh19a_02_4	1.85850470329637	0.642402500509981	0.0040264297215088	0.00424282956698119	0.0238028866575414
sh19a_02_5	-0.735979096373996	0.541821257390719	0.175130153762196	0.00152612001274499	0.444690359666227
sh19a_02_6	-0.291816555338049	0.456005736247115	0.522582257569719	0.000333769798616879	0.782703775214091
sh19a_02_8	0.302948240253777	0.41839740087817	0.469452499315545	0.000242472913068337	0.744879606391018
sh19a_03_0	0.326906176812811	0.185432789311312	0.0786884081644613	0.00281290677205059	0.262503902012251
sh19a_03_1	0.148964880514216	0.126369197873192	0.239188281381422	0.00105250001858959	0.533167974396928
sh19a_03_2	1.07862426578459	1.28572256961978	0.402021620484268	0.000627907127397576	0.690181807152571
sh19a_03_3	-0.345253586435214	0.164767096294649	0.0367745090897235	0.00469907606980924	0.146659722782139
sh19a_03_4	-13.6301997513113	0.487535959069853	1.8041e-95	0.00337348148778827	2.51521608333333e-93
sh19a_03_5	-0.302408892484955	0.45802581026517	0.509483899930349	0.000248139757633492	0.77121445533874
sh19a_03_6	-0.123621450154215	0.539978519556535	0.819036411437925	3.21247889721876e-05	0.93506275402786
sh19a_03_8	0.218854740102018	0.824450920640771	0.790798047148969	6.01996764310053e-05	0.922311460349193
sh19a_04_0	0.352240693532162	0.165567787010684	0.034012684997517	0.00407895887335985	0.136951196151254
sh19a_04_1	-0.0346511857560169	0.13748244089062	0.801143316808534	5.58595310653498e-05	0.927279960384684
