name	estimate	se	p.value	Nag.r2	adj.p.val
v305_13_1	-0.106656767094458	0.29536372462434	0.718271526177557	0.000185260594069314	0.86361282867419
v463a_1	-0.04854071875001	0.778580338332041	0.95031540055716	9.94984261759591e-07	0.976482088117535
v217_2	0.0882158280641644	0.182000401442069	0.628122022053135	0.000102116529017482	0.814051033449584
v705_3	0.657140236177961	0.783463419080733	0.40205256445312	0.000386124653641517	0.631548343769201
v404_0	0.586492411435638	0.214687831686813	0.00654371238882367	0.00345704953752846	0.0259990483269387
v467e_0	0.220578350198956	0.18412733208926	0.231555140217853	0.000728675988500127	0.454572111548627
v777_1	0.492186539647353	0.179303725006008	0.00629296802243339	0.00398456731802932	0.0251278213135765
v467d_0	0.456503350296664	0.184892759296671	0.0139155757090787	0.0030449650944423	0.0500225678378443
m18_1_1	0.439157802186701	0.323921334754865	0.175938417481222	0.00194543896877919	0.377304441169881
b10_04_5	0.395643816864351	0.845299541800432	0.640034094934209	0.000318210119132911	0.821490241424718
v701_3	0.53368830224148	0.282764720989788	0.0597535724052578	0.00184697925715283	0.166850359870066
v779_0	-0.05306384535278	0.173776343304431	0.760235049811891	4.72156996353945e-05	0.882960603228296
m15_1_26	-12.9616654232651	0.467237643821022	2.0776e-95	0.000549535801641299	4.68692474576271e-94
b4_03_2	0.0662395152816946	0.26046492290317	0.799385395073993	7.01290875532168e-05	0.895616059641919
v447_5	2.01826337250262	1.16917609757489	0.0849868990056677	0.0011673634254481	0.219645752575813
v213_1	0.217345058012498	0.263930917180885	0.410660501158916	0.000318889052301152	0.638538699816031
m2d_1_1	-0.0425771656283387	0.403251684368757	0.915964611907795	1.00631225026238e-05	0.958794652436344
v742_2	-0.681880717402153	0.268228134732686	0.0113949030078357	0.00621472951501989	0.0423254397305004
v304_02_0	-0.385302870601171	0.169849176101492	0.023767509663255	0.00247289377758786	0.0788409932281404
v753_0	0.255180008241295	0.410844156643577	0.53484008075066	0.000196818402048771	0.745936584854134
v161_6	0.744185673744435	0.282810709887986	0.00879300424393101	0.00212202015328267	0.0335996185389842
m43_1_8	-13.057010825567	0.485787828084888	1.0494e-90	0.000793367612136997	2.14884830769231e-89
v754n_8	-0.644769907065299	0.29045129479339	0.0269194727028565	0.00239249003345066	0.0866151929915439
v716_71	-11.1294846493458	0.708353892577181	9.8063e-45	0.000147725255608355	9.59719507352941e-44
v3a00l_1	-11.0607832666187	1.01339350029597	1.0594e-24	9.3400317372927e-05	7.59458563734291e-24
v754g_1	0.477925636252782	0.345159639040613	0.166839318482737	0.000865262869130357	0.364236959377566
v447_0	-0.314581624329862	0.764800939468961	0.681028453647151	8.99059278248737e-05	0.846357490013406
v416_1	-1.00906515739229	0.802023207417191	0.208984339433885	0.000941518588403301	0.424021578942837
v237_0	11.2187233589955	0.72889721284535	4.6656e-43	0.000196193390557764	4.36293695550351e-42
v503_2	0.255516314378394	0.18826676836892	0.175399909818471	0.000983584050554875	0.377304441169881
v774b_0	0.0385095149160743	0.232169975810974	0.868339521032429	1.6778230716219e-05	0.934828715956454
m18_1_3	0.0647449447435257	0.242468662052659	0.78958763290774	6.65229011028723e-05	0.894932044011145
v3a00i_1	-13.0253858572685	0.331508704319677	7.9931e-146	0.000954341038731266	5.40956750847458e-144
h6_1_1	-0.0434538180971605	0.250756209567952	0.86251161443038	2.58332241818149e-05	0.930282362658552
v363_3	-0.516715424998471	0.40261339243212	0.200192635281792	0.00275971995366642	0.411409774925474
h0_1_3	-13.9466165881513	0.384432619769585	1.166e-127	0.0011606812969216	5.35153793103448e-126
v612_0	-0.37263848485654	0.206983728921299	0.0724725971547607	0.00165444824015848	0.194739623444791
v367_1	0.169171580812403	0.288867236103599	0.558448360095947	0.00034479154217637	0.766558244812686
hw13_1_5	16.0687728279301	1.00690639645113	9.2359e-45	0.00312911848816355	9.06116675675676e-44
v376_54	-12.7035521222249	0.534036558476958	5.9698e-75	0.000370874196337523	9.16823515384615e-74
m2n_1_1	-1.02706156096418	0.495150102896572	0.0386927292068595	0.00620527420884454	0.11704550585075
v754k_0	0.616590580014148	0.283720796908686	0.0302792982695185	0.00225440526574661	0.0952009747954231
v754b_8	-0.644769907065299	0.29045129479339	0.0269194727028565	0.00239249003345066	0.0866151929915439
m15_2_96	-13.5675505696192	0.605847719234265	3.4711e-65	0.000622479505275053	4.54429583606557e-64
v454_1	0.223296972661164	0.263618268311431	0.397415402949949	0.000337986032335258	0.626848661436788
v3a08s_0	11.6687899817923	0.760283058684048	2.1615e-40	0.000243468929514212	1.88859288840263e-39
