name	estimate	se	p.value	Nag.r2	adj.p.val
m8_1	-0.00228447082627297	0.00517222638117375	0.658977843947458	0.000170400212656574	0.826039748117945
m9_1	0.0242348553463178	0.0235279914852941	0.303660612548743	0.000883563400972509	0.551192082051629
m13_1	0.132688027318646	0.154552981939719	0.391158428823178	0.000862716819870046	0.642744337334719
m14_1	-0.126688294749638	0.0720694584414693	0.079593088448361	0.00286014359069964	0.205121005577074
m19_1	-3.72709966014605e-05	8.74558758539483e-05	0.670235801715419	0.000286726559413641	0.83374417005341
m34_1	0.00312335937011903	0.00354352484816839	0.378696730505242	0.00116542056934876	0.632914519741468
m39_1	-0.00222148608885008	0.167188118050087	0.989407289557226	2.51208088331012e-07	0.995364583824505
m46_1	-0.00407031584673717	0.00385429453427453	0.291654951496716	0.00199433086824119	0.538212772895458
m51_1	-0.0241746366575176	0.0100846314186003	0.0171774829006767	0.00347769773704543	0.0521436081996318
m61_1	0.00941243000516804	0.00593952962837164	0.114085836210566	0.00822447846397512	0.273866943651748
m71_1	-0.000608274265685154	0.00423383649880517	0.885869625108959	7.24824713559391e-05	0.950076811095728
v417	-0.162158578068004	0.189306766281174	0.392156798616327	0.000364432227190625	0.642906280642466
v418	-0.162158578068004	0.189306766281174	0.392156798616327	0.000364432227190625	0.642906280642466
v419	-0.162158578068004	0.189306766281174	0.392156798616327	0.000364432227190625	0.642906280642466
v437	0.00115482690974836	0.00119262762599171	0.33344684811125	0.000715999481242791	0.584460448500984
v438	0.00138470198085849	0.00267689370730869	0.605232149669341	0.000168636380125542	0.787524831024006
v439	1.8552505028098e-05	6.89857605298335e-05	0.78811314636468	5.38525571096571e-05	0.908426078530078
v440	0.000609318408335101	0.0016494839099368	0.71201531181733	8.74778039489099e-05	0.862332044816519
v441	0.000174193311573879	0.000447612414980695	0.697353318806501	9.65268201337244e-05	0.853858567454677
v442	3.84488099026756e-05	9.89652534319181e-05	0.697835934993943	0.000149658601861558	0.853928013221151
v443	5.64382658705599e-05	7.48404314128313e-05	0.451200957529928	0.000516976099632971	0.697515696351952
v444	4.38987382791263e-05	6.90983730450935e-05	0.525571988930767	0.000369290469654837	0.749748728428451
v444a	0.000197149643236642	0.00161826563581801	0.903093435950796	1.52201555563281e-05	0.958804521621046
v445	0.000281091741851579	0.000350498270708768	0.423017318678341	0.000553296994027619	0.672600891316474
v446	0.000380237020554293	0.000551561877253164	0.490961569738531	0.00040798157060018	0.72809019772615
v447a	0.0434975394751547	0.0147385627669293	0.00334109631533679	0.00421376074324908	0.010848417995547
v453	-0.0210853594272542	0.0124561517830185	0.0912379353858607	0.0029978613033842	0.227386029146862
v456	-0.0210853594272542	0.0124561517830185	0.0912379353858607	0.0029978613033842	0.227386029146862
h2d_1	0.0224280447716663	0.0261960806554709	0.392508562811532	0.000854586314819605	0.643219998722617
h2m_1	-0.0811329622232012	0.0791210032475839	0.305879299448602	0.00168307536073364	0.554509941586299
h2y_1	0.228501012117693	0.310846957066006	0.462781607101624	0.0018150621819184	0.70373691485685
h3d_1	-0.0124969656304573	0.0408988470630369	0.76012882207227	0.000232792141355853	0.895197937849577
h3m_1	-0.0776000495070012	0.0423197192391274	0.0675807800034143	0.00157000784146333	0.179113633716914
h3y_1	0.228555463472438	0.305318195667683	0.454628711464852	0.00170194292659731	0.698261352288738
h4d_1	-0.0235224402808899	0.040826218417029	0.564884790132097	0.000803587037429332	0.770422830242805
h4m_1	-0.079688582027895	0.0414505605420847	0.0553687444199851	0.00164832899470879	0.15073229132664
h4y_1	0.226442294657	0.302979942881109	0.455342495983512	0.00167612750175872	0.698261352288738
h5d_1	0.00951142041648406	0.0398001707867139	0.811268135806558	0.000131940027435218	0.91716527335334
h5m_1	0.0283415769284751	0.0430180099588695	0.510458544526329	0.000225467806548085	0.737986712494926
h5y_1	0.196666208611383	0.299923461601771	0.512454864128306	0.00133764006055748	0.739113643422976
h6d_1	0.00465528001274921	0.0396089707549453	0.906509127409069	3.10620454821997e-05	0.961441428968559
h6m_1	0.0207305274015103	0.0412961066686469	0.61599638333177	0.000120776979762316	0.795538002306086
h6y_1	0.198717013055491	0.299882328183993	0.508006365682769	0.00135835714040056	0.736214501766499
h7d_1	-0.0105599868168258	0.0471733053884148	0.823008126753647	0.00015755938864026	0.922955273762196
h7m_1	0.102272698954461	0.0745676816472029	0.171135093361505	0.00301876826247827	0.374874416646061
h7y_1	0.217469160283832	0.309229777696559	0.482387633468467	0.00158953147990248	0.722050918330927
h8d_1	-0.00676284248301747	0.047866492925406	0.887730333187718	6.46145334416426e-05	0.950413184228542
h8m_1	0.0947865996686065	0.0727217642669231	0.193339170356858	0.00258456142473162	0.410858544319555
h8y_1	0.217094150721086	0.311336585143725	0.486106243757079	0.00156842135543811	0.724911133308251
h9d_1	0.0294895705318553	0.0444742834088287	0.507786421421643	0.000862848459082022	0.7361618040133
h9m_1	-0.0885017037067006	0.0972959374158898	0.36374458805477	0.00144165418670428	0.615449703839505
h9y_1	-0.196356818092172	0.232273875037072	0.39856828401442	0.000926187507112597	0.649434709019839
h0d_1	0.023257843638973	0.0298281774163175	0.436144388915901	0.000968551776697857	0.685841212353518
h0m_1	-0.105671832497142	0.07197626643793	0.143068140750059	0.00299218197008733	0.328559922837624
h0y_1	0.358254237153915	0.385589223961146	0.353548808667393	0.00425801968981077	0.602694078072382
h33d_1	-0.0555697856504638	0.0474300121417611	0.242431886680221	0.00329262078123327	0.475147539387921
h33m_1	0.0276162081172726	0.152980455153751	0.856885166913994	0.000121024347990217	0.938706774632857
h33y_1	0.0138202010517669	0.365797153892651	0.969891469196054	3.38049699377674e-06	0.987875232785414
hw1_1	-0.00943593736292858	0.0173208080613015	0.586235813939067	0.000488813925763387	0.781225502456513
hw2_1	-0.000683042524722131	0.00387873931682615	0.860312425244306	0.000262681740986648	0.939502403384986
hw3_1	-0.0015620736560402	0.00162683465750265	0.337585620990462	0.00129279665984183	0.587805250730348
hw4_1	-1.90246632256571e-05	8.73086448474229e-05	0.827626171520109	6.82495697377217e-05	0.925482695983167
hw5_1	-0.000777734998339096	0.00182388416906921	0.670052080852896	0.000200172737450544	0.83374417005341
hw6_1	-0.00020081432943821	0.000464710281929265	0.665900101320032	0.000204245381217993	0.830821221622068
hw7_1	0.00015736340921681	8.09892917177673e-05	0.0527725053227603	0.00551298787843468	0.145242104560239
hw8_1	0.0030210962326711	0.0022007625162766	0.170661605527234	0.00303820224775209	0.374372559170792
hw9_1	0.000267529043200151	0.00018207042524524	0.142581861845675	0.00318772627022668	0.327840175459379
hw10_1	0.000228416163042097	8.23596849191993e-05	0.00582837658284996	0.0108925025182212	0.0185785294890527
hw11_1	0.00503587149692501	0.00226841124645958	0.0270242927712439	0.00723361507885911	0.0797405548290567
hw12_1	0.000519250273708102	0.00020514523608441	0.0117829170224041	0.00771590250392551	0.0367700367780859
hw16_1	-0.033241484272907	0.0264566842515738	0.209743643147354	0.00196897018539377	0.434161764251294
hw17_1	-0.0409439685733187	0.0257766268818698	0.113044454135908	0.00290814605371204	0.271767542616901
hw18_1	-0.092892972927475	0.316383273784836	0.769220883415744	0.000191814045407579	0.900397531443075
hw51_1	-0.054564700245217	0.20986067869784	0.795010685288227	9.39702622816396e-05	0.909037025379467
hw53_1	-0.00130129424109874	0.00182515447036813	0.476330663812171	0.000115391813965804	0.716730192077601
hw56_1	0.0067283077449599	0.0145512664317894	0.644089118396944	0.000262153081196925	0.81450563379746
hw70_1	-0.00043209634798463	0.00157917351086816	0.78452793127038	0.000154023297737393	0.906835683869735
hw71_1	5.5786199638412e-05	0.000137008880941802	0.684117014707217	1.95281093423594e-05	0.845135313917418
hw72_1	0.00010815155235376	0.000120330354788246	0.369349793826117	0.00010062752062423	0.621524411767826
hw73_1	0.00010300045178596	0.000119414966037976	0.388947908863444	8.83038696720684e-05	0.642744337334719
v505	-1.01110105894424	0.574927196461371	0.0794000314560307	0.00249896112501591	0.204755065040954
v507	0.0776646594689655	0.0585458040834061	0.185386539970968	0.00223032875831186	0.397327645795607
