name	estimate	se	p.value	Nag.r2	adj.p.val
v838b_1	0.304484940165202	1.09252953390196	0.780673123397753	0.000323650756513083	0.864228505128478
v838b_8	-13.8513466951761	0.457067815605277	1.9027e-92	0.000756489855092357	3.607994875e-91
v838b_9	-12.523214539903	1.06541205619256	2.0826e-26	0.000197346555650069	6.47398401639344e-26
v838c_0	-0.125759248314222	1.09348397684763	0.908517401627332	5.29015918530051e-05	0.952029172186504
v838c_1	0.292863779889777	1.09249583832731	0.788834532608245	0.000298595432806414	0.869667140964177
v838c_8	-14.0180052682543	0.496612337625664	1.0836e-85	0.00108284415583881	1.74256664310954e-84
v838c_9	-12.523214539903	1.06541205619256	2.0826e-26	0.000197346555650069	6.47398401639344e-26
v839_0	-2.36324157305677	1.07630160207895	0.0288941924023812	0.00672365270364439	0.0608784581589059
v839_1	2.38845636951584	1.07614103224833	0.0272181719181762	0.00693404881484605	0.0576675513964711
v839_9	-12.523214539903	1.06541205619256	2.0826e-26	0.000197346555650069	6.47398401639344e-26
v840_0	-2.5958242853016	1.07691012327935	0.0165471435270887	0.00885713449345504	0.0360488512167452
v840_1	2.61771523897832	1.07670814687581	0.0156456014343346	0.00908122209845519	0.0341993910315354
v840_9	-12.523214539903	1.06541205619256	2.0826e-26	0.000197346555650069	6.47398401639344e-26
v841_0	1.07421898474225	1.10137722994161	0.330283715002379	0.00579822454181822	0.485190828591293
v841_1	-1.07421898474225	1.10137722994161	0.330283715002378	0.00579822454181822	0.485190828591293
v842_11	0.360224869339886	0.79475865814859	0.650740581569434	0.00103070602537958	0.765517111926559
v842_12	-3.48698044328252	1.10414790301485	0.00177267810753721	0.00509988574175557	0.0042798186033962
v842_13	-2.09019976736534	0.726673675578874	0.00435083156092019	0.0157022029572665	0.0101602556871203
v842_14	-10.932208580101	1.07241965286419	8.5892e-21	3.5349345769653e-05	2.46776825757576e-20
v842_15	-11.2791715767789	1.07491203224261	9.3112e-22	0.00013320216173196	2.74629106934543e-21
v842_21	1.44299875331914	0.853801630085326	0.0921917654380736	0.0151660521897652	0.172873804906746
