name	estimate	se	p.value	Nag.r2	adj.p.val
hv242_9	-12.0912295375291	0.569125932943133	1.282459e-60	9.66525343740754e-05	6.38794451265823e-60
hv243a_0	-0.654071361181846	0.411487994395078	0.112795484688478	0.00118035692166085	0.200534743486067
hv243a_1	0.656575384866324	0.411483906184152	0.111425539892744	0.00118911830453583	0.198397963564682
hv243a_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
hv243b_0	-0.933811880542034	0.416795227447051	0.0256541690216503	0.00253236026709402	0.0533182157219334
hv243b_1	0.934997086091548	0.416790490010569	0.0254669230943989	0.00253875518140967	0.0530224033737882
hv243b_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-06	8.92500696232508e-20
hv243c_0	11.209011053282	0.799080710877969	3.823956e-36	2.37615768454713e-05	1.22834831510204e-35
hv243c_1	-10.3312080673083	1.01937175174249	1.82484e-21	1.71608904984133e-05	5.0040037630662e-21
hv243c_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-06	8.92500696232508e-20
hv243d_0	10.0218800197552	0.742915026166073	5.222417e-34	1.53105271484266e-05	1.62238507065789e-33
hv243d_1	-10.0560190572275	1.02111092957123	1.78118e-20	8.71266431357043e-06	4.66226827050998e-20
hv243d_9	-9.9791470881153	1.02226851839319	3.511788e-20	6.59551625037391e-06	8.92500696232508e-20
hv244_0	1.09457142012811	0.465389881658287	0.019199011848643	0.00275568014386995	0.0409150808863544
hv244_1	-1.09457142012811	0.465389881658288	0.0191990118486432	0.00275568014386984	0.0409150808863544
hv246_0	0.209103206766875	0.452759042843524	0.644465949383719	0.000121001354743244	0.766541111584365
hv246_1	-0.209103206766873	0.452759042843524	0.644465949383721	0.000121001354743244	0.766541111584365
hv247_0	-0.0945114372779243	0.555187819539457	0.864919732467812	1.49272890070939e-05	0.921575445751959
hv247_1	0.130724640383863	0.555286966134419	0.814014429700583	2.83290885292331e-05	0.89100049537463
hv247_9	-12.343703283475	0.497760233071283	1.131318e-80	0.000115622157441986	8.50650254140127e-80
hv252_0	0.232208781241814	0.454194523132099	0.609478131922432	0.000138340911473134	0.74059591840909
hv252_1	-0.196211905540922	0.500350624911246	0.695174043406095	8.57730797174661e-05	0.813736200536336
hv252_2	-14.2623918457423	0.26375307721085	9.54347e-178	0.000878894628176807	7.041291459375e-176
hv252_3	1.69670999966285	0.771433505630649	0.0284657497609615	0.00125078191432171	0.0586454059211432
hv252_4	-14.2031450799153	0.276813462657531	2.658524e-170	0.000658337650314422	1.60942952923077e-168
hv252_9	-8.94525236664638	1.02222632779622	7.61558e-17	5.67031079967695e-06	1.84414198769231e-16
hv253_0	13.2156583928362	0.392021621570764	7.46541e-115	0.000198099938526375	1.03075046842105e-113
hv253_1	-12.1749578394094	0.435686318429179	3.369984e-93	0.000136433234551481	3.48970711578947e-92
hv253_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv253a_0	12.2852210412058	0.54685511541862	4.080953e-71	8.96644040637717e-05	2.54897619920635e-70
hv253a_1	-11.2396527343617	0.733980545940849	2.403233e-41	2.82701698777199e-05	8.45608511624441e-41
hv253a_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253a_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv253b_0	12.2213635972978	0.48573182466895	3.876955e-82	0.000108748469257902	2.99133684803922e-81
hv253b_1	-11.1241493786497	0.568103915681404	4.248578e-59	4.73062329060525e-05	2.07678937018634e-58
hv253b_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253b_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv253c_0	12.3052994200384	0.699481203820781	8.945263e-51	6.13230876984616e-05	3.66662603177083e-50
hv253c_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253c_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv253x_0	12.241943375469	0.462137436239812	1.827346e-87	0.000122088996146297	1.62194131804511e-86
hv253x_1	-12.1794617480434	0.536266330274823	3.916243e-72	6.06137693290876e-05	2.53321910219178e-71
hv253x_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253x_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv253z_0	12.3052994200384	0.699481203820781	8.945263e-51	6.13230876984616e-05	3.66662603177083e-50
hv253z_8	-9.98823894801895	1.02249982848271	3.332435e-20	6.84367120185048e-06	8.55204242934783e-20
hv253z_9	-11.3610592890212	0.770370350489031	4.826641e-39	5.44635039143593e-05	1.63028603733906e-38
hv270_1	0.32747719487881	0.570724570431881	0.56645717619259	0.000199791140876093	0.709498882223186
hv270_2	0.0142773985467082	0.561726372023971	0.979736054737637	3.80961288182213e-07	0.98937417674746
hv270_3	-1.27127796127376	0.748670956039735	0.0903397826906173	0.00158691122278132	0.166613067307679
hv270_4	-0.162914962704929	0.627350685686198	0.795249477757598	4.77786352617304e-05	0.879430452920697
hv270_5	0.473874701010431	0.440772357377763	0.283030182294875	0.000569108902398363	0.437326086648037
sh110g_0	0.835101693308316	0.447572814310615	0.0628540782943478	0.00188821362838931	0.121737882570103
sh110g_1	-0.833075038362768	0.447585295690463	0.0634995610716908	0.00187880368548399	0.122786620548945
sh110g_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110h_0	0.0493202822749198	0.446096122867005	0.912025399581666	7.17794033200381e-06	0.949471362877452
sh110h_1	-0.047293468484219	0.446100577213549	0.915627697903818	6.60001349794825e-06	0.950658309037341
sh110h_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110i_0	-0.294209300912536	0.547664039208501	0.591447110246421	0.000106086120473248	0.729028374141604
sh110i_1	0.299916260016216	0.547660660307228	0.584275106693784	0.000110082897607056	0.724619531927529
sh110i_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110j_0	-1.31847816436143	1.10730409490598	0.23453075299965	0.000357577771847639	0.376685107368826
sh110j_1	1.39202574740105	1.11977501613154	0.214607138815449	0.00039077507511831	0.351201939232713
sh110j_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110k_0	11.0485315938029	0.63670470655561	8.912263e-50	4.02091488241885e-05	3.62166143597246e-49
sh110k_1	-11.0026623080534	0.774344275231996	7.164918e-37	2.81515681836986e-05	2.3204899037037e-36
sh110k_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110l_0	13.002194947563	0.344200354874499	4.956542e-129	0.000214148457017838	8.79879373082707e-128
sh110l_1	-12.9927311318838	0.352290443302442	5.48909e-126	0.000202004809257694	8.93775275172414e-125
sh110l_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110m_0	13.0923556198809	0.430106085961982	8.695349e-103	0.000159012886255971	1.04211771517766e-101
sh110m_1	-13.0853247157255	0.450300810631357	1.600893e-97	0.000146896540544894	1.77451097323944e-96
sh110m_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110n_0	1.10179483116323	1.07911333047243	0.307912719608135	0.000119310238457238	0.466612279200775
sh110n_1	-1.07049934664764	1.08202918855468	0.323141280785144	0.000111263197573153	0.482565821589959
sh110n_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110o_0	-0.112664381894156	1.04803171510278	0.914449856215804	3.50924099545846e-06	0.949853106258475
sh110o_1	0.14833567715891	1.04868723718581	0.887592291832708	6.01512884268462e-06	0.936374173823514
sh110o_9	-11.0916740454078	0.771775931815498	1.591328e-37	1.81685413567223e-05	5.21099224410541e-37
sh110p_0	-0.0638154431045355	0.656015066057699	0.922558771021149	2.17887306175335e-06	0.955274609936707
sh110p_1	0.075500544385364	0.656328139852142	0.908479978706194	3.0390963244864e-06	0.94740337002002
sh110p_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh110q_0	13.0572117569566	0.386022144066298	2.917392e-115	0.000195603291239355	4.05174265411765e-114
sh110q_1	-13.0495176692166	0.399271724727295	4.004814e-111	0.000183468833604206	5.31200328876404e-110
sh110q_9	-10.1712628514353	1.02164021134016	7.602161e-21	1.20434350817655e-05	2.01218633643498e-20
sh118a_0	1.00789266110487	0.533712896197026	0.0597469470779206	0.00164649516787474	0.116292285285219
sh118a_1	-0.947247727968995	0.535215848957337	0.0775769309049653	0.00147346280787319	0.145943532961453
sh118a_6	-12.1876749148126	0.446789132299238	1.381385e-90	9.37551867072894e-05	1.35329874896266e-89
sh118a_9	-11.258445018784	0.754934667105915	1.027233e-39	2.87884110550252e-05	3.52002483744557e-39
hv101_1	1.42737067669573	0.701101297956474	0.0424725010641598	0.00384305280580544	0.0844798441554181
hv101_2	-12.2764203431013	0.449875374816794	1.260097e-90	0.000107763758662505	1.23962042375e-89
hv101_3	-16.5531391543151	0.220608444250578	6.154977e-226	0.00745318301639675	7.2659503485e-223
hv101_4	-10.2324193625672	1.02362934179384	5.516408e-21	1.39226017058514e-05	1.48339855216401e-20
hv101_5	-13.239175661983	0.333051784878732	1.311255e-135	0.000277581354700907	2.5798942125e-134
hv101_8	-0.119122501391854	0.82590204468922	0.885394845895729	3.34281242786449e-06	0.935728393536176
hv101_10	-1.7701267465643	1.04336603735665	0.090622078801892	0.000359322053709588	0.166764402222344
