name	estimate	se	p.value	Nag.r2	adj.p.val
h64_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h65_1_0	0.126158739497997	0.290753336694405	0.66448869730804	0.000159677908496358	0.834898604791075
h65_1_1	-0.166902463889094	0.222713844028895	0.453858665516713	0.000613690931249189	0.704250737331544
h65_1_2	0.223417131166352	0.244367364362173	0.360881962437614	0.000807321931130867	0.621155399535639
h65_1_3	-0.631694761094463	1.03106534081535	0.540292903813046	0.000621765775212224	0.762254440333398
h65_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h66_1_0	0.0478517389747945	0.241482822195307	0.842977349867819	3.17063121160199e-05	0.933990369841876
h66_1_1	-0.135057644293577	0.218164844732837	0.53607082392267	0.000420472733026589	0.762207920526288
h66_1_2	0.238206496493731	0.257160827115605	0.354603228373567	0.000861010224552206	0.615088377402665
h66_1_3	-0.611997044670655	1.03233880216052	0.553483648503541	0.000579265920228833	0.767559318249797
h66_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h80a_1_0	-0.417534864480609	0.543862075972787	0.442903727063688	0.000584970994239375	0.694632569872294
h80a_1_1	0.245838697694236	0.606095471559049	0.685149134328415	0.000158093260041237	0.848276621260236
h80a_1_8	1.06237381262414	1.13835498045634	0.35100149838725	0.000841140269765228	0.612200684735528
h80b_1_0	-0.587660392158605	0.532965067711515	0.270558130649921	0.000974807193098726	0.533667128352078
h80b_1_1	0.668030116728812	0.534782991784437	0.212011542293829	0.0012260226702584	0.461851879569517
h80b_1_8	-11.4728571834507	0.720483938237113	3.8226e-49	0.000324509708684251	6.81427802816902e-48
h80c_1_0	0.617841057601609	0.512071926409637	0.228000715411305	0.00108417335497413	0.482832524493433
h80c_1_1	-0.491583982864941	0.511771917070488	0.337099046171345	0.000655636140567628	0.601770135548941
h80c_1_8	-13.5058621051069	0.427573104285648	3.8152e-138	0.00102642216424453	5.17368371428571e-136
