name	estimate	se	p.value	Nag.r2	adj.p.val
ha65_2_2	-0.255834716788581	0.263296911550307	0.331566914500912	0.000323872318000129	0.492666569854861
hv106_01_3	0.0866017048081911	0.120638576652381	0.473076295340059	9.64077841384414e-05	0.619702961140352
sh235_1_6	-9.62648479724159	1.00278455932987	1.3044e-20	2.7485224572299e-05	1.33575576923077e-19
hv106_09_0	-0.591605367573755	0.221230170138419	0.00772734298362697	0.00884066338679623	0.0233630100143725
hv120_06_1	-0.0248684459991819	0.135396587276338	0.854323741329481	1.2761440477238e-05	0.906907335674957
hb61_2_1	-0.282628499533011	0.265728575322834	0.287934276228123	0.000891567076276245	0.446686094949674
hv106_09_2	0.381695058517367	0.331202023131455	0.249664130159252	0.00207153839590835	0.407653964920818
sh17a_02_0	-0.578274100813092	0.680575044927308	0.39578371516421	6.88380268474287e-05	0.556962371397422
hv109_09_3	0.354091268634007	0.31600890695203	0.263013551219545	0.00151768770407645	0.420426914895033
hv113_04_1	-0.789018857575418	0.153356320008868	3.45678015846856e-07	0.00744837465380577	2.07115098102336e-06
sh19a_07_0	-0.345384038323468	0.606693464068865	0.569422362544922	0.000390827266330218	0.701234790573051
hml12_07_1	0.0402891011106212	0.157704961783916	0.798434430139784	3.2604582154927e-05	0.873487610871421
hc27_1_1	0.338756311252223	0.103075426916562	0.00106371273817965	0.00302673626024741	0.00397841638687041
hv109_06_3	0.214302219538505	0.183917813113755	0.244325658584483	0.000558907858690394	0.401708724650674
hv104_09_1	0.0404731967626625	0.208688618986362	0.846297548647505	4.15252625016738e-05	0.90164815958476
ha33_1_1	0.778721287116346	0.1349673521397	1.1802e-08	0.00691299944208634	7.8927032967033e-08
hml20_01_0	-0.0453086386335191	0.0804509039727414	0.573485372440741	6.5479382669098e-05	0.703642766877184
hml17_03_6	0.479415399489068	0.903976039044672	0.596039391913738	1.9402289406778e-05	0.720115657842463
hc61_2_3	-0.266326968611573	0.512576943510585	0.603526971750801	0.000169671315564779	0.724232366100961
ha66_2_2	0.144453869418648	0.127876986392668	0.259031031559543	0.000581622221944578	0.416247527138307
hml19_08_0	-0.10795729517851	0.196440950911931	0.58281051212196	0.000218615874901573	0.709769234316624
hb65_2_4	-0.495334339359425	0.73863900143113	0.502720495866489	0.000213827674495404	0.644862786025668
hv117_06_0	-0.287770915475563	0.186478858718791	0.123230813127352	0.000935986048148041	0.240534150404876
hc68_2_2	0.383676464659222	0.184560259438827	0.0380139631157516	0.00292191561835209	0.0932294086776637
hc15_1_1	0.144540494582421	0.123738501675763	0.243148558428842	0.00044529227821033	0.400082216650007
hv113_08_0	0.716373320525016	0.258174003720684	0.00569247832995266	0.00533053829598706	0.0178269248764103
hb61_2_2	1.26348146871914	0.882640387992946	0.152808401531128	0.00238451181265931	0.283162544059619
ha61_1_1	1.3268807694816	0.498881470097658	0.00799496361155058	0.00183071137856217	0.0240526447635649
sh19a_06_1	-0.200982845646578	0.222370324176379	0.366445660766693	0.000802156518576735	0.530737501171373
sh19a_05_2	-0.287915686904539	0.187077268016821	0.124258477385063	0.0013806302577184	0.241919165932437
hb64_1_1	0.0248562130230793	0.399277871785756	0.950378843101955	8.87773585533935e-07	0.970425184950702
sh234_1_3	0.63435732503344	0.12574849235106	5.75937478929313e-07	0.0056020763371577	3.3517672954083e-06
hv116_06_1	0.31202432413293	0.420452718562669	0.458477237979114	0.00147277979699167	0.61072952901533
hml17_04_0	0.0840481792039306	0.0853393060802185	0.325018898399033	0.000209909252295248	0.486329647762515
hb65_2_2	-0.0936654930575178	0.224715679253799	0.676954804857588	9.37280239234894e-05	0.777941049013576
hc68_1_1	-0.379115829360744	0.104172588605428	0.000292952989735133	0.00376468869683977	0.0012175412061187
hml20_06_0	-0.0248925241474676	0.118512368717247	0.833695316550032	1.32157711231207e-05	0.894594974434052
hb66_2_1	-0.534616136019846	0.174011984343662	0.00221657521734192	0.00651344823768918	0.00766445651451021
hv117_10_1	0.317893746619656	0.372701629286067	0.394211019381516	0.00141502128262616	0.556962371397422
hv109_02_3	0.242206281922854	0.0977430486987063	0.0134410450677727	0.00149989403582473	0.0378946737185385
hv116_02_0	0.417737477516776	0.120113778146161	0.000535876443779875	0.002529112096881	0.0021295090023342
hv106_10_0	-0.396949761685059	0.264884057615821	0.134793853586945	0.00443165145171631	0.255096319982402
hv121_04_0	-0.0212421561515481	0.0872092780597434	0.80762808395632	1.33906631042402e-05	0.879472300013784
hml19_06_1	0.0050230781566542	0.118202626954932	0.966115623634216	5.39821376488447e-07	0.978286797404747
ha33_3_3	-0.848244549596781	0.522036654658315	0.104887693966201	0.00186070545081707	0.212670907327947
hml18_04_0	0.280877529875427	0.560645800949959	0.616614722840771	0.000302556261936981	0.732558768619902
hv106_08_3	-1.59610895839353	0.860583953000766	0.0641058360044117	0.000977106120084059	0.147536634489069
hv121_08_2	0.187982875772343	0.171219527874817	0.272662505617437	0.000796486752555947	0.430998988471349
hv102_07_0	-0.369367212066999	0.39739550702146	0.352967336050369	0.000400228197274588	0.516360182546219
hv140_06_1	0.0358532376856705	0.477784350272026	0.940208994806424	5.97716850092578e-06	0.962347505496244
hv120_04_0	0.0776968247346407	0.121646650180212	0.523215578517806	0.000103509071292196	0.664549303663052
hv113_09_8	1.85882724713902	1.22245767731087	0.129025914555309	0.00132194682166131	0.249387656989844
ha66_2_1	-0.235565336675216	0.134527697131903	0.0803887206536872	0.00139782957040724	0.174722423461585
hv117_02_0	0.516171308769704	0.084569987116155	1.6965e-09	0.00659888766323968	1.21259899328859e-08
hb50_2_1	0.103746617002738	0.17650504173121	0.556890434674827	0.000268044340416163	0.692976646229978
ha64_1_2	-10.0061393258302	1.00146645444554	4.2372e-22	5.99352397251396e-05	4.70064375e-21
sh17a_07_3	0.974990158838697	0.521282087772616	0.0619634107396606	0.00478321410851823	0.143458766168997
hml19_09_0	-0.0291023540169836	0.270271939316832	0.914292301315937	1.70581899525679e-05	0.946218781176899
hv117_03_0	0.19346639866863	0.109015190135588	0.0763748235239356	0.000879668440919912	0.16822996288106
