name	estimate	se	p.value	Nag.r2	adj.p.val
hv803	-0.0104962415278252	0.00649582145654548	0.106920164577027	0.00113012743127061	0.268084940952043
ha32	-0.00600535331151315	0.000350204582308339	9.4288e-50	0.0598175759526588	2.34934266666667e-48
b3_02	-0.006597220810692	0.000771050873889262	2.5754e-16	0.0344404875359725	2.41898827225131e-15
hv021	-0.000711179508414204	0.00046526054541097	0.127167445951364	0.00101588754185855	0.300775739006918
shc32a_04	0.000248655944754779	0.000182458707547711	0.173827182192292	0.00312591833035547	0.369485740347123
hv237c_0	0.253867578436017	0.832444456305318	0.76055116734492	2.44920756712341e-05	0.865642545725629
hv215_33	0.0943196867464648	0.0953270301248141	0.323052585025408	0.000310392891096911	0.552221379262108
m71_1	-0.00107841033180497	0.00116355265789417	0.354591781145374	0.000463864721055196	0.583462931721398
hv205_23	-0.276703959273736	0.145847409951246	0.0585230899830722	0.000831965301905768	0.176010768532492
syed1_03	0.0256231191277979	0.0307387298305224	0.405045424953729	0.000539420975545934	0.632696118734863
ha1_1	0.0399401128345991	0.00462542189532069	1.4341e-16	0.0165570122806264	1.35409231578947e-15
syybr_07	-0.00886899211622834	0.0627398390544215	0.887739086837925	5.72255672226518e-05	0.942946927358773
hv237c_1	-0.531763738497138	1.07104180796921	0.619821396397706	8.18084558357191e-05	0.78172269251679
hv226_3	0.278131731169024	0.921725994311212	0.762999500740787	3.15368262432392e-05	0.866580913397952
sh121n_1	-0.0703449617039357	0.109310127386324	0.520247230254235	0.000140010155068149	0.713853046075793
v804	-0.0143820970470441	0.0748575587899504	0.847741353081912	1.12940866406896e-05	0.915897613627793
hv023_10	0.088707631125599	0.205503633196825	0.666222515847213	4.28920075881134e-05	0.806752071164293
hv270a_4	0.147580054192782	0.1074587878462	0.170412289916238	0.000516080187630275	0.366119142644673
hv024_7	0.242994645922988	0.152863453716314	0.112714717916243	0.0010532400807548	0.278718406535823
v317	-0.00538752764551785	0.00141307086423424	0.000159514992467149	0.00822294581566074	0.000917211206686107
syed3_03	-0.163460322550686	0.123416376320085	0.186164897557045	0.00152571556952086	0.385880792856544
sh121m_0	0.00285083503580047	0.0893392706901612	0.974559651045879	2.72037887438792e-07	0.986495878059738
hc56_1	-0.0136952300975195	0.00478427936497401	0.00442684701619828	0.00426465051659097	0.0202080497380654
hml16_07	-0.000533279821615892	0.00882485999213792	0.951851589846141	4.51416074709332e-06	0.979140912949528
hv105_04	-0.000358552541045197	0.00533975202961128	0.946497853067591	1.67431068187618e-06	0.977276056634969
hv122_1	-2.40100387327183	1.00518602346106	0.017377153556107	0.001815608720388	0.0667142259871224
sydbr_05	-0.0137748786261548	0.016312198256694	0.399227127104794	0.0014041365234273	0.627638921632314
hv123	-0.258963737494092	0.189463639089682	0.172703396652293	0.00471285436963709	0.368686677713548
shc30_03	-0.00142512606675643	0.0307267621074827	0.963033801560195	3.24255876349433e-06	0.98163786363579
hb70_2	0.000382540339854398	0.000342583466257831	0.264996507786079	0.00180242499100924	0.488344874132744
hv023_16	-0.256053540095205	0.187681976760441	0.173245746551015	0.000748442889873968	0.368686677713548
mm4_03	-0.00376857185255668	0.000317845761061709	5.7229e-28	0.0448805456203489	7.9928633463035e-27
hv022_1	-0.389667896463679	0.216849742451979	0.0731017797146679	0.000389006642804834	0.206040208653754
sh121p_1	0.0612342565712805	0.236302248291492	0.795664815991906	1.89838265387543e-05	0.884159318902382
hv241_1	-0.187510495123682	0.0986209266497847	0.0579813410317606	0.00122716005842971	0.174968083786339
shc30_04	-0.0310177734881384	0.0292129657663106	0.289073505813512	0.00150000791084026	0.514226940435737
hv253x_8	0.358427687515496	0.43423053188118	0.409620967670789	0.000198645344605564	0.635417220926412
hv205_42	0.229109665562618	0.802202111954143	0.775332371911891	2.9216437070656e-05	0.875481873094812
hv205_21	0.124807508716895	0.147974310421587	0.399488818217007	0.000221073787905479	0.627638921632314
syed1_05	0.0582530402185022	0.0308077617262931	0.0595639997006828	0.00499356187003819	0.178542715894779
hv213_96	-9.81318423826831	0.769429280568771	1.7916e-31	8.49649590818347e-05	2.77080206896552e-30
v312_13	1.07758618181972	0.936207888439589	0.250418467894988	0.000301256139299655	0.470666036043592
v304_17_1	-1.08396129454521	1.16574318881114	0.353014602959336	0.00010990537021649	0.582091802175564
