name	estimate	se	p.value	Nag.r2	adj.p.val
hv116_06_2	-0.795585959368999	1.17381680017053	0.499228831804365	0.0013287062093954	0.673178601089091
hv117_01_0	-0.991243412037431	0.471680165325085	0.0364379402310617	0.00315678136780007	0.0919307932668025
hv117_01_1	0.991243412037427	0.471680165325084	0.036437940231062	0.00315678136780018	0.0919307932668025
hv117_02_0	0.73090970386338	0.461481424266689	0.114295833324656	0.00186682307220465	0.24095770743969
hv117_02_1	-0.730909703863381	0.461481424266688	0.114295833324655	0.00186682307220465	0.24095770743969
hv117_03_0	-0.483910550657132	0.450056917952118	0.283151538368693	0.000860894641753429	0.460709475075774
hv117_03_1	0.483910550657132	0.45005691795212	0.283151538368693	0.000860894641753318	0.460709475075774
hv117_04_0	0.454150922412489	0.520360829236532	0.383505301745426	0.000491019076209742	0.56416887360733
hv117_04_1	-0.454150922412489	0.520360829236533	0.383505301745428	0.000491019076209742	0.56416887360733
hv117_05_0	0.951881828583809	0.67660048699549	0.160528859899429	0.00126037871442686	0.310536310186178
hv117_05_1	-0.951881828583804	0.676600486995491	0.160528859899432	0.00126037871442664	0.310536310186178
hv117_06_0	-0.798729394460747	0.561068120487515	0.155656007769169	0.00155352999669267	0.303521090371825
hv117_06_1	0.798729394460745	0.561068120487511	0.155656007769167	0.00155352999669267	0.303521090371825
hv117_07_0	-0.221692517741544	0.646425952184214	0.731899143940379	0.000112784737849592	0.840103850093418
hv117_07_1	0.221692517741545	0.646425952184215	0.731899143940378	0.000112784737849592	0.840103850093418
hv117_08_0	2.38663532240814	1.07186200675751	0.0269208948554012	0.00445671135814829	0.0700327102719311
hv117_08_1	-2.38663532240815	1.07186200675753	0.0269208948554035	0.00445671135814829	0.0700327102719311
hv117_09_0	-0.644055660373599	0.7317486563179	0.379834490509217	0.00154028914282267	0.560947625056663
hv117_09_1	0.644055660373598	0.731748656317903	0.37983449050922	0.00154028914282289	0.560947625056663
hv117_10_0	16.1133560340521	0.485751754865165	2.5928e-69	0.0053920567511796	1.81949286713287e-68
hv117_10_1	-16.113356031216	0.485751745560646	2.5928e-69	0.00539205675117971	1.81949286713287e-68
hv117_11_0	-0.638831187035309	1.12285412183047	0.570650781489861	0.000933682848987871	0.733891725388384
hv117_11_1	0.638831187035309	1.12285412183047	0.570650781489862	0.000933682848987871	0.733891725388384
hv118_01_0	0.642587776063716	0.415399670875435	0.122948726181987	0.00168342121053133	0.254258725860121
hv118_01_1	-0.642587776063721	0.415399670875436	0.122948726181986	0.00168342121053133	0.254258725860121
hv118_02_0	-0.357306552049659	0.574912081650588	0.534748924278327	0.000156521222963169	0.70376464985351
hv118_02_1	0.357306552049664	0.574912081650586	0.534748924278319	0.000156521222963169	0.70376464985351
hv118_03_0	0.945395718515827	0.543464974098739	0.0829739151443148	0.00144084644022113	0.18806171394087
hv118_03_1	-0.945395718515832	0.543464974098742	0.0829739151443152	0.00144084644022113	0.18806171394087
hv118_04_0	-0.343961407319822	0.5036050667951	0.495145760074959	0.000267462894291914	0.669647938322405
hv118_04_1	0.34396140731982	0.503605066795101	0.495145760074962	0.000267462894291803	0.669647938322405
hv118_05_0	-0.973353313552305	0.433166444238435	0.0253800732401055	0.00266408545244845	0.0664550645699827
hv118_05_1	0.973353313552305	0.433166444238434	0.0253800732401052	0.00266408545244856	0.0664550645699827
hv118_06_0	-1.21928898929595	0.831367651498435	0.143581876162278	0.00391519353458847	0.285881771287393
hv118_06_1	1.21928898929595	0.831367651498433	0.143581876162275	0.00391519353458847	0.285881771287393
hv118_07_0	-1.73660326320731	1.08089072002236	0.109289140842212	0.00650221307674892	0.23235519668466
hv118_07_1	1.73660326320731	1.08089072002236	0.109289140842211	0.00650221307674892	0.23235519668466
hv118_08_0	-1.66333575968219	0.748791106113149	0.0272801294932091	0.0125656945432948	0.0708295212068211
hv118_08_1	1.66333575968219	0.748791106113154	0.0272801294932101	0.0125656945432949	0.0708295212068211
hv118_09_0	0.727747780302075	1.08074254851749	0.501488417551683	0.000626985636940858	0.674363319280556
hv118_09_1	-0.727747780302074	1.08074254851749	0.501488417551684	0.000626985636940747	0.674363319280556
hv118_10_0	-1.17975630655668	0.757723253211812	0.121671458545262	0.00405588267476809	0.252537317704098
hv118_10_1	1.17975630655668	0.757723253211811	0.12167145854526	0.00405588267476809	0.252537317704098
