name	estimate	se	p.value	Nag.r2	adj.p.val
hv008	0.0986412546904597	0.0653868151091521	0.132050581207582	0.000902440427121398	0.251206141467533
hv245	-0.00624949932979465	0.0103949307077926	0.547989889871103	0.000342614828762855	0.70700215704597
hc56_1	-7.78216370480001e-05	0.00063373924105632	0.90231858476486	8.08638617222357e-06	0.949762652474434
shwlthir_4	0.0193021900506196	0.273950545605574	0.943862868201715	1.69255848370131e-06	0.972577353933653
hv237e_0	11.3414688135453	0.746919724979397	5.8956e-43	0.000133822437319409	2.77443433663366e-42
hv215_36	-12.3015977788818	0.354691750906142	5.1921e-134	0.000192681649822779	8.65896536842105e-133
mm3_01	0.0437011959194753	0.00839400485421873	2.84736311823311e-07	0.00914156102362473	8.84543588298168e-07
h0y_1	-0.00312446942371089	0.124356016128055	0.979966676876239	5.12800367502564e-07	0.99101736493463
hv123	2.2534847845795	0.366185833949913	2.2582e-09	0.0132547487584824	7.17461537433155e-09
ha40_1	0.000143388233376812	6.860042203686e-05	0.0371151764484777	0.000426217539282514	0.0823184478112994
hv232_0	0.111037294999833	0.619411305633775	0.857950110996619	6.69724645435688e-05	0.919674532604179
hc63_2	-0.000510427438026114	0.00110979852896004	0.645867135818604	0.000250415449255637	0.784715362102716
v802	2.32369889253613e-05	0.000110287434293059	0.833213020926716	1.23663816570252e-05	0.906183074211725
b12_02	0.00432898878283598	0.0050067552764285	0.387681325725378	0.000569806159508746	0.555182085318687
sh166ce_1	-0.128161852338335	0.0112206208815347	2.205e-26	0.000424561561629844	9.08177209705373e-26
hc8_1	4.51247394515119e-05	0.000101310118845358	0.656222457344805	9.20473298308133e-05	0.792435299735736
hv237x_9	-11.3459262941825	0.865644676180613	7.3861e-34	0.000112729827816516	3.128888885918e-33
ha5	-6.17921621525638e-05	7.86629240854732e-05	0.432521987861092	2.0491108330134e-05	0.600051666171562
hb40_2	0.000101499994136742	0.000145092885191506	0.484657738081325	0.000482810997967653	0.649810501861929
hc1_1	-0.00573792043144742	0.0069540189679744	0.409709978330569	0.000292512025470648	0.577335169583514
sh19a_3	-0.639430626888774	1.23275261161266	0.604327416313175	0.00043594591727103	0.755039786627758
hw19_1	0.0509297195655857	0.267533734245966	0.849104267231956	2.38509755930982e-05	0.913281869688501
sh23_1	0.521956920737504	0.298506562073331	0.0809931446861833	0.000905276153472134	0.163534586530769
hc4_1	4.35982802262325e-05	4.01038433184048e-05	0.277521744172807	0.00047541121074679	0.435477335771988
sh22_9	-12.4045027028329	0.308287034313895	2.9074e-157	0.000431050944256217	7.01465593908629e-156
hv201_31	-0.431896879413594	0.737630320012194	0.558468068859505	0.00010118555058769	0.717405062510602
hc60_2	-0.00287118854759893	0.00160240305311992	0.0740617825160614	0.000221240203048589	0.151339489380413
hv241_3	0.768966545758328	0.198820309816725	0.000124722361376546	0.00459974937582441	0.000364803312998599
shdistr_14	0.409251156431588	0.40757270311154	0.315817252240165	0.000278825121168169	0.478355449298121
sh29_9	-14.4964636228438	0.772355583589245	3.2918e-50	0.000343230671719708	1.80877750289017e-49
hv246f	-0.0888614420174037	0.065493832475142	0.175472347803463	0.000832640798945739	0.314368665325993
h7d_1	-0.00185864870005556	0.0178958592793998	0.917329102991367	7.58791326238573e-06	0.959865370765486
bord_04	-0.218951469988674	0.0956768559401465	0.0225969230708302	0.00623405595512294	0.0528298944198996
hv007	0.249643033705718	0.191516849274933	0.193014760403294	0.000564604700596716	0.337775830705765
mm3_08	0.0440850213236977	0.0134745436026449	0.00116722698186494	0.00786018510176056	0.00322360827705059
hv241_2	-0.636963548493146	0.198895121245948	0.0014509600499907	0.00360800039274689	0.00396801675351312
hv237d_8	-10.3153021851188	1.00290284202157	1.343e-22	2.10630857928606e-05	4.67297144948755e-22
m14_1	-0.114489020943598	0.131438838602765	0.384176679370838	0.000530184740016537	0.551767583699453
hb12b_2	9.40970532732831e-06	1.25521332166799e-05	0.453956551437755	0.000532562574297124	0.621444553278701
hv237b_0	0.0166610313229647	0.268150387410401	0.950482124557557	1.24370266985085e-06	0.976998602513423
ha68_0	0.291320365596456	0.237879847459345	0.221294256741472	0.00045384153905681	0.372982837692275
hc31_1	0.0493069823912551	0.0835177604722278	0.555214474133056	0.000154912425038511	0.714133865076052
hv234a_1	-0.110882349719244	0.328227349518234	0.735642168360731	3.49471594037754e-05	0.841113116723251
ha70_2	0.00220078647312487	0.000741641098127309	0.00316356001491899	0.00419874091127448	0.00835355597272775
ha70_3	0.000476477348934212	0.00101113073030114	0.637897709990433	7.33463124645839e-05	0.780017446767309
hb4_2	4.91329741835211e-05	6.71385051936718e-05	0.464756208632314	0.0006226878348633	0.632584839527316
hc6_1	4.82806090284476e-06	1.14630447955103e-05	0.673808238702498	8.36164152514529e-05	0.801190981756386
hv214_26	0.0219503582589278	0.56645424342966	0.969105130781625	4.24664216347459e-07	0.984852830148613
b8_01	0.0885208798867864	0.0168819342000802	2.36223659492217e-07	0.00960913788181694	7.35760847684474e-07
shdistr_29	-0.0209942197294915	0.469259254383354	0.964333522518049	5.35500176868098e-07	0.982014452346252
hv113_1	-18.2826215435581	0.715384003203408	1.0831e-78	0.00973017809197085	8.39800048939641e-78
hv242_0	-0.749877715062493	0.402586909493429	0.0635124816682473	0.00450506660068783	0.132459335396744
hb3_1	-2.00945557968157e-06	9.94245908824494e-05	0.983883432704227	1.12031576016136e-07	0.993855866376215
shdistr_1	0.916821670369822	0.412725442435182	0.0267811888103675	0.00149380682867895	0.0614042404320679
hv108_05	-0.0270322470793415	0.0353742706758378	0.445135747721466	0.000335089033924763	0.612722330993376
hb6_3	-2.13908438022878e-05	5.89954212290666e-06	0.000382802571750824	0.00104520201037905	0.00109408335750551
mm3_06	0.0292425440695337	0.0100606631077314	0.00382616253139052	0.00376648152659464	0.0100086684159049
hb5_3	-0.000105036553379863	5.33737753406629e-05	0.050740369820677	0.000511686187010141	0.108439288560107
ha12a_2	2.24555234034509e-05	6.63914002362327e-06	0.000782334939502874	0.00468269971843716	0.00219376871236411
hv228_3	0.936344768299982	0.331960528356394	0.00499029569738815	0.00316840429774756	0.0128557590513203
sh166cf_1	0.000132748559798486	7.11892112863862e-05	0.0629425372299399	0.00247985486661562	0.131501485474244
hv009	-0.118018700308562	0.0490882849604892	0.0165775191415665	0.00230835940172569	0.0398145267710286
hc31_2	-0.10994745823496	0.209406581738184	0.599887634352505	0.000434329764091745	0.751717881908109
h6m_1	-0.0138075857377583	0.0582869612111261	0.812853553735009	6.40134868503672e-05	0.895363369849942
hc11_1	0.000166318526608469	0.000111333586597401	0.135863823093096	0.000819330547033426	0.256865851695102
h8y_1	0.0366330231574796	0.135229053249868	0.786599734077196	6.02491048796727e-05	0.875102083977534
hml16a_06	-0.011994399676016	0.0102039354548435	0.240755351467411	0.00192506979232232	0.396916470872218
hc60_1	-0.00308051966175832	0.00126863781133092	0.0155423121227851	0.000137071714921611	0.0375750811391646
hb67_2	-0.196645520685272	0.134129430696443	0.143509564283763	0.00241155088219669	0.268155600325743
hc10_2	8.14341552784458e-05	7.59441986686307e-05	0.284341758487182	0.00169512332628674	0.443019894911402
hv215_12	-0.228358278371423	0.510684620458993	0.654956360250418	6.22864494694841e-05	0.792079033961252
s506p3y_1	0.037929289722014	0.134624429564349	0.778276015218629	6.49465414802597e-05	0.869773313034127
hv109_1	-0.409774939611683	0.166848071251024	0.0143962665061438	0.0015196638871896	0.0349823388055734
hv270_5	0.770540799007565	0.191071288916277	6.39252449268199e-05	0.00455738141567175	0.000188250736764049
hv116_0	-1.31348034495405	0.247104181017242	1.61878329353082e-07	0.0106780023355501	5.0486069515433e-07
hv105_03	-0.0107711294392111	0.0105286124471523	0.30679755619162	0.000338849207612513	0.46902823563164
hw72_1	0.000152629938316449	0.000101780537457733	0.134398513003644	0.00107474926496998	0.254399096896185
v730	0.0174480630946174	0.00794041485200474	0.0284727722853731	0.00191194375402548	0.0647304437207914
hv107_02	-0.0329502231720242	0.0493364853743188	0.504533411152847	0.000153191356218607	0.668352091195508
v316	-0.0987475192024381	0.0539478263450189	0.0678896560672858	0.00244654574772385	0.140051881635334
hv246g	-0.16901122732307	0.140852006198177	0.230750002225638	0.000354895853929005	0.383883360370479
ha35	2.12503546286742	0.541972386031541	0.00010080653087635	0.00303819011131823	0.000295578927362919
sh166ag_2	0.000108823019508087	0.000113587957098	0.339182455251854	0.00106039751879161	0.504422468652085
hc5_2	0.000124661515237544	9.71130345303467e-05	0.200119903670698	0.00091101886099354	0.347649818036121
hv207_0	-0.0430395275400854	0.207910211757845	0.836087914917775	1.49844804488986e-05	0.906461190603151
hv108_01	0.0135989530409514	0.0069296397786716	0.0502775633550076	0.000347906926790764	0.10759534382096
hv244_0	0.870833893673702	0.193604840635456	8.57451624013624e-06	0.0052555439446581	2.58431678436158e-05
sh109ab_9	0.703664175344743	0.972511464278156	0.46968509670387	0.000113970577266587	0.635472036616423
hml2	-0.287709562945001	0.132825913388784	0.0307877477496674	0.00136761703973431	0.0693855690157274
hv024_1	1.06737164971206	0.212409265747823	7.06538560172481e-07	0.00648511735004098	2.18773796514645e-06
ha2_2	0.000236333047240866	6.52913271918425e-05	0.000328633597863051	0.00538925424487702	0.000944374540896663
ha11_1	1.791433080084e-05	8.19747335085657e-05	0.827103445450939	5.28835615665191e-06	0.902899098812199
s106	0.108566326408215	0.055555379853767	0.0512459751877055	0.00146531033152497	0.109349831095281
sh21_8	-10.458034371322	1.0010269637466	3.3497e-23	2.94782445927622e-05	1.27267179056755e-22
v616	0.0453625327029111	0.0939469273419002	0.629450085372895	0.000354778047138016	0.774594577164492
ha40_3	8.66102893357451e-05	0.000143331823319869	0.546231747724097	0.000135582418341884	0.705308203459015
sh19b_03	-0.0240914851858498	0.0714528043422647	0.736147277012386	6.2310297577528e-05	0.841260489120811
sh166ae_2	-0.120351482822049	0.0102542459644374	1.3643e-24	0.0022575297897276	5.44459941225861e-24
ha55_0	-2.0741368436498	1.16444853624141	0.0754961598857447	0.000608319854671135	0.153675909180709
sh123e_0	-0.376790539831353	0.750088149833202	0.615724503180882	0.000315813531132969	0.764374323502228
ha69_3	-2.14016684825694e-06	6.09262089090422e-07	0.000528734477755572	0.0111816691609382	0.00149855394917843
hv210_0	0.00886469833007338	0.237903498820276	0.970291486600998	3.99916108007048e-07	0.985636981366647
hv243a_1	0.191557074520821	0.188072173625031	0.308928965967429	0.000333284019220725	0.47126012826677
hv105_01	-0.00131514654046127	0.00626180840758865	0.833734185467678	1.12634611436624e-05	0.906183074211725
hv214_35	0.138523608404803	0.185690498261566	0.45603002983435	0.000170203171289907	0.623206075848955
