name	estimate	se	p.value	Nag.r2	adj.p.val
d111_0	-0.118524890599163	0.213193610148314	0.578398687661027	0.00016698292807793	0.745254397200632
d111_1	0.156426944338715	0.21432420792231	0.465685726617742	0.000287498956195065	0.641875103439996
d111_9	-12.8714419254264	0.423693035422456	5.8626e-136	0.000908288048994454	3.1716666e-134
d112_0	-0.544041005354645	0.315579974296252	0.0850997276159564	0.00175851446823116	0.200933781299432
d112_1	0.561084712838961	0.32554359494689	0.0851735455725972	0.00180579252203761	0.200998421612977
d112_9	0.0806779673702927	1.15198146877519	0.944183795618628	1.4435035541327e-06	0.973627133324468
d113_0	-0.500627472030908	0.17057411615805	0.00343013971201178	0.00779564091712937	0.0124636016640436
d113_1	0.507541169484165	0.170655614763753	0.00302592641452347	0.00800747007121638	0.0111362325867837
d113_9	-11.9062460927832	0.589079321978988	6.9758e-74	0.000440755363972145	1.19806596825397e-72
d114_0	0.228206467062206	0.489086795604973	0.640966774714894	0.00044668255985425	0.791019161952113
d114_1	0.228954211122272	0.216847587498559	0.291493924285273	0.00182628159630494	0.480421060284334
d114_2	-0.231334468943992	0.206191546683379	0.262361332298579	0.00199681345623282	0.447223255686589
d114_9	-13.2679975520398	0.533172218111532	4.8055e-93	0.00277168227586122	1.16191083798883e-91
d115b_0	0.367882330633023	0.521205021057038	0.480493619471428	0.000201396903771078	0.656639212211033
d115b_1	-0.341773351502225	0.523011039459102	0.513634432540069	0.000172116588255888	0.687896579370094
d115b_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115c_0	0.0290463861976143	0.817085142708855	0.971650774648853	6.81904346433448e-07	0.986234651191425
d115c_1	0.0308101928521731	0.820173012904332	0.970043252397463	7.50293534301782e-07	0.985296220693785
d115c_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115d_0	10.6493309158489	0.750947783463976	5.3755e-41	0.000152749422687393	4.96058933901919e-40
d115d_1	-9.51034198529388	1.00242490973205	2.4838e-20	4.99865362492136e-05	1.50348061538462e-19
d115d_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115f_0	-0.395672956232187	0.42197682769704	0.348691944786521	0.000596752013515833	0.533889676260821
d115f_1	0.411619547201823	0.422777095467855	0.330537175625027	0.000642256112056705	0.515622048033495
d115f_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115g_0	0.242025031291788	0.698535988133963	0.729074681080837	7.50323576713674e-05	0.850849575295805
d115g_1	-0.209248233937142	0.700140412210162	0.765117753912143	5.53986351240487e-05	0.877846861091628
d115g_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115j_0	-0.558787529940752	0.660875315854032	0.398063044396957	0.000266769408949319	0.579682656847251
d115j_1	0.641228852877512	0.6651771722374	0.335330893438292	0.00034101486284821	0.519252989910887
d115j_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115k_0	10.6749626320429	0.892682543204392	1.6882e-30	0.000116465623097639	1.31176473967684e-29
d115k_1	-8.36702006523196	1.00308259193602	3.0842e-16	1.3712415779743e-05	1.79173390604027e-15
d115k_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115l_0	1.18787986208373	1.09920279536707	0.280159116035223	0.000224537140530279	0.468519572720419
d115l_1	-1.02808507374833	1.12025953971924	0.359034430170117	0.000157267757351809	0.545671501205602
d115l_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115m_0	11.915654343659	0.751330673871552	1.2795e-49	0.000296686167976068	1.5130262295082e-48
d115m_1	-11.0462480346903	1.01231784842502	5.5433e-26	0.000193881995248169	3.9073945276873e-25
d115m_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115n_0	10.6653762669201	0.870315998597677	7.8778e-32	0.000120100178164328	6.51914309751434e-31
d115n_1	-8.37829722804798	1.00296962299479	2.8045e-16	1.73452157911091e-05	1.63143494623656e-15
d115n_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115o_0	12.088085328318	0.784088306814718	2.7124e-47	0.000394125495150388	3.02558432989691e-46
d115o_1	-11.3051442196908	0.999718511959426	1.1675e-27	0.000291293830061101	8.68202749140894e-27
d115o_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115p9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115q_0	-1.28642441523826	1.12477269681525	0.253072961803467	0.0005618665011623	0.435680102897934
d115q_1	1.6683372535582	1.15834882724912	0.150171245216376	0.000825035227545068	0.300342490432752
d115q_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115v_0	12.7238778321654	0.368417205069033	3.4111e-162	0.00106849588788516	2.50224420338983e-160
d115v_1	-12.7221980567369	0.39224872128998	2.9971e-149	0.00096547741387798	1.80159011111111e-147
d115v_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115w9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115x_0	0.0955474956922511	0.368033992903946	0.795225036920994	4.24771732601137e-05	0.896226914659348
d115x_1	-0.0857687848388953	0.368387254619482	0.815957318874734	3.41112234044649e-05	0.909052925674149
d115x_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115y_0	0.0877118050652448	0.216694485598991	0.685750607064992	9.3784490414861e-05	0.819643365749043
d115y_1	-0.0618032250430817	0.216289386538553	0.775146791629365	4.69127371159894e-05	0.884480705028181
d115y_6	-11.8242315075898	0.513805583582753	7.5977e-91	0.000554920787393609	1.75844094117647e-89
d115y_9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d115xe9	-10.731883028865	1.00239449188974	3.9433e-25	0.000102746431931089	2.65009354037267e-24
d118a_0	0.0564823350833976	0.421087964865848	0.893329746481963	1.38543727004059e-05	0.943237653762853
d118a_1	-0.268221403358665	0.459011086120258	0.559150294553754	0.000245435100070135	0.728125038442998
d118a_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
