name	estimate	se	p.value	Nag.r2	adj.p.val
hv115_03_3	0.26289663988054	0.591224120860376	0.656771503374702	0.000142163949524599	0.819136484054881
v762aq_9	2.42482262895496	1.32972605990669	0.0688509900410929	0.000784233681394242	0.168823242321742
hv106_06_9	0.98612321696693	1.12688339728984	0.381994409579552	0.000417771239796694	0.599823611711959
v762au_1	1.9611420001875	1.14822878574756	0.0882977671268499	0.000521622740926486	0.2067482603887
sh10_09_1	1.63407044447913	1.14750668007465	0.155480467544162	0.0037849316427393	0.318576669647835
hv115_04_4	0.0575394472197748	0.61285554946368	0.925246528887035	1.19936909082075e-05	0.969831404563366
s117_96	2.41030388869959	0.905361385156748	0.00810332740296414	0.00720337779282232	0.0293295062674007
sh10_08_9	-10.6115249178394	1.01129776416939	1.13e-22	6.57306419855619e-05	7.52306060606061e-22
sh510_01_9	-0.461405539765306	0.453506957106485	0.30947757895807	0.000450371381888637	0.526663238552192
hv101_07_2	-12.5115304010979	0.477655876946814	9.8155e-90	0.000344642806162643	1.6847385546875e-88
