name	estimate	se	p.value	Nag.r2	adj.p.val
hk73_04_2	1.12223200655294	0.428981528953218	0.00991629871213928	0.00248693230842845	0.050209242084319
sh30a_09_3	0.253486740286194	0.569833602429544	0.657314988699781	0.00090515648516265	0.848444506050184
hv139_10_0	0.595266953199176	0.31828318080473	0.0641577730252989	0.00833455782589354	0.225081050570141
hked3_03_0	0.257592869621762	0.217728385782757	0.238359048238817	0.00156522572671891	0.517120067003397
hb50_02_1	-0.117081196039575	0.177808869786597	0.510942870200935	0.000466410482247159	0.766657998244271
hk68_01_4	0.119733697090313	0.229234319998895	0.60192134538398	0.000283384220569061	0.812057766114116
hv136_02_0	-0.282102287715189	0.376073410758021	0.453995359261053	0.00113406641463076	0.727893941137764
ha13_03_4	0.896230229834816	0.475141104584258	0.0606974114808749	0.00411125531522105	0.216174403606225
ha68_03_3	0.0800451852746883	0.19355094214377	0.679629819395561	0.000254083142801731	0.860293218274585
hb63_01_4	1.22238930217849	1.41216296833809	0.38749331344777	0.00033178746598006	0.677503129366442
sh11_033	-0.740067103129123	0.218523039879913	0.000812723272180279	0.00522781832301777	0.00555832046582426
he61_2_3	-0.0145749212765575	0.435811013432913	0.973374921845581	2.25862058200743e-06	0.989056354469651
ho101_04_1	0.817710452936452	0.595205877125996	0.171896266956579	0.00682756943987861	0.422488793629217
he27_2_2	-0.0223497423627743	0.416167520602959	0.957254949874667	1.08696874325798e-05	0.985642919666694
ho106_01_1	0.0746824386159418	0.330993228208954	0.821681811029814	3.53916925043274e-05	0.930003425319074
he63_2_6	0.347173679755319	0.606202127149832	0.567882906618588	0.000279076201280981	0.799142274158101
hked1_01_1	-0.535698411554418	0.139589502331877	0.000156679590436886	0.00857472011472904	0.00118869933644962
hk27_01_1	0.228789154088172	0.1232873717345	0.0646445346028823	0.0018341759529128	0.225301003538406
hc55_2_4	-0.243320358198937	0.623569055697307	0.69680584117566	0.00016805208505033	0.86875211743935
he68_2_5	0.218024504946928	0.748945031478562	0.771439281953756	0.000168056792750004	0.908288915054834
sh34_05_1	-0.173684414710256	0.688752803343411	0.801138047899632	7.47732187136307e-05	0.920742924510074
hb13_03_6	-13.2347665745177	1.00477147929328	1.3201e-26	0.00118134118843571	2.38680149425287e-25
hk73_02_4	-11.7398188681169	1.00222092750883	4.4535e-25	0.000377303436135845	6.90134409836065e-24
hk73_02_6	1.48097181445753	0.884424510155948	0.0954149388375947	0.00204837172163597	0.295513080128697
hked1_03_0	0.257592869621762	0.217728385782757	0.238359048238817	0.00156522572671891	0.517120067003397
ha68_03_2	0.0624290553167486	0.206639412631225	0.762871487248558	0.000135976337909849	0.904115936541068
sh25_04_0	0.535479209165294	0.246902989460103	0.031505083525273	0.0115301077602777	0.131801852088443
ha55_01_3	-0.853778904583747	0.555796244798353	0.125667293677306	0.0012936779807996	0.353756519299022
hb66_02_3	-0.090083174594506	0.539515279501486	0.867548690508204	3.65492825123992e-05	0.9483350174909
hml17_03_3	-0.240159833383832	0.350074977288415	0.493286635732585	0.000150650775970651	0.753349699003439
hv139_09_1	-0.3587205761925	0.255174323156161	0.162119416511399	0.00296132020128392	0.409990099955676
ho101_03_0	-0.599497241663748	0.428907561089457	0.164059021353698	0.00364010391130298	0.413565449662447
