name	estimate	se	p.value	Nag.r2	adj.p.val
hv109_11_4	-13.0931411645666	1.00008006465728	1.6868e-26	0.00132606273617275	2.61343751633987e-25
s810a_4	0.846034436464274	0.543476377209932	0.120789650077654	0.00215229860907118	0.350253046494286
s1110_0	-0.521247439997189	0.172545684641945	0.00275986764078076	0.00422745806936176	0.0163761357758969
s909h_8	-0.219735816638464	0.291612581307308	0.451789441268531	0.000285413002302226	0.731284991824554
hv116_06_0	-0.125733527919966	0.271718620926387	0.644203793668905	0.000227249236775084	0.851490883398503
s1003j_0	0.551029922243623	0.414240720020819	0.184561132740079	0.00102903028902623	0.449411571813413
s907c_0	0.160887431242232	0.385829573638043	0.677013951563578	0.000104134028364955	0.864117778419686
v851k_1	0.20134920653655	0.358738912421032	0.575075948716223	0.000165401285086908	0.808791181508043
s637b1_0	-0.787639758953228	0.374275864848882	0.036261398067354	0.00247214336319568	0.145198723173418
s909b_1	0.285021718052414	0.107921234813126	0.00874384223141205	0.00282536620748175	0.0449615575044735
hv103_09_0	0.250735857997763	0.536576146944814	0.640858670212897	2.8022125660998e-05	0.849031358320859
hv120_04_0	-0.204803156646156	0.156952720523711	0.193068520655148	0.000717187305687816	0.462600726528807
s716d_0	-0.0152364436297146	0.0992599590318692	0.878117492158214	1.22708863253829e-05	0.954644375754748
hv102_09_1	0.0806906934164533	0.347631784726818	0.816712063717957	3.89008564489757e-05	0.928645995337251
v851g_1	-0.281545096345563	0.218974186202839	0.199625386440082	0.000633568191399925	0.471616156867925
hv113_04_1	-0.322873787781487	0.156986616302332	0.0407249762023017	0.00283702355516946	0.159436095933206
hv132_05_8	-0.131007382857081	0.283726448900361	0.64478898160346	0.00020714193481175	0.851490883398503
s825f_0	0.0534361386343316	0.0973746071485139	0.583614346020101	0.000138053416449901	0.814372402213099
hv102_05_0	0.104140576809739	0.243813048437427	0.669650155328075	5.23002014986007e-05	0.860382489542115
hv111_12_0	-0.429524917000706	0.627483703588283	0.495061149986491	0.00125315120770908	0.755629826609978
hv134_07_0	0.406494304358234	0.169022893211732	0.0170413895927901	0.00493233417692474	0.078061089912481
hv101_02_10	0.513154887114182	0.195554239676373	0.00917856810208676	0.00248402526327962	0.0466905486823963
v814_0	0.17155381700142	0.202717564699843	0.398145974126421	0.000307386052138092	0.688406295891087
hv125_06_1	-0.219396499017134	0.120137411720221	0.0690870010633708	0.00181382964373999	0.233624445108018
v822_8	-0.864768667524817	0.467549214837056	0.0654591372915108	0.00168701914327318	0.224559891388605
hv125_11_1	-0.0752600020869538	0.219383284200606	0.732045688708516	0.00016591574133884	0.889904771837711
s909m_8	-0.219735816638464	0.291612581307308	0.451789441268531	0.000285413002302226	0.731284991824554
v845_0	-0.380351923902776	0.396305106081024	0.338038953436108	0.000494249456041262	0.634961441458236
hv109_05_3	0.0708895026438807	0.133284293193075	0.595290497590041	0.000105014424064298	0.823017854379232
s909k_0	0.468777185079637	0.15646965519998	0.00298813653539613	0.00396501960810192	0.0174309950148271
s909i_8	-0.219735816638464	0.291612581307308	0.451789441268531	0.000285413002302226	0.731284991824554
hv101_08_5	0.148148272108929	0.157180008785124	0.347071226714693	0.000824109244545901	0.643010819013036
hv106_02_0	0.194139617817313	0.115988427346525	0.0953224984125791	0.000837738369326879	0.296732741283019
v823_0	-0.196394970957131	0.172203865671241	0.255089809737882	0.000645781453502692	0.54590106694301
shb3_1_3	15.1700972541586	0.577637500601459	4.194e-75	0.0061042103558645	4.6241288372093e-73
hv130_02_8	12.603475892764	1.00078601229564	5.8347e-29	0.000530597572800273	1.0245301e-27
v851d_8	0.323635869506346	0.163200937548563	0.0483673690618801	0.00211238481688891	0.179876846513951
mm2_05_8	13.1838380946704	1.0013142285669	7.5766e-31	0.00105293304071818	1.49048384232365e-29
s411e_1_1	-0.0441344400692273	0.171603409494842	0.797235826468042	7.47551998609985e-05	0.918070209687881
hv109_04_4	0.0182806815421949	0.27242081872903	0.946549057125318	2.58446911327592e-06	0.978754433987161
hv101_08_8	-0.33389957661865	0.7665702071655	0.663621266542239	0.000173677785588633	0.857747130891407
hv132_09_0	-0.110086494777053	0.359697206382041	0.760077357849146	0.000202851803726256	0.902687062515732
hv129_06_4	-0.199827041224812	0.279645794123832	0.475652326129216	0.000285664398194885	0.743957229516336
hv126_04_3	-0.527024546307698	0.960514959795515	0.583682223733413	9.61453030150494e-05	0.814372402213099
hv131_07_8	0.285239486239988	0.344277076919231	0.408884610920483	0.00137021397773984	0.699322489312413
mm2_01_1	-0.126000122397094	0.119174640619317	0.291325125780456	0.000536496528200647	0.588484201672408
v829_16	-12.9517253908424	0.615291135514668	2.4586e-58	0.0018038276060276	1.4043641686747e-56
hv131_04_1	-14.9914321232008	0.521570713897374	7.3423e-65	0.00943803500513463	5.61449101612903e-63
hv117_08_0	0.160964731267877	0.288931195801374	0.578088751133254	0.000311861223836196	0.811343626146465
hv129_06_5	0.52715330868275	0.216085071657912	0.0155191908276526	0.00413490735162536	0.0720631574083261
hv132_10_0	-0.0473644606589751	0.403509126790483	0.906759099997651	3.52725201647752e-05	0.965867722949577
hv132_09_1	-14.2990381630802	0.72333684182508	3.8433e-40	0.00339649093581451	1.00668979558011e-38
v851a_0	-0.111637139971164	0.268935268354836	0.678390196987841	7.09003593094559e-05	0.864785842570044
hv121_12_0	-0.209661949098985	0.272171231240797	0.442604980239159	0.00124180435211374	0.727360188983451
hv115_05_3	-13.2377056524795	0.603756177009734	4.2753e-55	0.00269940177741246	2.303317875e-53
