name	estimate	se	p.value	Nag.r2	adj.p.val
hv108_08	0.0421142928968526	0.0404431420081648	0.298935445354923	0.00234612196938599	0.538477878497145
hv108_09	-0.00273070222638153	0.042270544862234	0.948558189703093	7.25950625646288e-06	0.972967606097922
hv108_10	0.00489113339576326	0.0506734179165756	0.923216556201046	2.22992138289024e-05	0.958187385809297
hv108_11	0.0998321376454222	0.0513764874948943	0.053742493691556	0.0102101009800002	0.165821597470882
hv108_12	-0.133440156952585	0.089710034345923	0.139225154838767	0.00743568686872598	0.334175308916639
hv108_13	-0.000523622009582077	0.0752499599949479	0.994459969210696	2.26891484378378e-07	0.997191811782356
hv108_14	-0.0664280480699088	0.0750336202439823	0.378071524322869	0.0016137032459036	0.6047247709278
hml16_02	0.0114940874146233	0.0132948287516482	0.388129721000902	0.000677115204137269	0.61413743281615
hml16_03	0.0326366228593029	0.0124836152211657	0.00948895925615671	0.00769238692432417	0.0398078488092715
hml16_04	0.0369784937355493	0.012618337815276	0.00370885920547194	0.00793488784772189	0.0170965003857056
hml16_05	0.034955301179068	0.0143593132627559	0.0156620750581661	0.00740440981214674	0.0616738328758573
hml16_06	0.0267474982894501	0.0145146172393739	0.0667226968767317	0.0047480317848021	0.195467870023258
hml16_07	0.0360021280742191	0.0151112911675283	0.0181021787043483	0.0104534343218347	0.069204845642313
hml16_08	0.00771153098890296	0.022271004064967	0.729548198618922	0.000370125912466657	0.851921417195062
hml16_09	0.00782485278781815	0.0173169491093985	0.651973568865263	0.000572133507995121	0.813535884194145
hml16_10	0.00354293749168327	0.0269623313306351	0.895654896775908	7.83811664705203e-05	0.950298290367339
hml16_11	0.00408455877619411	0.0285042942318879	0.88628512244802	0.000101130980794117	0.944547877015634
hml16_12	0.0105032307878755	0.0274201988542847	0.702466571039811	0.00076801845254526	0.843360092247628
hovidx_01	0.00832855463604069	0.0537505576408299	0.877032884291417	4.39406409397103e-05	0.938346704501947
hovidx_02	0.0163118815216462	0.056281513961099	0.772302069761866	0.000174822981511613	0.875843899029589
hovidx_03	-0.0627662091462774	0.073835592775063	0.396591426765014	0.00211329252183734	0.619330121960385
hovidx_04	-0.0923303913776634	0.0746271748562134	0.218075815308373	0.00363335972006373	0.444753768320808
