name	estimate	se	p.value	Nag.r2	adj.p.val
m13_1	-0.0453531525517365	0.170889023068695	0.790942633196899	0.000376619234367159	0.903406512357033
m14_1	0.241681680117121	0.0998339307873075	0.0162470380257092	0.0126650424849503	0.0671194839728761
v417	-0.122196296833048	0.235655349555721	0.60454892864467	0.000631391980329798	0.789489117557044
v477	0.145871613285107	0.0479750390401051	0.00261658848450777	0.00814456640886141	0.0126930971685339
v478	0.153567691941303	0.0567010447680663	0.00729806728731543	0.0173310947004097	0.03237779967421
v505	0.0377150401691756	0.309158309089894	0.903006502805348	3.69027403994693e-05	0.95476361655897
v507	-0.0800659746332936	0.0384423048777904	0.0383108469947993	0.00611448694877892	0.140181213480018
v508	-0.0151379268483764	0.0149001613153995	0.310651978741205	0.00143233882536697	0.54498853987384
v509	-0.00134607864380933	0.00124588915903398	0.281019342044572	0.00163451822438432	0.519085294386384
v511	0.0412518132024933	0.0409871870500541	0.31518908817527	0.002557254134267	0.548423950082173
v512	0.0167835316173277	0.0147534726436805	0.256399379593921	0.00176178954949913	0.503108486414629
v525	0.108216832460506	0.0664385838951636	0.104645745768526	0.0121891161272998	0.29218674072869
v527	0.00296575370492516	0.00149133634129974	0.0478609882463092	0.00599946080257374	0.167165378947564
v528	0.0170713349172295	0.0121926705306488	0.162734045817158	0.00323513457283986	0.387375591096357
v529	0.0107229769910471	0.00706908296093053	0.130580013762413	0.00131801231619599	0.340358489060509
v531	0.0936168152550335	0.0520352618462161	0.073227887872151	0.00947456820511516	0.232898630136427
v716	-0.000176080875103033	0.00126565859412112	0.88946761880448	1.83561842118651e-05	0.95476361655897
v766a	0.105285860836221	0.186617182562118	0.573144991874458	0.000645933272602983	0.770673038236722
v766b	0.122005176681017	0.206529536885787	0.555237241903163	0.00062800812985464	0.759107134547291
v830	0.0143486329435079	0.0649419733522964	0.82535919282041	0.000172221223913804	0.9191391358887
v836	0.0550325958358206	0.025309545695047	0.0306300255299063	0.00697791257819835	0.116285136448518
v801	0.000215624883214708	0.000285384096529873	0.450635717443916	0.000442331636782867	0.667956183032224
v802	0.000342227491392098	0.00029490335697445	0.24698107758115	0.00110887465676801	0.489456699276747
v803	0.0154627484375042	0.00625379120020934	0.0140927381965798	0.00498565221187963	0.0592388404280739
mm3_01	0.0370606589312627	0.0117338139141199	0.00178609984251882	0.00972454282097268	0.00884303556051199
mm3_02	0.0245428430016676	0.0105423942868529	0.0207229010476819	0.00504429938570661	0.0825906491962592
mm3_03	0.0143491992693452	0.0098862992712588	0.147941436102493	0.00187809547161322	0.36111245076606
mm3_04	0.0291866094358984	0.0120118627883558	0.0158440873086279	0.00636748921985808	0.0658798522075199
mm3_05	0.0191385724263515	0.0173399666105079	0.270870450021434	0.00218284658659151	0.517531276983815
mm3_06	0.0320810404952555	0.0189194799414087	0.091390792376259	0.00686183522871098	0.266811112697255
mm3_07	0.0175509732178376	0.0175423948007712	0.318424474592973	0.0024488656070718	0.550246265420667
mm4_01	-0.00248998764296226	0.000679373508633013	0.000302839216986921	0.00871953174545637	0.00158516113305688
mm4_02	-0.00224685899499486	0.000709919619701863	0.00174657860719101	0.00749910114868124	0.00866970931373109
mm4_03	-0.00150305496551191	0.000727631233277556	0.0399058989301787	0.00342676735729086	0.144096300460288
mm4_04	-0.00160754892459187	0.000816228635650586	0.0500382648490188	0.00339097974222324	0.172884004990944
mm4_05	-0.00141810519156896	0.000895936035838517	0.114796083578391	0.00260113322168232	0.311473554454928
mm4_06	-0.000953499456400929	0.00100398097168412	0.343283347969695	0.00118398137221243	0.575433954144663
mm4_07	-0.000285072720539803	0.00117899177862515	0.809196778751607	9.69979325700088e-05	0.910877768535127
mm4_08	0.000823072047277336	0.00125203243172852	0.511830624277637	0.000734086997749239	0.726737190525948
mmc1	-0.0367011550898464	0.0498416667139575	0.462216346613256	0.000683491588677754	0.678317495679194
mmc2	-0.0791235872311293	0.056709203176581	0.164198379119882	0.00240589456777407	0.389413686776905
shivwgt	1.14798186994538e-07	2.09202997167929e-08	1.01277766886465e-07	0.00912125700280186	5.49589237821749e-07
s203	0.0134862243882994	0.0820091986030068	0.869513752801354	3.05976025023469e-05	0.944689350072222
s205	0.154203567713397	0.066540437782652	0.0213011581810107	0.00405848735229031	0.0847195131795477
s207	0.188693648956599	0.0871603533049653	0.03135714989419	0.00232270839679272	0.11834397828436
s308_01	0.0177849656764116	0.013111382449387	0.176224633746296	0.00359121695254039	0.408412848989328
s345	0.0573902195560226	0.0252646085066015	0.0239771029036425	0.00813969341362486	0.094773692752875
s702	-16.367294197639	1.00940456117852	5.6458e-36	0.00349827324905005	4.51899241666667e-35
hv105_01	-0.000114950069352736	0.00998481733226578	0.990823898943539	1.73162108874081e-07	0.994353953824312
hv105_02	-0.00312781896716633	0.00824402322884427	0.704714858915465	0.000110994762860583	0.859528408874037
hv105_03	-0.00620273623738076	0.0113344718370249	0.584708364619921	0.000378770811417795	0.77731817884766
hv105_04	-0.00145126872833198	0.0120929183436972	0.904573736926755	2.18371802959139e-05	0.95476361655897
hv105_05	0.0235338631498617	0.0110737164493198	0.034575099878793	0.00659241241902497	0.128968479353711
hv105_06	0.00477429337034583	0.016275754618673	0.769516432580828	0.000232758364690167	0.900994278412021
hv105_07	0.0153011873228487	0.00795712035887199	0.0556942161503847	0.0026195142452593	0.190371155204429
