name	estimate	se	p.value	Nag.r2	adj.p.val
hv109_5	-0.642376036357655	0.287423420465699	0.0258297786154853	0.00318216027440499	0.0833753296654432
hv109_8	-10.9397370086706	0.715665962328671	4.3994e-44	0.000267400571406395	6.99705402489627e-43
hv111_0	-15.4884099654681	0.568430909477319	8.9244e-66	0.00297438445400677	2.23576635294118e-64
hv111_1	15.4887982895245	0.566501562414445	5.4282e-66	0.00308182392499901	1.3779000397351e-64
hv111_8	-12.2993845648794	1.12911485095682	1.5124e-21	9.74000068181269e-05	1.39017486810552e-20
hv113_0	-16.6885398400024	0.562672161399933	2.2484e-70	0.00630685225272953	6.57871541984733e-69
hv113_1	16.7006806202568	0.558486314276646	6.7401e-71	0.00688391832825375	2.0183440078125e-69
hv113_8	-13.4029678126062	0.741624094631163	5.8528e-42	0.000469612498178673	8.9377619123506e-41
hv115_0	-0.330420479377163	0.124987013419267	0.00844128257999901	0.00374518837205673	0.0326163670656615
hv115_1	-0.0687084652278594	0.130870544749186	0.599791876563703	0.000147287478143521	0.7688970778825
hv115_3	0.908062576929463	0.228980463885533	8.30853461536428e-05	0.00673188678930969	0.000461545118560743
hv115_4	1.1201094819917	0.235870991206471	2.62745357108091e-06	0.00786538860658881	1.7040659116672e-05
hv116_0	-0.330420479377163	0.124987013419267	0.00844128257999901	0.00374518837205673	0.0326163670656615
hv116_1	-0.0687084652278594	0.130870544749186	0.599791876563703	0.000147287478143521	0.7688970778825
hv116_2	1.05556454471439	0.16934925037043	9.2464e-10	0.0151020350088301	7.21821816700611e-09
hv121_0	2.37905219010945	0.320210475148767	4.3037e-13	0.0448457340807421	3.59391766884532e-12
hv121_2	-2.37905219010945	0.320210475148767	4.3037e-13	0.0448457340807421	3.59391766884532e-12
hv122_0	2.5639272373749	0.350354651545133	9.2058e-13	0.0475247024117276	7.65419336225596e-12
hv122_1	-2.25721564213371	1.01719115949325	0.0268985555860579	0.00367588577609634	0.0858469305256952
hv122_2	-2.52528042290738	0.423718585531598	4.5706e-09	0.0306531810406662	3.46913065346535e-08
hv122_3	-2.3324409595962	0.749952527829589	0.00196921122831697	0.0107618216438511	0.00898569837873684
sh20_0	-0.847191889233155	0.125879672005827	4.3442e-11	0.0240670236348214	3.49817617647059e-10
