name	estimate	se	p.value	Nag.r2	adj.p.val
v739_2	-0.99768572520827	1.14255769211192	0.38464401639327	0.00101118651713272	0.536306354860699
v414m_0	14.3205059751793	0.573567448478748	9.0225e-44	0.00110563468006064	6.91369983136594e-43
v3a07_12	-0.592786976263541	1.18179124395727	0.617146867699408	0.000392096709139866	0.754862817449828
v472e_9	-13.4910417196431	0.813333219357845	6.086e-30	0.000241995929585515	2.21061422861711e-29
h36b_1_8	0.471991675115446	0.889744861624107	0.596955379571731	0.000175754902975944	0.738567733034455
h41a_1_1	-1.22992646097731	1.21664214339065	0.314706663812198	0.00249064177149338	0.460614169184121
v3a08q_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848
v3a00c_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-05	1.10884276064611e-27
v741_9	-12.6956056245527	0.693385186633063	7.3561e-34	0.000207433362727105	3.22957665700483e-33
h22_1_0	0.441249210822613	1.11560290873277	0.693297757160142	0.000217786423003408	0.808402619588321
v367_2	-0.562717336929118	1.11786431875598	0.61579990271422	0.000689918040745585	0.754230392973967
v623_2	-2.68176705241492	1.04051018250173	0.0114001227120289	0.00362650058486769	0.0241052385311586
v504_9	-12.5881898491643	0.722461103210731	3.3362e-32	0.000161472610804902	1.32863214723926e-31
v502_2	0.602766903946542	0.851795260142504	0.480796760610359	0.00072571297616475	0.630698752948462
m55c_1_9	-12.3802167268641	0.80143934851846	3.0844e-28	0.000151416070407251	1.04359743857036e-27
v3a00i_1	-12.933419585411	0.629159763398303	7.1448e-38	0.00023089031023027	4.0032023674476e-37
v304_10_9	-9.25820515760578	1.02825551563362	1.3985e-14	9.02492383092479e-06	3.1304354679803e-14
v376_21	-1.60917142945774	1.13288217513987	0.159370433791102	0.00359302939207196	0.268416048771134
m15_1_36	-9.96835602446219	1.06984135859058	3.1016e-15	1.20893513939624e-05	6.99090793650794e-15
v305_14_1	-13.9331183234595	0.4912307576719	1.2746e-49	0.000520206221051089	1.36598641509434e-48
v376_34	-11.7027439632095	1.13813194491168	2.7287e-16	0.000134038299454686	6.23389281045752e-16
v414h_8	-12.3299729962166	0.824282704101271	8.0007e-27	0.000172672447376176	2.56564437544107e-26
m43_1_0	0.706112344700139	0.835503823513084	0.400053799823321	0.00154868807496977	0.550695082216653
v472g_1	-0.185190166710286	1.19386292796759	0.877053617158802	7.46407112480751e-05	0.931916748533157
v416_2	0.318441849470575	1.03934803681994	0.759941352425957	0.000129852703446676	0.857931305695292
v744e_9	-11.5027758502136	0.5781000066628	1.0071e-36	9.11515329838908e-05	5.00137967213115e-36
v471b_8	-12.5308920801018	0.882713884240077	2.5837e-25	0.000191157405930231	7.84781604278075e-25
v743c_9	-12.4933477028588	0.562737752511995	1.215e-40	0.00018351800743921	7.78696755994358e-40
v754jp_8	-15.8234946234656	0.283091849365349	8.7306e-78	0.00378772243165582	2.83370331428571e-75
v318_5	-13.1472309622076	0.884911579268209	2.1039e-26	0.000193815859485635	6.69007809657103e-26
v414q_9	-13.4910417196431	0.813333219357845	6.086e-30	0.000241995929585515	2.21061422861711e-29
h1_1_1	0.083589201573922	1.12446579452435	0.940890886494571	7.13126192142255e-06	0.971904566544972
v362_4	0.229791658180488	0.723622689983824	0.751476350278998	0.000202692503939894	0.851224345744794
v447_6	0.612390043910226	0.649102964345025	0.347706956354165	0.000966255228770918	0.497318353690062
m54_1_8	1.06008224328268	1.10719714928182	0.340650893421262	0.000839236631148377	0.490002424724981
v741_2	2.27008797671879	0.775658113678947	0.0042328246768821	0.0197384260235268	0.00907690199705156
v472n_9	-13.3763544860762	0.663158965786893	2.7188e-36	0.000440699094307107	1.31009832449629e-35
v475_0	0.393244274582171	0.673515819013158	0.560610903185348	0.000451809520043978	0.707988313904876
m2a_1_9	-13.6285854318514	0.662024801665022	9.7253e-38	0.000282354047985489	5.24220204033215e-37
v414h_9	-13.4401579760859	0.783066545111709	5.2016e-31	0.000259670416043245	1.95339424793388e-30
h3_1_8	-12.5498449045332	1.06535012629198	1.3086e-20	8.75989121524867e-05	3.40370829994276e-20
v744b_9	-11.5027758502136	0.5781000066628	1.0071e-36	9.11515329838908e-05	5.00137967213115e-36
v454_1	0.903200162738101	0.728032480621868	0.217626113460014	0.00192492882017459	0.34734564789684
v414i_9	-13.4910417196431	0.813333219357845	6.086e-30	0.000241995929585515	2.21061422861711e-29
v363_6	-12.869829667273	0.769832367441913	4.7631e-30	0.000420436419553138	1.75251225910931e-29
v364_1	-0.936393074102411	0.630685784726027	0.14073187524925	0.00201210018737985	0.244638730349117
v532_0	16.8108597594219	0.271144633457701	3.3293e-82	0.006778450455589	5.04277973333333e-79
v467g_1	0.0442605357560382	0.529552712433792	0.933555022448392	8.29831714344031e-06	0.96659336334793
h0_1_0	0.00600015069999582	1.11708888283113	0.995725093082697	3.59028133889439e-08	0.997481221994659
v472q_8	-12.5283435587377	1.13154582192857	7.5674e-19	9.55963283553185e-05	1.87493269356598e-18
h35_1_2	-10.7232210532612	1.09341796139004	2.6227e-16	1.72240094333809e-05	6.00380292191436e-16
h9_1_1	0.52551248598582	0.904928786277167	0.562733967939787	0.000612056178977194	0.709690576194586
v741_1	-3.06529659794142	0.754009238983181	9.50987496827606e-05	0.0318075528060675	0.000206760152420318
v414n_0	-0.977761163994775	1.17726616999904	0.408296935831559	0.00238733249404	0.559668560005612
v503_2	1.11765453216011	0.622334251541356	0.0754992898132001	0.00511858816568889	0.142826300129551
v472s_0	-1.13170273387798	1.17023107984273	0.335935922259471	0.00413296991069523	0.484754789059078
v3a08e_0	-1.74684303076548	1.15284768201033	0.132834612806207	0.004059889083737	0.233405303617783
