name	estimate	se	p.value	Nag.r2	adj.p.val
v404_0	-0.292200360757817	0.550801030478632	0.596929283483626	0.000133613661064236	0.75093197274447
v624_4	1.39385824071216	0.526537278185215	0.00941655990344872	0.00342415565707055	0.0197246546823535
m57i_1_0	13.9686462779473	0.535261657422057	1.9777e-46	0.000398980255034265	1.74500632936508e-45
v414n_1	-0.0962415196565596	0.940651515047912	0.918712580573356	2.10173409067593e-05	0.961190089009044
v729_9	-12.9446502920971	0.610976185971774	9.3248e-39	0.000104154850844806	4.83302862470862e-38
m49a_1_8	2.71188287780717	1.20234335304907	0.0262807623623588	0.00469126752534388	0.0529544858293655
v536_1	0.12001099128161	0.95209921447046	0.899943850731447	2.8322018334026e-05	0.951962489106267
v741_0	-14.1223676732007	0.517729719873076	4.0641e-48	0.000808137458063629	4.02517877505568e-47
v447_0	16.1958617559449	0.524294915944504	2.8783e-53	0.00215679197112284	5.03929137795276e-52
m55x_1_0	13.1360743464314	0.709746526689699	4.5404e-34	0.000164158811967519	1.88174825722274e-33
v457_2	-15.0610565715207	0.422460847507248	4.9794e-59	0.00157446576268438	2.3066033125e-57
v414i_8	-12.0922263129435	1.08765523907828	3.5669e-19	4.65947637755537e-05	9.33608257798705e-19
v482b_1	-0.418071538209366	0.737951900016161	0.572290652161602	0.000132645802636944	0.728176403480013
v3a08c_1	-15.4657945577608	0.549974264839317	1.4266e-49	0.0013437582794279	1.55874452088452e-48
v318_1	-3.95346309080191	0.581653424798447	9.018e-10	0.00477785274705156	2.01118585757272e-09
v463b_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
v312_3	1.49048882829619	0.616817017428275	0.0174689814116243	0.00294103269780011	0.0361323536453457
v404_1	0.292200360757813	0.550801030478631	0.59692928348363	0.000133613661064014	0.75093197274447
v457_3	0.725344841681648	0.529649590485308	0.17388643175643	0.00108001304312433	0.293350896062536
v412b_8	2.78136770545811	1.25142988518872	0.0284984946969896	0.00642586177453663	0.0571898943671086
v721_9	-12.1018113740057	0.726815817123136	1.3661e-30	9.45458324694837e-05	4.85615243804956e-30
v535_1	-14.352309552503	0.690495738806801	6.3857e-37	0.000273630621541843	2.91852085303186e-36
v762aa_9	-9.60765387886205	1.06889272746025	1.5116e-14	6.75825529339313e-06	3.45964240864642e-14
v472l_0	-0.343735405730304	0.966933217506632	0.722971048456623	0.000297296103260236	0.842960737411275
h35_1_0	-0.250173210911868	0.970595657147517	0.797127801403172	0.000121540775612439	0.884217344185559
h3_1_3	-13.3277451635673	1.06532106189089	3.5475e-22	0.000195627163958711	9.69025337837838e-22
v3a00r_1	-10.1314477536145	1.13209302168049	1.8418e-14	4.16389124213712e-06	4.20456088295688e-14
v409_0	-16.252100185879	0.50972746963326	3.3594e-54	0.00360076331194303	7.18233259615385e-53
v479_24	-15.8761685173475	0.833152526597262	1.7952e-31	0.00239748559861153	6.54901919606235e-31
v3a08t_9	-13.4077267215623	0.661757761823744	2.3281e-37	0.000177669675246461	1.08750637605042e-36
v475_1	0.67718950999738	0.710439616645884	0.342765533195702	0.000830558298471451	0.509621640294646
m15_1_21	-0.138383674152666	0.906744597175119	0.879008670787885	3.26185301705584e-05	0.939976061479904
v471c_0	0.0292598771897629	0.940326023219067	0.975238462545733	1.92117145159099e-06	0.989621157537957
v624_7	-0.474735783191417	1.10686846563315	0.668909490626766	0.000134503172574685	0.804391699517909
v472g_0	-2.42091432203183	1.14444923486328	0.0368844167243	0.012724495467515	0.0721306073759728
h40_1_2	-16.0704103224792	0.454822807225708	2.6643e-58	0.00299500552748089	1.11774925471698e-56
v3a07_14	0.831208957034735	0.918983320309029	0.368049257858835	0.00249362987292756	0.534524836609484
v719_2	0.413573252034313	0.565922738833814	0.466613460418252	0.000424386337094962	0.631283863243069
hw55_1_9	0.308391601547076	1.13293201768717	0.78602439116615	0.000109615706045729	0.877151936641372
v327_1	-0.262633779258516	0.901454661516676	0.771416495676097	0.000267288725870451	0.868918226005979
v744d_0	-0.655977215253963	0.828988786902759	0.430624432737736	0.000452840297324508	0.597282083921563
v754bp_9	-11.7136939061134	0.637821772345116	5.8098e-34	3.80145819117716e-05	2.39445603336423e-33
