name	estimate	se	p.value	Nag.r2	adj.p.val
sh023_09_1	-16.5184998721895	0.825899383086109	5.798551e-46	0.00196735179058294	2.57770394011799e-45
sh023_09_8	-9.72106160114732	1.28306932089008	2.415156e-12	2.53480982759235e-06	5.20320241887062e-12
sh023_09_9	-13.788477494254	1.15458263480473	4.34149e-24	0.000127223451534375	1.10610742688081e-23
sh023_10_0	15.7870711746128	0.89591685977376	3.323946e-35	0.00166420808450451	1.11563176436526e-34
sh023_10_1	-15.6598933907362	0.913335256104767	3.555999e-34	0.00113939250874573	1.17390810361446e-33
sh023_10_9	-14.0290801270147	1.06304327695959	3.479609e-25	0.00048172266767621	8.97905952568493e-25
sh023_11_0	16.263053054611	0.834969561581021	7.539132e-34	0.00490770195908663	2.46988520086957e-33
sh023_11_1	-16.2680648098977	0.836086201521258	8.120674e-34	0.00481391302192535	2.65751481389794e-33
sh023_11_9	-12.5868905492932	1.27978664999449	7.014361e-16	7.14918668689446e-05	1.54428663652301e-15
sh024_01_0	0.247948435013415	0.909250655405464	0.785350354211708	0.000190934719841551	0.866395772091515
sh024_01_1	-0.240422817972046	0.90925505238257	0.791712819096133	0.000179632952417186	0.870240497211369
sh024_01_8	-11.1617864113784	1.09963425009264	5.158167e-20	4.51739696520903e-05	1.23878209864542e-19
sh024_02_0	2.37126056254079	1.1900672776664	0.0475362835804885	0.0064448341381701	0.0880604540329394
sh024_02_1	-2.37126056254079	1.1900672776664	0.0475362835804881	0.00644483413816999	0.0880604540329394
sh024_03_0	-0.333666342797438	0.846114316681656	0.69380454633892	0.000782445673584431	0.799972036214807
sh024_03_1	0.333666342797437	0.846114316681655	0.69380454633892	0.000782445673584431	0.799972036214807
sh024_04_0	0.314456312240929	1.04520131603187	0.763895423418746	0.000356177234337118	0.85178720169593
sh024_04_1	-0.314456312240929	1.04520131603187	0.763895423418745	0.000356177234337118	0.85178720169593
sh024_05_0	-0.0902337215349931	1.43107628652631	0.949809339487578	2.79577268713638e-06	0.963481416719847
sh024_05_1	0.146727886688531	1.43180272944146	0.918516210123616	7.43030646033205e-06	0.942918207531532
sh024_05_8	-13.2840866894399	1.25287557085694	6.824922e-20	4.00041036457965e-05	1.62868684940618e-19
sh024_06_0	1.08529964560189	1.44635377327039	0.454551577094656	0.000943924412275421	0.59514268173905
sh024_06_1	-1.08529964560189	1.44635377327039	0.454551577094656	0.000943924412275421	0.59514268173905
sh025_01_0	0.157730966651521	0.702674004600779	0.822534304281973	3.96751424104336e-05	0.884451799181545
sh025_01_1	-0.157730966651519	0.702674004600778	0.822534304281974	3.96751424104336e-05	0.884451799181545
sh025_02_0	2.5859530264375	1.05560839439574	0.0148405220286127	0.00456158673238438	0.0293885239121148
sh025_02_1	-2.5859530264375	1.05560839439573	0.0148405220286122	0.00456158673238416	0.0293885239121148
sh025_03_0	-1.09897158334606	0.681797231776436	0.107993885333481	0.00347083508893231	0.181839983460956
sh025_03_1	1.09897158334606	0.681797231776432	0.10799388533348	0.00347083508893242	0.181839983460956
sh025_04_0	0.129449297795515	0.894087935509694	0.884975790868823	2.11423236066155e-05	0.920716960192831
