name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_07_1	0.187646307930996	0.808574915016871	0.816607278968519	4.49528630038776e-05	0.870320467379416
hv103_05_9	-9.60620306103672	1.03053640102374	6.364065e-19	3.54871981445015e-06	1.57190494369369e-18
ha33_01_1	-0.552012611786017	0.490304421025985	0.260852610641147	0.000644658249164265	0.387276664715421
hv120_09_0	0.147729340996317	0.79111008619152	0.851999882609732	3.67305100028581e-05	0.897847409925055
hv102_09_1	12.9727048488321	0.730578008982229	5.131111e-48	0.000119202787787098	1.80163946318036e-47
ha33_02_1	0.493644887823532	0.729322803626409	0.498928639297105	0.000372483798172785	0.617792707296754
ha57_03_1	-12.9613496780273	1.09519475713565	3.091297e-25	0.000158972908133603	8.1952998630137e-25
mv743a_1	-0.211562009132194	0.380561605110642	0.578563331879731	0.000142211008419491	0.687919538086127
hv117_01_0	0.499765205474862	0.61710879670422	0.418471545101884	0.000209979668428728	0.546554737350223
hv109_04_5	1.75839639831579	0.80052508815628	0.0285879033764617	0.00185655400569906	0.0568303336003378
md119j_9	-14.9314997426313	0.381760171128492	9.523611e-131	0.000672974947547478	1.70286305380435e-129
ha52_02_2	-11.9356244354969	0.640701552158104	7.102665e-55	8.71440627837616e-05	2.71087794083527e-54
hv101_06_5	-0.180345138448258	1.06508919803392	0.865625122865963	1.88094735412703e-05	0.906399317068434
hv116_01_1	-0.0578268190010655	0.525199294994217	0.912377491288845	5.31425529848306e-06	0.938918344179012
md105d_1	-12.0971957412438	0.530142797927765	1.201344e-74	6.62857726970723e-05	6.53292852892562e-74
hv111_11_0	-14.3524011281089	0.956159229060696	3.22471e-32	0.000451231452369028	8.9529923206751e-32
hv116_02_2	0.0051541589682013	0.700328800602043	0.994131317334935	1.18365e-08	0.996554550283954
hv122_06_2	1.591321900697	0.644096147917101	0.0138924327415772	0.00321063643087116	0.0289829446542733
hv116_04_0	0.717041884529768	0.743174215554579	0.335267083788746	0.000637967466801781	0.466791665537442
mv307_01_0	-0.816960214070988	1.05037093846866	0.437130971715063	0.000406655907043807	0.56462616924073
ha63_01_3	-13.9227406370771	0.2902872713663	6.488811e-175	0.000523623734921541	5.08290195e-173
hv103_06_0	-11.463344338025	0.491467033507065	2.923237e-77	4.17911858799913e-05	1.65248277147766e-76
hv109_06_9	-12.6973733306262	0.517916531503136	1.91851e-82	6.43786704949134e-05	1.18200335205992e-81
hv118_04_1	-0.150080226290414	0.549945528045519	0.78506158073722	3.86998357527757e-05	0.849343176792323
mv510_6	-1.48136020962609	0.869548188436352	0.089190754544183	0.00179848984770281	0.158344123213246
mv510_8	-13.385147136406	0.429977430744563	1.792326e-111	0.000344235433171969	2.00569814285714e-110
mv307_14_1	-12.3709519204406	0.464711359185004	2.506467e-90	0.000112513707286155	1.72516243305439e-89
mv714a_0	15.098363617549	0.47065900633001	4.261093e-94	0.00159568799423737	3.17171854524887e-93
mv716_32	-12.0807566619728	0.465449240703276	2.889134e-90	4.71336213609952e-05	1.98026059583333e-89
hc13_02_9	-14.0140177532699	0.641827048842289	3.688009e-66	0.000571022657219755	1.75848545072464e-65
hv113_03_9	-12.304021631501	0.574812878293605	1.215406e-68	0.00014126344523735	6.02211707831325e-68
mv744c_8	-14.1553832707194	0.26772574597749	5.186383e-191	0.000523909096046826	8.12533336666667e-189
ha66_02_2	0.888878422114184	0.661255429364842	0.179711652611219	0.00176654659802877	0.285490747026031
hv120_05_1	-0.590906397785804	0.890247492032105	0.507207751942759	0.000356721757914125	0.624974905593658
mv301_2	-11.0608656107506	0.484249583955755	2.344479e-76	3.67703369337224e-05	1.30513297969543e-75
md103b_9	-11.2814610050356	0.772869727618783	4.668276e-39	4.15549612301502e-05	1.44619849717514e-38
hv113_05_9	-11.8573694314128	0.53455380793826	1.62416e-72	4.94698585740139e-05	8.56327948717949e-72
md119i_1	0.682805849037375	0.871454963821621	0.433841907437083	0.000260206673552865	0.561281901481716
hv109_01_8	-8.8343679331862	1.02566005840517	1.334849e-16	3.13892747805244e-06	3.1916084375e-16
hv116_04_2	-0.0924879755775021	1.078728552143	0.931721872384709	4.8633513533014e-06	0.952864457614452
ha52_01_9	-12.9868141906169	0.423174713339343	1.738772e-110	0.000130620935823278	1.89422512582781e-109
hv101_06_11	0.0332071131284088	1.08879198007421	0.975683861312604	3.31127651520546e-07	0.985510063821025
hv106_04_0	-0.118024222330525	0.498258693702608	0.812868349764976	3.21244284214872e-05	0.868573196078847
hv121_06_0	-1.196247812657	0.773152384899767	0.122576408515111	0.00215655630361344	0.208951494308143
hv113_07_1	0.759185930058703	1.10066687109114	0.490796481854523	0.000168181585256888	0.611003540104757
hv104_01_2	-0.976084755597745	0.552309593433165	0.0778859582405982	0.00112829994099306	0.140485089151079
mv304_13_0	-0.677200045542329	0.459028640076422	0.14086153190189	0.00104491883302282	0.234888210824743
hv111_05_9	-10.6951128660168	0.765554855360897	1.222344e-36	1.12106804526224e-05	3.5906355e-36
md103a_4	-13.1867356469349	0.460707682350936	3.125962e-99	0.000177701823740994	2.59053274055416e-98
md129_9	2.15655331299018	1.1302580090932	0.0570974270473177	0.00212546924386958	0.106370631362217
ha55_02_4	0.457865737453581	1.07928985083358	0.67164963589021	7.81632946303956e-05	0.766858422135572
md105a_0	0.46328242681016	0.773233788275422	0.549409200903087	0.000252456398539547	0.659451394006259
hv101_07_6	-13.7538237773904	0.410807573630482	8.28289e-116	0.000318111886716488	1.06865521960784e-114
md105d_9	-12.3497622627141	0.652849992208712	1.29951e-57	7.16504131684781e-05	5.2330329253366e-57
md101b_9	-12.4362835141576	0.769363117449035	1.098859e-45	0.00010909182302643	3.73475837809917e-45
hv109_06_4	-14.7834256845007	0.480229890303097	9.180481e-109	0.000498925968870134	9.64977076357827e-108
hv116_02_9	2.73305725547189	0.834553012137752	0.00114217716092575	0.00325982244837397	0.0025632761660612
mv744a_1	-0.049401644673826	0.601235439783163	0.934551972519063	3.78753857643854e-06	0.955164954826877
hv115_07_1	-2.26291781103135	1.11552312279286	0.0436251067621442	0.00445489777656904	0.0834942415633824
hv121_01_9	-10.0785367492702	0.753096524048403	1.998174e-34	1.36121199242334e-05	5.69176836363636e-34
mg117f_1	-1.00851552489283	1.01580564793704	0.321351831537645	0.000190316112668509	0.452393518498711
hv122_07_9	-9.5480715116753	1.05047020358436	5.441161e-18	5.41480933491378e-06	1.33195086979167e-17
mg117c_0	1.07167962280298	0.923277441534638	0.246391055085025	0.00104406306232652	0.369583727292199
hv103_01_1	13.1622351050794	0.306551076320858	3.787667e-158	0.000317244129075633	1.75513993239437e-156
ha65_02_1	-0.910308887092763	1.08237578601758	0.400884108176781	0.000504188662630578	0.52968221522153
hv101_05_3	0.480643705478573	0.533996487923715	0.368584468704943	0.000453455228850985	0.500265223613557
